开始时间,结束时间,活动时间计数,热量（千卡）,距离（米）,心肺强化分数,心肺强化时长（分钟）,最低纬度（度）,最低经度（度）,最高纬度（度）,最高经度（度）,平均速度（米/秒）,最高速度（米/秒）,最低速度（米/秒）,步数,平均体重（公斤）,最高体重（公斤）,最低体重（公斤）,步行时长（毫秒）
07:30:00.000+08:00,07:45:00.000+08:00,11,15.74999867753739,257.2324250905925,,,,,,,0.42606034874916077,0.5432615280151367,0.3088591694831848,415,,,,
07:45:00.000+08:00,08:00:00.000+08:00,4,15.74999867753739,102.48059205940461,,,,,,,0.32792541080233295,0.3469916582107544,0.3088591396808624,166,,,,
08:00:00.000+08:00,08:15:00.000+08:00,2,15.74999867753739,74.80457563468718,,,,,,,0.3088591545820236,0.3088591694831848,0.3088591396808624,121,,,,
08:15:00.000+08:00,08:30:00.000+08:00,,15.74999867753739,,,,,,,,,,,,,,,
08:30:00.000+08:00,08:45:00.000+08:00,,15.74999867753739,,,,,,,,,,,,,,,
08:45:00.000+08:00,09:00:00.000+08:00,,15.74999867753739,,,,,,,,,,,,,,,
09:00:00.000+08:00,09:15:00.000+08:00,,15.74999867753739,,,,,,,,,,,,,,,
09:15:00.000+08:00,09:30:00.000+08:00,,15.74999867753739,,,,,,,,,,,,,,,
09:30:00.000+08:00,09:45:00.000+08:00,,15.74999867753739,,,,,,,,,,,,,,,
09:45:00.000+08:00,10:00:00.000+08:00,,15.74999867753739,,,,,,,,,,,,,,,
10:00:00.000+08:00,10:15:00.000+08:00,,15.74999867753739,,,,,,,,,,,,,,,
10:15:00.000+08:00,10:30:00.000+08:00,,15.74999867753739,9.265774726867676,,,,,,,0.3095533549785614,0.3095533549785614,0.3095533549785614,15,,,,
10:30:00.000+08:00,10:45:00.000+08:00,,15.74999867753739,,,,,,,,,,,,,,,
10:45:00.000+08:00,11:00:00.000+08:00,,15.74999867753739,,,,,,,,,,,,,,,
11:00:00.000+08:00,11:15:00.000+08:00,,15.74999867753739,,,,,,,,,,,,,,,
11:15:00.000+08:00,11:30:00.000+08:00,,15.74999867753739,,,,,,,,,,,,,,,
11:30:00.000+08:00,11:45:00.000+08:00,1,23.15448328616094,54.97693109512329,,,,,,,0.5323828091952423,0.7534512877464294,0.31093668937683105,110,,,,133816
11:45:00.000+08:00,12:00:00.000+08:00,,15.749998606571546,,,,,,,,,,,,,,,
12:00:00.000+08:00,12:15:00.000+08:00,,15.749998606571546,,,,,,,,,,,,,,,
12:15:00.000+08:00,12:30:00.000+08:00,,15.749998606571546,,,,,,,,,,,,,,,
12:30:00.000+08:00,12:45:00.000+08:00,,15.749998606571546,,,,,,,,,,,,,,,
12:45:00.000+08:00,13:00:00.000+08:00,,15.749998606571546,37.68081855773926,,,,,,,0.2882685512304306,0.3088591694831848,0.2676779329776764,61,,,,
13:00:00.000+08:00,13:15:00.000+08:00,,15.749998606571546,,,,,,,,,,,,,,,
13:15:00.000+08:00,13:30:00.000+08:00,4,29.741195872315497,121.69050979614258,,,,,,,0.39081810414791107,0.47122809290885925,0.3104081153869629,207,,,,252853
13:30:00.000+08:00,13:45:00.000+08:00,3,15.749998802561239,105.01211738586426,,,,,,,0.43983589112758636,0.5708126425743103,0.3088591396808624,172,,,,
13:45:00.000+08:00,14:00:00.000+08:00,,15.749998802561239,,,,,,,,,,,,,,,
14:00:00.000+08:00,14:15:00.000+08:00,2,15.749998802561239,79.28963458421244,,,,,,,0.3088591545820236,0.3088591694831848,0.3088591396808624,148,,,,
14:15:00.000+08:00,14:30:00.000+08:00,15,53.514830910395986,700.4598502872065,4.0,2,,,,,1.0426522103366065,4.805582523345947,0.4366264343261719,1040,,,,682497
14:30:00.000+08:00,14:45:00.000+08:00,5,32.83726387329109,217.12789168497758,,,,,,,0.4115655164587215,1.0664799213409424,0.3088591396808624,339,,,,308806
14:45:00.000+08:00,15:00:00.000+08:00,,15.74999970612513,,,,,,,,,,,,,,,
15:00:00.000+08:00,15:15:00.000+08:00,,15.74999970612513,,,,,,,,,,,,,,,
15:15:00.000+08:00,15:30:00.000+08:00,,15.749999630153688,,,,,,,,,,,,,,,
15:30:00.000+08:00,15:45:00.000+08:00,,15.749999263987986,,,,,,,,,,,,,,,
15:45:00.000+08:00,16:00:00.000+08:00,,15.749999263987986,,,,,,,,,,,,,,,
16:00:00.000+08:00,16:15:00.000+08:00,,15.749999263987986,,,,,,,,,,,,,,,
16:15:00.000+08:00,16:30:00.000+08:00,,15.749999263987986,,,,,,,,,,,,,,,
16:30:00.000+08:00,16:45:00.000+08:00,,15.749999263987986,,,,,,,,,,,,,,,
16:45:00.000+08:00,17:00:00.000+08:00,,15.749999263987986,,,,,,,,,,,,,,,
17:00:00.000+08:00,17:15:00.000+08:00,,15.749999263987986,,,,,,,,,,,,,,,
17:15:00.000+08:00,17:30:00.000+08:00,,15.749999263987986,,,,,,,,,,,3,,,,
17:30:00.000+08:00,17:45:00.000+08:00,,15.749999263987986,,,,,,,,,,,10,,,,
17:45:00.000+08:00,18:00:00.000+08:00,,15.749999263987986,,,,,,,,,,,,,,,
18:00:00.000+08:00,18:15:00.000+08:00,,15.749999263987986,,,,,,,,,,,,,,,
18:15:00.000+08:00,18:30:00.000+08:00,,15.749999263987986,,,,,,,,,,,12,,,,
18:30:00.000+08:00,18:45:00.000+08:00,,15.749999263987986,,,,,,,,,,,,,,,
18:45:00.000+08:00,19:00:00.000+08:00,,15.749999263987986,,,,,,,,,,,,,,,
19:00:00.000+08:00,19:15:00.000+08:00,,15.749999263987986,,,,,,,,,,,,,,,
19:15:00.000+08:00,19:30:00.000+08:00,,15.749999263987986,,,,,,,,,,,,,,,
19:30:00.000+08:00,19:45:00.000+08:00,,15.749999263987986,,,,,,,,,,,,,,,
19:45:00.000+08:00,20:00:00.000+08:00,,15.749999263987986,,,,,,,,,,,,,,,
20:00:00.000+08:00,20:15:00.000+08:00,,15.749999263987986,,,,,,,,,,,,,,,
20:15:00.000+08:00,20:30:00.000+08:00,,15.749999263987986,,,,,,,,,,,,,,,
20:30:00.000+08:00,20:45:00.000+08:00,,15.749999263987986,,,,,,,,,,,,,,,
20:45:00.000+08:00,21:00:00.000+08:00,,15.749999263987986,,,,,,,,,,,,,,,
21:00:00.000+08:00,21:15:00.000+08:00,,15.749999263987986,,,,,,,,,,,,,,,
21:15:00.000+08:00,21:30:00.000+08:00,,15.749999263987986,,,,,,,,,,,11,,,,
21:30:00.000+08:00,21:45:00.000+08:00,,15.749999263987986,,,,,,,,,,,,,,,
21:45:00.000+08:00,22:00:00.000+08:00,,15.749998689138348,,,,,,,,,,,12,,,,
22:00:00.000+08:00,22:15:00.000+08:00,,15.74999741070286,,,,,,,,,,,,,,,
22:15:00.000+08:00,22:30:00.000+08:00,,15.74999741070286,,,,,,,,,,,,,,,
22:30:00.000+08:00,22:45:00.000+08:00,,15.74999741070286,,,,,,,,,,,,,,,
22:45:00.000+08:00,23:00:00.000+08:00,,15.74999741070286,,,,,,,,,,,,,,,
23:00:00.000+08:00,23:15:00.000+08:00,,15.74999741070286,,,,,,,,,,,,,,,
23:15:00.000+08:00,23:30:00.000+08:00,,15.74999741070286,,,,,,,,,,,,,,,
23:30:00.000+08:00,23:45:00.000+08:00,,15.74999741070286,,,,,,,,,,,,,,,
23:45:00.000+08:00,00:00:00.000+08:00,,15.74999741070286,,,,,,,,,,,,,,,
