开始时间,结束时间,活动时间计数,热量（千卡）,距离（米）,心肺强化分数,心肺强化时长（分钟）,最低纬度（度）,最低经度（度）,最高纬度（度）,最高经度（度）,平均速度（米/秒）,最高速度（米/秒）,最低速度（米/秒）,步数,平均体重（公斤）,最高体重（公斤）,最低体重（公斤）,骑车时长（毫秒）,步行时长（毫秒）
09:30:00.000+08:00,09:45:00.000+08:00,,15.749999999999998,,,,,,,,,,,,,,,,
09:45:00.000+08:00,10:00:00.000+08:00,,15.749999999999998,,,,,,,,,,,,,,,,
10:00:00.000+08:00,10:15:00.000+08:00,7,41.873444166666665,20.384706303424938,7.0,7,,,,,0.47109690754799327,0.637764573097229,0.30442924199875754,33,,,,441523,
10:15:00.000+08:00,10:30:00.000+08:00,15,69.0,,15.0,15,,,,,0.9250174760818481,0.9250174760818481,0.9250174760818481,,,,,900000,
10:30:00.000+08:00,10:45:00.000+08:00,8,45.74832833333333,11.736649083790114,8.0,8,,,,,0.3142173630824367,0.3142173630824367,0.3142173630824367,19,,,,507014,
10:45:00.000+08:00,11:00:00.000+08:00,10,50.36717866666666,117.68026956853419,7.0,7,,,,,0.35083021130867975,0.3928012453719096,0.3088591627860283,191,,,,494372,96991
11:00:00.000+08:00,11:15:00.000+08:00,15,65.328001,358.5805958842121,6.0,6,,,,,0.7382714999744501,0.7382714999744501,0.7382714999744501,580,,,,378826,490918
11:15:00.000+08:00,11:30:00.000+08:00,7,43.828784166666665,,7.0,7,,,,,,,,,,,,474571,
11:30:00.000+08:00,11:45:00.000+08:00,14,48.35254916666666,210.64196513539102,9.0,9,,,,,0.5289389181085837,0.76960926222934,0.2882685739878274,341,,,,551029,
11:45:00.000+08:00,12:00:00.000+08:00,5,34.874259648932,278.6680731583985,3.0,3,,,,,0.782280790877337,1.3258057834763104,0.3604555344964628,417,,,,81874,258073
12:00:00.000+08:00,12:15:00.000+08:00,,15.750000000000002,16.678396066438584,,,,,,,0.2779732677739764,0.2779732677739764,0.2779732677739764,27,,,,,
12:15:00.000+08:00,12:30:00.000+08:00,3,19.592402,97.59950290730727,,,,,,,0.30885919290715114,0.30885919394581063,0.3088591918684916,164,,,,,69441
12:30:00.000+08:00,12:45:00.000+08:00,,16.915762666666666,,,,,,,,,,,7,,,,,21068
12:45:00.000+08:00,13:00:00.000+08:00,,17.758932,22.23786142191811,,,,,,,0.2981960907335396,0.31813801381819334,0.27825416764888583,57,,,,,36306
13:00:00.000+08:00,13:15:00.000+08:00,,15.75,1.2354367456621174,,,,,,,,,,19,,,,,
13:15:00.000+08:00,13:30:00.000+08:00,,34.846916666666665,13.589804202283291,,,,,,,0.3149432218828855,0.3149432218828855,0.3149432218828855,37,,,,,345125
13:30:00.000+08:00,13:45:00.000+08:00,,25.011859333333334,,,,,,,,,,,,,,,,167383
13:45:00.000+08:00,14:00:00.000+08:00,,16.511718666666667,4.222382834081542,,,,,,,,,,7,,,,,13766
14:00:00.000+08:00,14:15:00.000+08:00,1,25.469410666666665,26.66353580747139,,,,,,,0.30672547102146897,0.30672547102146897,0.30672547102146897,43,,,,,175652
14:15:00.000+08:00,14:30:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,,
14:30:00.000+08:00,14:45:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,,
14:45:00.000+08:00,15:00:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,,
15:00:00.000+08:00,15:15:00.000+08:00,9,19.041116000000002,172.3585248387115,,,,,,,0.3087014669332541,0.3087014669332541,0.3087014669332541,279,,,,,59478
15:15:00.000+08:00,15:30:00.000+08:00,5,22.942226666666667,102.5261510711096,,,,,,,,,,166,,,,,129980
15:30:00.000+08:00,15:45:00.000+08:00,,15.75,,,,,,,,,,,,,,,,
15:45:00.000+08:00,16:00:00.000+08:00,,15.75,,,,,,,,,,,,,,,,
16:00:00.000+08:00,16:15:00.000+08:00,,15.75,,,,,,,,,,,,,,,,
16:15:00.000+08:00,16:30:00.000+08:00,5,22.277341333333332,140.0452321622701,,,,,,,0.30944183013791415,0.31283644170572283,0.3088591666485427,227,,,,,117964
16:30:00.000+08:00,16:45:00.000+08:00,14,50.19881799999999,427.95635690398007,,,,,,,0.45508182454316154,1.0983075112487224,0.30885918992966055,675,,,,,622569
16:45:00.000+08:00,17:00:00.000+08:00,4,19.067510000000002,115.33492351597964,,,,,,,8.985011100769043,8.985011100769043,8.985011100769043,187,,,,,59955
17:00:00.000+08:00,17:15:00.000+08:00,2,15.750000000000002,66.09586589292329,,,,,,,7.607729828723588,14.905721664428711,0.30973799301846705,107,,,,,
17:15:00.000+08:00,17:30:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,,
17:30:00.000+08:00,17:45:00.000+08:00,,15.750000000000002,,,,,,,,4.414322376251221,4.414322376251221,4.414322376251221,,,,,,
17:45:00.000+08:00,18:00:00.000+08:00,1,15.750000000000002,29.650481895890817,,,,,,,0.308061133543765,0.308061133543765,0.308061133543765,60,,,,,
18:00:00.000+08:00,18:15:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,,
18:15:00.000+08:00,18:30:00.000+08:00,5,25.878656,122.92595619338069,,,,,,,0.3088591664303641,0.30885917280118064,0.3088591600595477,216,,,,,183048
18:30:00.000+08:00,18:45:00.000+08:00,,15.75,,,,,,,,,,,,,,,,
18:45:00.000+08:00,19:00:00.000+08:00,,15.75,,,,,,,,,,,,,,,,
19:00:00.000+08:00,19:15:00.000+08:00,,15.75,17.296114439269644,,,,,,,0.31230915709634804,0.31230915709634804,0.31230915709634804,,,,,,
19:15:00.000+08:00,19:30:00.000+08:00,,15.75,,,,,,,,,,,,,,,,
19:30:00.000+08:00,19:45:00.000+08:00,5,41.543079999999996,152.5764380892715,,,,,,,0.4098569714601271,0.5688265475951649,0.25738265534627447,270,,,,,466140
19:45:00.000+08:00,20:00:00.000+08:00,2,36.74164066666667,93.27547429748986,,,,,,,0.4205715996984082,0.5837605440505419,0.25738265534627447,151,,,,,379367
20:00:00.000+08:00,20:15:00.000+08:00,6,27.83004133333333,133.42716853150867,,,,,,,0.30885918055864414,0.30885918055864414,0.30885918055864414,216,,,,,218314
20:15:00.000+08:00,20:30:00.000+08:00,10,42.780775999999996,217.43686723653266,,,,,,,0.30885917203953883,0.30885917203953883,0.30885917203953883,352,,,,,488508
20:30:00.000+08:00,20:45:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,,
20:45:00.000+08:00,21:00:00.000+08:00,1,15.750000000000002,20.142311034375883,,,,,,,0.3842314799050887,0.3842314799050887,0.3842314799050887,63,,,,,
21:00:00.000+08:00,21:15:00.000+08:00,6,15.75,183.70475199987348,,,,,,,0.4420204389976591,0.7021308301820514,0.2779732677739764,297,,,,,
21:15:00.000+08:00,21:30:00.000+08:00,,15.749999999999998,,,,,,,,,,,,,,,,
21:30:00.000+08:00,21:45:00.000+08:00,,15.749999999999998,,,,,,,,,,,,,,,,
21:45:00.000+08:00,22:00:00.000+08:00,,15.749999999999998,,,,,,,,,,,,,,,,
22:00:00.000+08:00,22:15:00.000+08:00,,15.749999999999998,,,,,,,,,,,,,,,,
22:15:00.000+08:00,22:30:00.000+08:00,,15.749999999999998,,,,,,,,,,,,,,,,
22:30:00.000+08:00,22:45:00.000+08:00,,15.749999999999998,,,,,,,,,,,,,,,,
22:45:00.000+08:00,23:00:00.000+08:00,3,19.232569333333334,63.00727402876799,,,,,,,0.308859158509196,0.308859158509196,0.308859158509196,102,,,,,62938
23:00:00.000+08:00,23:15:00.000+08:00,,15.75,,,,,,,,,,,,,,,,
23:15:00.000+08:00,23:30:00.000+08:00,,15.75,,,,,,,,,,,,,,,,
23:30:00.000+08:00,23:45:00.000+08:00,,15.75,,,,,,,,,,,,,,,,
23:45:00.000+08:00,00:00:00.000+08:00,,15.75,,,,,,,,,,,,,,,,
