开始时间,结束时间,活动时间计数,热量（千卡）,距离（米）,心肺强化分数,心肺强化时长（分钟）,最低纬度（度）,最低经度（度）,最高纬度（度）,最高经度（度）,平均速度（米/秒）,最高速度（米/秒）,最低速度（米/秒）,步数,平均体重（公斤）,最高体重（公斤）,最低体重（公斤）,步行时长（毫秒）
11:45:00.000+08:00,12:00:00.000+08:00,4,15.75,107.05239762930802,,,,,,,0.4102391202066664,0.6132160090199453,0.30885919309732823,205,,,,
12:00:00.000+08:00,12:15:00.000+08:00,2,64.77101733333333,79.98956512715355,,,,,,,0.30885917371819416,0.30885917711341765,0.3088591688448744,144,,,,885922
12:15:00.000+08:00,12:30:00.000+08:00,1,22.263342,28.111150118281707,,,,,,,0.8169758705867365,0.8169758705867365,0.8169758705867365,79,,,,117711
12:30:00.000+08:00,12:45:00.000+08:00,,15.75,,,,,,,,,,,,,,,
12:45:00.000+08:00,13:00:00.000+08:00,,15.75,8.429651619155608,,,,,,,,,,14,,,,
13:00:00.000+08:00,13:15:00.000+08:00,5,15.75,142.91134972445377,,,,,,,0.30885916239594874,0.30885917203953883,0.3088591564979289,231,,,,
13:15:00.000+08:00,13:30:00.000+08:00,,15.75,,,,,,,,,,,37,,,,
13:30:00.000+08:00,13:45:00.000+08:00,1,32.85419733333333,46.94659633516046,,,,,,,0.3088591780925873,0.3088591780925873,0.3088591780925873,92,,,,309112
13:45:00.000+08:00,14:00:00.000+08:00,2,33.265988,46.36580980063913,,,,,,,0.30885915854072865,0.30885916229310534,0.3088591547883519,75,,,,316554
14:00:00.000+08:00,14:15:00.000+08:00,1,15.75,50.61597473383709,,,,,,,0.3088591918684916,0.3088591918684916,0.3088591918684916,103,,,,
14:15:00.000+08:00,14:30:00.000+08:00,,15.749999999999998,,,,,,,,,,,8,,,,
14:30:00.000+08:00,14:45:00.000+08:00,1,15.749999999999998,26.561890031735523,,,,,,,0.3088591827379502,0.3088591827379502,0.3088591827379502,60,,,,
14:45:00.000+08:00,15:00:00.000+08:00,,15.75,,,,,,,,,,,,,,,
15:00:00.000+08:00,15:15:00.000+08:00,,15.75,,,,,,,,,,,,,,,
15:15:00.000+08:00,15:30:00.000+08:00,,15.75,,,,,,,,,,,,,,,
15:30:00.000+08:00,15:45:00.000+08:00,,15.75,,,,,,,,,,,,,,,
15:45:00.000+08:00,16:00:00.000+08:00,,15.75,,,,,,,,,,,,,,,
16:00:00.000+08:00,16:15:00.000+08:00,,15.75,,,,,,,,,,,,,,,
16:15:00.000+08:00,16:30:00.000+08:00,,15.75,,,,,,,,,,,13,,,,
16:30:00.000+08:00,16:45:00.000+08:00,,15.75,,,,,,,,,,,,,,,
16:45:00.000+08:00,17:00:00.000+08:00,,15.75,,,,,,,,,,,,,,,
17:00:00.000+08:00,17:15:00.000+08:00,5,33.416273333333336,124.39806460771838,,,,,,,0.33913730775094814,0.4173111637830037,0.3088591720395388,201,,,,319270
17:15:00.000+08:00,17:30:00.000+08:00,2,16.684192666666668,72.03637795255827,,,,,,,0.3136298981828504,0.31840060696647515,0.3088591893992257,117,,,,16883
17:30:00.000+08:00,17:45:00.000+08:00,10,53.90902866666666,233.87329493659212,,,,,,,0.30885918052373,0.3088591890079212,0.30885917203953883,379,,,,689621
17:45:00.000+08:00,18:00:00.000+08:00,5,21.26369,148.49437784583318,,,,,,,0.4228709157090342,0.5207835081593296,0.2882685739878274,240,,,,99645
18:00:00.000+08:00,18:15:00.000+08:00,,15.75,,,,,,,,,,,,,,,
18:15:00.000+08:00,18:30:00.000+08:00,,15.75,,,,,,,,,,,,,,,
18:30:00.000+08:00,18:45:00.000+08:00,,15.75,,,,,,,,,,,,,,,
18:45:00.000+08:00,19:00:00.000+08:00,,15.75,,,,,,,,,,,,,,,
19:00:00.000+08:00,19:15:00.000+08:00,,15.75,,,,,,,,,,,,,,,
19:15:00.000+08:00,19:30:00.000+08:00,,15.75,,,,,,,,,,,,,,,
19:30:00.000+08:00,19:45:00.000+08:00,,15.75,,,,,,,,,,,,,,,
19:45:00.000+08:00,20:00:00.000+08:00,2,15.75,60.13625283580078,,,,,,,0.3088591918684916,0.3088591918684916,0.3088591918684916,97,,,,
20:00:00.000+08:00,20:15:00.000+08:00,2,15.750000000000002,73.29091569570788,,,,,,,0.49342426998895816,0.49342426998895816,0.49342426998895816,119,,,,
20:15:00.000+08:00,20:30:00.000+08:00,,15.75,,,,,,,,,,,,,,,
20:30:00.000+08:00,20:45:00.000+08:00,4,15.75,116.24780452878184,,,,,,,0.44302895567258227,0.5547282962787524,0.30885916229310534,188,,,,
20:45:00.000+08:00,21:00:00.000+08:00,5,15.75,177.16842256597104,,,,,,,0.38530999635620183,0.506953262738183,0.3088591742512296,308,,,,
21:00:00.000+08:00,21:15:00.000+08:00,1,15.75,35.209947251370345,,,,,,,0.3088591780925873,0.3088591780925873,0.3088591780925873,57,,,,
21:15:00.000+08:00,21:30:00.000+08:00,,15.75,,,,,,,,,,,,,,,
21:30:00.000+08:00,21:45:00.000+08:00,,15.75,,,,,,,,,,,,,,,
21:45:00.000+08:00,22:00:00.000+08:00,,15.750000000000004,,,,,,,,,,,12,,,,
22:00:00.000+08:00,22:15:00.000+08:00,,15.75,,,,,,,,,,,,,,,
22:15:00.000+08:00,22:30:00.000+08:00,,15.75,,,,,,,,,,,,,,,
22:30:00.000+08:00,22:45:00.000+08:00,,15.75,,,,,,,,,,,,,,,
22:45:00.000+08:00,23:00:00.000+08:00,,15.75,,,,,,,,,,,,,,,
23:00:00.000+08:00,23:15:00.000+08:00,,15.75,,,,,,,,,,,,,,,
23:15:00.000+08:00,23:30:00.000+08:00,,15.75,,,,,,,,,,,,,,,
23:30:00.000+08:00,23:45:00.000+08:00,,15.75,,,,,,,,,,,,,,,
23:45:00.000+08:00,00:00:00.000+08:00,,15.75,,,,,,,,,,,,,,,
