开始时间,结束时间,活动时间计数,热量（千卡）,距离（米）,心肺强化分数,心肺强化时长（分钟）,最低纬度（度）,最低经度（度）,最高纬度（度）,最高经度（度）,平均速度（米/秒）,最高速度（米/秒）,最低速度（米/秒）,步数,平均体重（公斤）,最高体重（公斤）,最低体重（公斤）,骑车时长（毫秒）,步行时长（毫秒）
09:00:00.000+08:00,09:15:00.000+08:00,,15.749999999999998,,,,,,,,1.047306776046753,1.047306776046753,1.047306776046753,,,,,,
09:15:00.000+08:00,09:30:00.000+08:00,,15.749999999999998,,,,,,,,,,,,,,,,
09:30:00.000+08:00,09:45:00.000+08:00,,15.749999999999998,,,,,,,,,,,,,,,,
09:45:00.000+08:00,10:00:00.000+08:00,7,15.749999999999998,152.36661355547727,,,,,,,0.38480442892762834,0.4614694727636299,0.29856388020167834,247,,,,,
10:00:00.000+08:00,10:15:00.000+08:00,2,17.422892666666666,38.508363649319875,,,,,,,1.6260890364646912,1.7139272689819336,1.5382508039474487,80,,,,,30233
10:15:00.000+08:00,10:30:00.000+08:00,,18.497742666666667,,,,,,,,0.6002877120045886,0.6827550530433655,0.5597537755966187,,,,,,49658
10:30:00.000+08:00,10:45:00.000+08:00,3,17.476953333333334,79.68567009520658,,,,,,,0.3088591827379502,0.3088591827379502,0.3088591827379502,129,,,,,31210
10:45:00.000+08:00,11:00:00.000+08:00,12,19.122345333333335,333.6026544023579,,,,,,,0.4545143190490156,0.6001694530575967,0.3088591850404346,540,,,,,60946
11:00:00.000+08:00,11:15:00.000+08:00,2,19.182160666666668,61.11938583668855,,,,,,,0.574719644462708,0.574719644462708,0.574719644462708,120,,,,,62027
11:15:00.000+08:00,11:30:00.000+08:00,,15.75,,,,,,,,,,,,,,,,
11:30:00.000+08:00,11:45:00.000+08:00,,15.75,,,,,,,,,,,,,,,,
11:45:00.000+08:00,12:00:00.000+08:00,2,15.75,37.79167121312397,,,,,,,0.30885919394581063,0.30885919394581063,0.30885919394581063,61,,,,,
12:00:00.000+08:00,12:15:00.000+08:00,5,35.903765529556665,208.67795954646843,,,,,,,0.5157092593731042,0.8368227895665383,0.2882685739878274,357,,,,,364225
12:15:00.000+08:00,12:30:00.000+08:00,2,15.750000000000002,73.83524640983616,,,,,,,0.3138686914019213,0.31887818885803204,0.30885919394581063,140,,,,,
12:30:00.000+08:00,12:45:00.000+08:00,4,16.120205833333333,121.36375940477836,,,,,,,0.3086600117184076,0.3088591893992257,0.3080810574420305,196,,,,6257,
12:45:00.000+08:00,13:00:00.000+08:00,15,69.0,,15.0,15,,,,,,,,,,,,900000,
13:00:00.000+08:00,13:15:00.000+08:00,14,67.67318750000001,,14.0,14,,,,,,,,,,,,877575,
13:15:00.000+08:00,13:30:00.000+08:00,1,15.75,22.23786142191811,,,,,,,0.3088591688448744,0.3088591688448744,0.3088591688448744,36,,,,,
13:30:00.000+08:00,13:45:00.000+08:00,2,21.354049333333332,80.92110684086869,,,,,,,0.5019254209530664,0.6949916730612583,0.3088591688448744,161,,,,,101278
13:45:00.000+08:00,14:00:00.000+08:00,,15.75,,,,,,,,,,,,,,,,
14:00:00.000+08:00,14:15:00.000+08:00,,15.75,,,,,,,,,,,,,,,,
14:15:00.000+08:00,14:30:00.000+08:00,,15.75,,,,,,,,,,,,,,,,
14:30:00.000+08:00,14:45:00.000+08:00,,16.283860833333335,14.825240947945408,,,,,,,0.30861414504840634,0.30861414504840634,0.30861414504840634,24,,,,9023,
14:45:00.000+08:00,15:00:00.000+08:00,12,61.2764425,16.331331201487636,12.0,12,,,,,0.30885918131437123,0.30885918131437123,0.30885918131437123,26,,,,769461,
15:00:00.000+08:00,15:15:00.000+08:00,5,15.749999999999998,110.30093522887938,,,,,,,0.46054737903055276,0.6757669438763121,0.30885917711341765,196,,,,,
15:15:00.000+08:00,15:30:00.000+08:00,2,15.75,64.24271077443011,,,,,,,0.33056311989205317,0.35226706493949633,0.30885917484461,104,,,,,
15:30:00.000+08:00,15:45:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,,
15:45:00.000+08:00,16:00:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,,
16:00:00.000+08:00,16:15:00.000+08:00,4,22.257863999999998,135.7709589527969,,,,,,,1.5961407042088185,2.883422243763927,0.30885916465370933,202,,,,,117612
16:15:00.000+08:00,16:30:00.000+08:00,9,25.84401733333333,189.63954045913502,,,,,,,0.3112321516538548,0.3112321516538548,0.3112321516538548,309,,,,,182422
16:30:00.000+08:00,16:45:00.000+08:00,3,15.75,93.42589832384886,,,,,,,0.3088591764685986,0.3088591780925873,0.30885917484461,166,,,,,
16:45:00.000+08:00,17:00:00.000+08:00,10,36.57331666666666,234.790634108141,,,,,,,0.39400732242343917,0.4791554802296435,0.3088591620052911,397,,,,,376325
17:00:00.000+08:00,17:15:00.000+08:00,3,28.671163333333332,68.35866292554982,,,,,,,0.30885916465370933,0.30885916465370933,0.30885916465370933,111,,,,,233515
17:15:00.000+08:00,17:30:00.000+08:00,5,15.75,126.33920898138342,,,,,,,0.5119321729302656,0.9148820572461691,0.30885917203953883,216,,,,,
17:30:00.000+08:00,17:45:00.000+08:00,4,27.554536666666664,100.07037639863151,,,,,,,0.3088591649402847,0.3088591649402847,0.3088591649402847,163,,,,,213335
17:45:00.000+08:00,18:00:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,,
18:00:00.000+08:00,18:15:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,,
18:15:00.000+08:00,18:30:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,,
18:30:00.000+08:00,18:45:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,,
18:45:00.000+08:00,19:00:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,,
19:00:00.000+08:00,19:15:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,,
19:15:00.000+08:00,19:30:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,,
19:30:00.000+08:00,19:45:00.000+08:00,2,15.750000000000002,60.536400537443754,,,,,,,0.3213341437910835,0.33380911333093743,0.3088591742512296,98,,,,,
19:45:00.000+08:00,20:00:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,,
20:00:00.000+08:00,20:15:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,,
20:15:00.000+08:00,20:30:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,,
20:30:00.000+08:00,20:45:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,,
20:45:00.000+08:00,21:00:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,,
21:00:00.000+08:00,21:15:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,,
21:15:00.000+08:00,21:30:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,,
21:30:00.000+08:00,21:45:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,,
21:45:00.000+08:00,22:00:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,,
22:00:00.000+08:00,22:15:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,,
22:15:00.000+08:00,22:30:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,,
22:30:00.000+08:00,22:45:00.000+08:00,3,27.108992666666666,122.92595619338069,,,,,,,0.475518018019343,0.7549524264603623,0.25738265534627447,199,,,,,205283
22:45:00.000+08:00,23:00:00.000+08:00,4,19.537790833333332,92.65775592465879,1.0,1,,,,,0.3606263911466475,0.5784898845348457,0.26767796156012547,125,,,,64019,
23:00:00.000+08:00,23:15:00.000+08:00,14,68.03345333333334,4.84159145215778,14.0,14,,,,,0.29637557860907077,0.29637557860907077,0.29637557860907077,8,,,,883664,
23:15:00.000+08:00,23:30:00.000+08:00,,15.75,1.9533106489838656,,,,,,,,,,3,,,,,
23:30:00.000+08:00,23:45:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,,
23:45:00.000+08:00,00:00:00.000+08:00,1,15.750000000000002,37.68082074269458,,,,,,,0.3088591890079212,0.3088591890079212,0.3088591890079212,61,,,,,
