开始时间,结束时间,活动时间计数,热量（千卡）,距离（米）,心肺强化分数,心肺强化时长（分钟）,最低纬度（度）,最低经度（度）,最高纬度（度）,最高经度（度）,平均速度（米/秒）,最高速度（米/秒）,最低速度（米/秒）,步数,平均体重（公斤）,最高体重（公斤）,最低体重（公斤）,骑车时长（毫秒）,步行时长（毫秒）
09:15:00.000+08:00,09:30:00.000+08:00,3,15.749999999999998,73.07227504112494,,,,,,,0.3088591780925873,0.3088591780925873,0.3088591780925873,118,,,,,
09:30:00.000+08:00,09:45:00.000+08:00,12,48.26255666666666,78.8864446753155,9.0,9,,,,,0.30608790244652295,0.30885915989584595,0.30331664499719996,119,,,,549508,
09:45:00.000+08:00,10:00:00.000+08:00,15,65.88712333333334,38.88986066020566,14.0,14,,,,,,,,63,,,,847388,
10:00:00.000+08:00,10:15:00.000+08:00,1,15.749999999999998,39.56037268933879,,,,,,,0.7391823283700613,0.7391823283700613,0.7391823283700613,64,,,,,
10:15:00.000+08:00,10:30:00.000+08:00,,15.749999999999998,,,,,,,,,,,,,,,,
10:30:00.000+08:00,10:45:00.000+08:00,2,18.99751333333333,71.6553312484028,,,,,,,0.3088591918684916,0.3088591918684916,0.3088591918684916,129,,,,,58690
10:45:00.000+08:00,11:00:00.000+08:00,1,15.749999999999998,77.44980228991632,,,,,,,0.6073437894794185,0.8810153161659166,0.3088591818973608,125,,,,,
11:00:00.000+08:00,11:15:00.000+08:00,1,15.749999999999998,20.416412617674833,,,,,,,,,,47,,,,,
11:15:00.000+08:00,11:30:00.000+08:00,1,15.749999999999998,20.9707183620061,,,,,,,0.4202906723757918,0.4202906723757918,0.4202906723757918,34,,,,,
11:30:00.000+08:00,11:45:00.000+08:00,7,15.749999999999998,208.27431324086035,,,,,,,0.40653294683328045,0.6413268427129886,0.25738265534627447,337,,,,,
11:45:00.000+08:00,12:00:00.000+08:00,8,15.749999999999998,200.6552495733005,,,,,,,0.4539659530260556,0.6142560998544736,0.3498131517566737,345,,,,,
12:00:00.000+08:00,12:15:00.000+08:00,4,15.749999999999998,87.09829056917927,,,,,,,0.3088591875370606,0.3088591875370606,0.3088591875370606,163,,,,,
12:15:00.000+08:00,12:30:00.000+08:00,,15.749999999999998,,,,,,,,,,,,,,,,
12:30:00.000+08:00,12:45:00.000+08:00,,15.749999999999998,,,,,,,,,,,,,,,,
12:45:00.000+08:00,13:00:00.000+08:00,11,57.52154833333333,14.20752257511435,11.0,11,,,,,0.3094722556903229,0.3094722556903229,0.3094722556903229,,,,,705998,
13:00:00.000+08:00,13:15:00.000+08:00,14,66.20650499999999,,14.0,14,,,,,,,,,,,,852786,
13:15:00.000+08:00,13:30:00.000+08:00,,15.75,,,,,,,,,,,,,,,,
13:30:00.000+08:00,13:45:00.000+08:00,1,15.75,31.512684612750668,,,,,,,0.30885917711341765,0.30885917711341765,0.30885917711341765,51,,,,,
13:45:00.000+08:00,14:00:00.000+08:00,4,15.75,147.82210117518494,,,,,,,1.887869479578877,3.1350179849589748,0.6407209741987794,243,,,,,
14:00:00.000+08:00,14:15:00.000+08:00,9,39.70741166666667,62.389555655936924,6.0,6,,,,,0.30920436950698277,0.30920436950698277,0.30920436950698277,101,,,,404914,
14:15:00.000+08:00,14:30:00.000+08:00,4,30.84258833333333,,4.0,4,,,,,,,,,,,,255086,
14:30:00.000+08:00,14:45:00.000+08:00,,15.750000000000002,18.53155118493176,,,,,,,0.30885917587313616,0.30885917587313616,0.30885917587313616,30,,,,,
14:45:00.000+08:00,15:00:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,,
15:00:00.000+08:00,15:15:00.000+08:00,2,30.658459999999998,59.91868216461269,,,,,,,0.30885916848259287,0.30885916848259287,0.30885916848259287,97,,,,,269430
15:15:00.000+08:00,15:30:00.000+08:00,,17.465776,,,,,,,,,,,,,,,,31008
15:30:00.000+08:00,15:45:00.000+08:00,,15.75,,,,,,,,,,,,,,,,
15:45:00.000+08:00,16:00:00.000+08:00,,15.75,,,,,,,,,,,,,,,,
16:00:00.000+08:00,16:15:00.000+08:00,,15.75,,,,,,,,,,,,,,,,
16:15:00.000+08:00,16:30:00.000+08:00,,15.75,,,,,,,,,,,,,,,,
16:30:00.000+08:00,16:45:00.000+08:00,,15.75,,,,,,,,,,,,,,,,
16:45:00.000+08:00,17:00:00.000+08:00,,15.75,,,,,,,,,,,,,,,,
17:00:00.000+08:00,17:15:00.000+08:00,,15.75,,,,,,,,,,,,,,,,
17:15:00.000+08:00,17:30:00.000+08:00,1,15.75,34.59222887853929,,,,,,,0.378246410899687,0.378246410899687,0.378246410899687,75,,,,,
17:30:00.000+08:00,17:45:00.000+08:00,,15.75,,,,,,,,,,,21,,,,,
17:45:00.000+08:00,18:00:00.000+08:00,,15.75,,,,,,,,,,,,,,,,
18:00:00.000+08:00,18:15:00.000+08:00,,15.75,,,,,,,,,,,,,,,,
18:15:00.000+08:00,18:30:00.000+08:00,,15.75,,,,,,,,,,,,,,,,
18:30:00.000+08:00,18:45:00.000+08:00,,15.75,,,,,,,,,,,,,,,,
18:45:00.000+08:00,19:00:00.000+08:00,,15.75,,,,,,,,,,,,,,,,
19:00:00.000+08:00,19:15:00.000+08:00,,15.75,,,,,,,,,,,,,,,,
19:15:00.000+08:00,19:30:00.000+08:00,13,54.42052247184467,554.958892830979,,,,,,,0.7024239080598466,0.7578637081591241,0.30885917954005543,898,,,,,698865
19:30:00.000+08:00,19:45:00.000+08:00,4,42.95413533333333,180.1259708379808,,,,,,,0.5885454501617803,0.8117466575617932,0.3653442427617673,292,,,,,491641
19:45:00.000+08:00,20:00:00.000+08:00,,15.75,,,,,,,,,,,,,,,,
20:00:00.000+08:00,20:15:00.000+08:00,,15.75,,,,,,,,,,,,,,,,
20:15:00.000+08:00,20:30:00.000+08:00,,15.75,,,,,,,,,,,12,,,,,
20:30:00.000+08:00,20:45:00.000+08:00,,15.75,,,,,,,,,,,,,,,,
20:45:00.000+08:00,21:00:00.000+08:00,,15.75,,,,,,,,,,,,,,,,
21:00:00.000+08:00,21:15:00.000+08:00,,15.75,,,,,,,,,,,,,,,,
21:15:00.000+08:00,21:30:00.000+08:00,,15.75,,,,,,,,,,,16,,,,,
21:30:00.000+08:00,21:45:00.000+08:00,,15.75,,,,,,,,,,,,,,,,
21:45:00.000+08:00,22:00:00.000+08:00,,15.75,,,,,,,,,,,17,,,,,
22:00:00.000+08:00,22:15:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,,
22:15:00.000+08:00,22:30:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,,
22:30:00.000+08:00,22:45:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,,
22:45:00.000+08:00,23:00:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,,
23:00:00.000+08:00,23:15:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,,
23:15:00.000+08:00,23:30:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,,
23:30:00.000+08:00,23:45:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,,
23:45:00.000+08:00,00:00:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,,
