开始时间,结束时间,活动时间计数,热量（千卡）,距离（米）,心肺强化分数,心肺强化时长（分钟）,最低纬度（度）,最低经度（度）,最高纬度（度）,最高经度（度）,平均速度（米/秒）,最高速度（米/秒）,最低速度（米/秒）,步数,平均体重（公斤）,最高体重（公斤）,最低体重（公斤）,骑车时长（毫秒）,步行时长（毫秒）
11:45:00.000+08:00,12:00:00.000+08:00,1,15.75,29.93801573130622,,,,,,,0.3088591884692424,0.3088591884692424,0.3088591884692424,48,,,,,
12:00:00.000+08:00,12:15:00.000+08:00,3,15.75,125.10929584928951,,,,,,,0.3429056216385505,0.48581978799785897,0.25738265534627447,218,,,,,
12:15:00.000+08:00,12:30:00.000+08:00,1,22.432717333333333,54.97693518196422,,,,,,,1.9866450309028825,4.788185119628906,0.3088591780925873,89,,,,,120772
12:30:00.000+08:00,12:45:00.000+08:00,,15.75,,,,,,,,13.980429649353027,13.980429649353027,13.980429649353027,,,,,,
12:45:00.000+08:00,13:00:00.000+08:00,1,16.653316666666665,45.09344121666729,,,,,,,0.30981906461175185,0.30981906461175185,0.30981906461175185,73,,,,,16325
13:00:00.000+08:00,13:15:00.000+08:00,,16.534903333333332,,,,,,,,,,,,,,,,14185
13:15:00.000+08:00,13:30:00.000+08:00,,15.749999999999998,,,,,,,,,,,,,,,,
13:30:00.000+08:00,13:45:00.000+08:00,,15.749999999999998,,,,,,,,,,,,,,,,
13:45:00.000+08:00,14:00:00.000+08:00,,15.749999999999998,,,,,,,,,,,,,,,,
14:00:00.000+08:00,14:15:00.000+08:00,,15.749999999999998,,,,,,,,,,,,,,,,
14:15:00.000+08:00,14:30:00.000+08:00,1,24.438716666666668,25.326453286073406,,,,,,,0.3065861834794023,0.3065861834794023,0.3065861834794023,41,,,,,157025
14:30:00.000+08:00,14:45:00.000+08:00,1,17.417636,48.799751453653634,,,,,,,0.3085208365718736,0.3085208365718736,0.3085208365718736,,,,,,30138
14:45:00.000+08:00,15:00:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,,
15:00:00.000+08:00,15:15:00.000+08:00,,19.098828666666662,35.209947251370345,,,,,,,0.3055396479839857,0.3088591780925873,0.3022201178753841,57,,,,,60521
15:15:00.000+08:00,15:30:00.000+08:00,2,17.420624,53.123780063471045,,,,,,,0.4825188875232479,0.6561786127533904,0.30885916229310534,86,,,,,30192
15:30:00.000+08:00,15:45:00.000+08:00,3,21.142399333333334,65.95758442076107,,,,,,,8.317067433502276,19.18276023864746,0.30401636994526593,105,,,,,97453
15:45:00.000+08:00,16:00:00.000+08:00,1,15.75,42.077264364453434,,,,,,,9.361360139410978,18.31947898864746,0.4032412901744949,26,,,,,
16:00:00.000+08:00,16:15:00.000+08:00,3,15.75,72.33891608145464,,,,,,,0.30823440683989367,0.3088591707757155,0.3076096429040718,117,,,,,
16:15:00.000+08:00,16:30:00.000+08:00,,15.75,,,,,,,,15.93311882019043,15.93311882019043,15.93311882019043,,,,,,
16:30:00.000+08:00,16:45:00.000+08:00,,15.75,32.73907376004611,,,,,,,0.29116813839775424,0.3043630090215321,0.2779732677739764,53,,,,,
16:45:00.000+08:00,17:00:00.000+08:00,,15.75,18.53155118493176,,,,,,,0.45349340234430263,0.45349340234430263,0.45349340234430263,74,,,,,
17:00:00.000+08:00,17:15:00.000+08:00,3,23.021574666666666,139.67998883840238,,,,,,,0.894679918431637,1.894177794456482,0.3088591780925873,215,,,,,131414
17:15:00.000+08:00,17:30:00.000+08:00,1,19.09683666666667,50.65290657214681,,,,,,,0.4868952187495508,0.6649312654595627,0.30885917203953883,82,,,,,60485
17:30:00.000+08:00,17:45:00.000+08:00,3,21.554466666666666,158.90347138238104,,,,,,,0.5242030679963101,1.1198105202678246,0.3088591547883519,295,,,,,104900
17:45:00.000+08:00,18:00:00.000+08:00,7,18.321340000000003,174.8142995111896,,,,,,,0.30885918097868104,0.30885919125073796,0.30885917203953883,327,,,,,46470
18:00:00.000+08:00,18:15:00.000+08:00,3,17.425714666666668,107.48299687260422,,,,,,,0.3438894343109191,0.47158001726990484,0.2575749000072377,188,,,,,30284
18:15:00.000+08:00,18:30:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,,
18:30:00.000+08:00,18:45:00.000+08:00,,15.750000000000002,,,,,,,,18.71656036376953,18.71656036376953,18.71656036376953,,,,,,
18:45:00.000+08:00,19:00:00.000+08:00,,15.750000000000002,,,,,,,,4.168735504150391,4.168735504150391,4.168735504150391,,,,,,
19:00:00.000+08:00,19:15:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,,
19:15:00.000+08:00,19:30:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,,
19:30:00.000+08:00,19:45:00.000+08:00,3,15.750000000000002,98.8349396529694,,,,,,,0.5420553549016418,0.6740156529315676,0.41009505687171605,175,,,,,
19:45:00.000+08:00,20:00:00.000+08:00,4,15.750000000000002,158.63321202020364,,,,,,,0.34945036595855944,0.7161281201144931,0.2882685739878274,257,,,,,
20:00:00.000+08:00,20:15:00.000+08:00,5,31.87956638235933,161.59948395361667,,,,,,,0.631105669714278,0.9916726133913967,0.30885917711341765,259,,,,,291499
20:15:00.000+08:00,20:30:00.000+08:00,,15.75,,,,,,,,,,,,,,,,
20:30:00.000+08:00,20:45:00.000+08:00,,15.75,,,,,,,,,,,,,,,,
20:45:00.000+08:00,21:00:00.000+08:00,,15.75,,,,,,,,,,,,,,,,
21:00:00.000+08:00,21:15:00.000+08:00,,15.75,,,,,,,,,,,,,,,,
21:15:00.000+08:00,21:30:00.000+08:00,,15.75,,,,,,,,,,,,,,,,
21:30:00.000+08:00,21:45:00.000+08:00,,15.75,,,,,,,,,,,,,,,,
21:45:00.000+08:00,22:00:00.000+08:00,,15.75,,,,,,,,,,,,,,,,
22:00:00.000+08:00,22:15:00.000+08:00,5,39.192132666666666,197.6698793059388,,,,,,,0.4602307648590636,0.8616846875415498,0.26767796156012547,340,,,,,423653
22:15:00.000+08:00,22:30:00.000+08:00,,15.75,,,,,,,,,,,,,,,,
22:30:00.000+08:00,22:45:00.000+08:00,,15.75,,,,,,,,,,,,,,,,
22:45:00.000+08:00,23:00:00.000+08:00,,15.75,,,,,,,,,,,,,,,,
23:00:00.000+08:00,23:15:00.000+08:00,,15.75,,,,,,,,,,,,,,,,
23:15:00.000+08:00,23:30:00.000+08:00,,15.75,,,,,,,,,,,,,,,,
23:30:00.000+08:00,23:45:00.000+08:00,,15.75,,,,,,,,,,,,,,,,
23:45:00.000+08:00,00:00:00.000+08:00,,15.75,,,,,,,,,,,,,,,,
