开始时间,结束时间,活动时间计数,热量（千卡）,距离（米）,心肺强化分数,心肺强化时长（分钟）,最低纬度（度）,最低经度（度）,最高纬度（度）,最高经度（度）,平均速度（米/秒）,最高速度（米/秒）,最低速度（米/秒）,步数,平均体重（公斤）,最高体重（公斤）,最低体重（公斤）,步行时长（毫秒）
10:45:00.000+08:00,11:00:00.000+08:00,,15.74999807441117,,,,,,,,,,,,,,,
11:00:00.000+08:00,11:15:00.000+08:00,,15.74999807441117,,,,,,,,,,,,,,,
11:15:00.000+08:00,11:30:00.000+08:00,,15.74999807441117,,,,,,,,,,,,,,,
11:30:00.000+08:00,11:45:00.000+08:00,,15.74999807441117,,,,,,,,,,,,,,,
11:45:00.000+08:00,12:00:00.000+08:00,,15.74999807441117,,,,,,,,,,,,,,,
12:00:00.000+08:00,12:15:00.000+08:00,,15.74999807441117,,,,,,,,,,,,,,,
12:15:00.000+08:00,12:30:00.000+08:00,,15.74999807441117,,,,,,,,,,,,,,,
12:30:00.000+08:00,12:45:00.000+08:00,,15.74999807441117,,,,,,,,,,,,,,,
12:45:00.000+08:00,13:00:00.000+08:00,,15.74999807441117,9.265774726867676,,,,,,,0.31734269857406616,0.31734269857406616,0.31734269857406616,15,,,,
13:00:00.000+08:00,13:15:00.000+08:00,,15.74999807441117,,,,,,,,,,,,,,,
13:15:00.000+08:00,13:30:00.000+08:00,3,15.74999807441117,101.16897470348493,,,,,,,0.6983069963839527,1.0877548456192017,0.3088591396808624,160,,,,
13:30:00.000+08:00,13:45:00.000+08:00,9,34.33540326651629,286.98606413013323,,,,,,,0.7875789967013461,4.872655391693115,0.3088591694831848,431,,,,335881
13:45:00.000+08:00,14:00:00.000+08:00,,15.749998891396174,,,,,,,,13.212198257446289,13.212198257446289,13.212198257446289,,,,,
14:00:00.000+08:00,14:15:00.000+08:00,,15.749998891396174,,,,,,,,7.647574988100657,11.23145866394043,4.002202987670898,,,,,
14:15:00.000+08:00,14:30:00.000+08:00,,15.749998891396174,,,,,,,,13.03664779663086,13.03664779663086,13.03664779663086,,,,,
14:30:00.000+08:00,14:45:00.000+08:00,,15.749998891396174,,,,,,,,,,,,,,,
14:45:00.000+08:00,15:00:00.000+08:00,,15.749998891396174,,,,,,,,18.17819351932861,24.06063461303711,12.840731620788574,,,,,
15:00:00.000+08:00,15:15:00.000+08:00,,15.749998891396174,,,,,,,,19.030846382775366,24.28232765197754,12.835456848144531,,,,,
15:15:00.000+08:00,15:30:00.000+08:00,,15.749998891396174,,,,,,,,17.081795683281143,20.65415382385254,13.582047462463379,,,,,
15:30:00.000+08:00,15:45:00.000+08:00,,15.749998891396174,,,,,,,,12.065525146743507,18.574729919433594,3.265712022781372,,,,,
15:45:00.000+08:00,16:00:00.000+08:00,,15.749998891396174,,,,,,,,,,,,,,,
16:00:00.000+08:00,16:15:00.000+08:00,10,39.77661607298402,348.78849506378174,2.0,2,,,,,0.6727443067662433,1.299426555633545,0.3088591694831848,545,,,,434216
16:15:00.000+08:00,16:30:00.000+08:00,13,52.962108733954025,684.6031031950286,6.0,4,,,,,1.0045577225208593,2.2181265354156494,0.3088591396808624,959,,,,672508
16:30:00.000+08:00,16:45:00.000+08:00,5,25.720292307678324,116.39410540024735,,,,,,,0.3088591396808624,0.3088591396808624,0.3088591396808624,202,,,,180186
16:45:00.000+08:00,17:00:00.000+08:00,8,34.793684371161646,212.49510955810547,,,,,,,0.4571061283349991,0.507524311542511,0.4066879451274872,234,,,,344163
17:00:00.000+08:00,17:15:00.000+08:00,,15.749999790252929,,,,,,,,13.067841199948488,14.47302532196045,11.46647834777832,,,,,
17:15:00.000+08:00,17:30:00.000+08:00,4,25.22090704027019,106.95807933807373,,,,,,,0.7802635422150339,1.1798771619796753,0.31303831934928894,171,,,,171161
17:30:00.000+08:00,17:45:00.000+08:00,,15.749998110480567,,,,,,,,2.696557104587555,4.371055603027344,1.0220586061477661,,,,,
17:45:00.000+08:00,18:00:00.000+08:00,,15.749998110480567,,,,,,,,,,,,,,,
18:00:00.000+08:00,18:15:00.000+08:00,,15.749998110480567,,,,,,,,,,,,,,,
18:15:00.000+08:00,18:30:00.000+08:00,,15.749998110480567,,,,,,,,,,,,,,,
18:30:00.000+08:00,18:45:00.000+08:00,,15.749998110480567,,,,,,,,,,,,,,,
18:45:00.000+08:00,19:00:00.000+08:00,,15.749998110480567,,,,,,,,,,,,,,,
19:00:00.000+08:00,19:15:00.000+08:00,,15.749998110480567,,,,,,,,,,,,,,,
19:15:00.000+08:00,19:30:00.000+08:00,,15.749998110480567,,,,,,,,,,,,,,,
19:30:00.000+08:00,19:45:00.000+08:00,,15.749998110480567,,,,,,,,,,,,,,,
19:45:00.000+08:00,20:00:00.000+08:00,1,15.749998110480567,33.532640109734885,,,,,,,,,,77,,,,
20:00:00.000+08:00,20:15:00.000+08:00,6,15.749998749203547,146.84111629895654,,,,,,,0.39830512897947573,0.5075638890266418,0.3088591396808624,238,,,,
20:15:00.000+08:00,20:30:00.000+08:00,,15.749999169613837,,,,,,,,,,,,,,,
20:30:00.000+08:00,20:45:00.000+08:00,,15.749999169613837,,,,,,,,,,,,,,,
20:45:00.000+08:00,21:00:00.000+08:00,,15.74999912667348,15.44295883178711,,,,,,,0.2573826313018799,0.2573826313018799,0.2573826313018799,25,,,,
21:00:00.000+08:00,21:15:00.000+08:00,,15.749999110163287,,,,,,,,,,,,,,,
21:15:00.000+08:00,21:30:00.000+08:00,,15.749999110163287,,,,,,,,,,,,,,,
21:30:00.000+08:00,21:45:00.000+08:00,,15.749999110163287,,,,,,,,,,,,,,,
21:45:00.000+08:00,22:00:00.000+08:00,,15.749999110163287,,,,,,,,,,,,,,,
22:00:00.000+08:00,22:15:00.000+08:00,,15.749999110163287,,,,,,,,,,,,,,,
22:15:00.000+08:00,22:30:00.000+08:00,,15.749999110163287,,,,,,,,,,,,,,,
22:30:00.000+08:00,22:45:00.000+08:00,,15.749999110163287,,,,,,,,,,,,,,,
22:45:00.000+08:00,23:00:00.000+08:00,,15.749999110163287,,,,,,,,,,,,,,,
23:00:00.000+08:00,23:15:00.000+08:00,,15.749999110163287,,,,,,,,,,,,,,,
23:15:00.000+08:00,23:30:00.000+08:00,,15.749999110163287,,,,,,,,,,,,,,,
23:30:00.000+08:00,23:45:00.000+08:00,,15.749999110163287,,,,,,,,,,,,,,,
23:45:00.000+08:00,00:00:00.000+08:00,,15.749999110163287,,,,,,,,,,,,,,,
