开始时间,结束时间,活动时间计数,热量（千卡）,距离（米）,心肺强化分数,心肺强化时长（分钟）,最低纬度（度）,最低经度（度）,最高纬度（度）,最高经度（度）,平均速度（米/秒）,最高速度（米/秒）,最低速度（米/秒）,步数,平均体重（公斤）,最高体重（公斤）,最低体重（公斤）,步行时长（毫秒）
05:15:00.000+08:00,05:30:00.000+08:00,,15.749999000863438,,,,,,,,,,,,,,,
05:30:00.000+08:00,05:45:00.000+08:00,,15.749999000863438,,,,,,,,,,,,,,,
05:45:00.000+08:00,06:00:00.000+08:00,,15.749999000863438,,,,,,,,,,,,,,,
06:00:00.000+08:00,06:15:00.000+08:00,,15.749999000863438,,,,,,,,,,,,,,,
06:15:00.000+08:00,06:30:00.000+08:00,,15.749999000863438,,,,,,,,,,,,,,,
06:30:00.000+08:00,06:45:00.000+08:00,,15.749999000863438,,,,,,,,,,,,,,,
06:45:00.000+08:00,07:00:00.000+08:00,,15.749999000863438,,,,,,,,,,,,,,,
07:00:00.000+08:00,07:15:00.000+08:00,,15.749999000863438,,,,,,,,,,,,,,,
07:15:00.000+08:00,07:30:00.000+08:00,,15.749999000863438,,,,,,,,,,,,,,,
07:30:00.000+08:00,07:45:00.000+08:00,,15.749999000863438,,,,,,,,,,,,,,,
07:45:00.000+08:00,08:00:00.000+08:00,,15.749999000863438,,,,,,,,,,,,,,,
08:00:00.000+08:00,08:15:00.000+08:00,,15.749999000863438,,,,,,,,,,,,,,,
08:15:00.000+08:00,08:30:00.000+08:00,,15.749999000863438,,,,,,,,,,,,,,,
08:30:00.000+08:00,08:45:00.000+08:00,,15.749999000863438,,,,,,,,,,,,,,,
08:45:00.000+08:00,09:00:00.000+08:00,,15.749999000863438,,,,,,,,,,,,,,,
09:00:00.000+08:00,09:15:00.000+08:00,,15.749999000863438,,,,,,,,,,,,,,,
09:15:00.000+08:00,09:30:00.000+08:00,,15.749999000863438,,,,,,,,,,,,,,,
09:30:00.000+08:00,09:45:00.000+08:00,,15.749999000863438,,,,,,,,,,,,,,,
09:45:00.000+08:00,10:00:00.000+08:00,2,15.749999000863438,51.27062225341797,,,,,,,0.3088591694831848,0.3088591694831848,0.3088591694831848,94,,,,
10:00:00.000+08:00,10:15:00.000+08:00,,15.74999925075791,,,,,,,,,,,17,,,,
10:15:00.000+08:00,10:30:00.000+08:00,,15.749999504942142,,,,,,,,,,,,,,,
10:30:00.000+08:00,10:45:00.000+08:00,,15.749999504942142,,,,,,,,,,,,,,,
10:45:00.000+08:00,11:00:00.000+08:00,,15.749999504942142,,,,,,,,,,,,,,,
11:00:00.000+08:00,11:15:00.000+08:00,,15.749999504942142,,,,,,,,,,,,,,,
11:15:00.000+08:00,11:30:00.000+08:00,,15.749999504942142,,,,,,,,,,,,,,,
11:30:00.000+08:00,11:45:00.000+08:00,,15.749999504942142,,,,,,,,,,,,,,,
11:45:00.000+08:00,12:00:00.000+08:00,,15.749999504942142,,,,,,,,,,,,,,,
12:00:00.000+08:00,12:15:00.000+08:00,,15.749999007642074,,,,,,,,,,,11,,,,
12:15:00.000+08:00,12:30:00.000+08:00,,15.749998805894887,,,,,,,,,,,,,,,
12:30:00.000+08:00,12:45:00.000+08:00,,15.749998805894887,,,,,,,,,,,,,,,
12:45:00.000+08:00,13:00:00.000+08:00,,15.749998805894887,,,,,,,,,,,,,,,
13:00:00.000+08:00,13:15:00.000+08:00,,15.749998805894887,,,,,,,,,,,,,,,
13:15:00.000+08:00,13:30:00.000+08:00,,15.749998805894887,,,,,,,,,,,,,,,
13:30:00.000+08:00,13:45:00.000+08:00,,15.749998805894887,,,,,,,,,,,,,,,
13:45:00.000+08:00,14:00:00.000+08:00,,15.749998805894887,,,,,,,,,,,,,,,
14:00:00.000+08:00,14:15:00.000+08:00,,15.749998805894887,,,,,,,,,,,,,,,
14:15:00.000+08:00,14:30:00.000+08:00,,15.749998805894887,,,,,,,,,,,,,,,
14:30:00.000+08:00,14:45:00.000+08:00,,15.749998805894887,,,,,,,,,,,,,,,
14:45:00.000+08:00,15:00:00.000+08:00,,15.749998805894887,,,,,,,,,,,,,,,
15:00:00.000+08:00,15:15:00.000+08:00,,15.749998805894887,,,,,,,,,,,,,,,
15:15:00.000+08:00,15:30:00.000+08:00,,15.854604752935002,1.9244783131285446,,,,,,,,,,3,,,,1891
15:30:00.000+08:00,15:45:00.000+08:00,5,24.49454746148319,171.3954756053285,,,,,,,0.5694786792199709,1.0179898738861084,0.2779732346534729,293,,,,158034
15:45:00.000+08:00,16:00:00.000+08:00,,15.749999026903994,,,,,,,,,,,,,,,
16:00:00.000+08:00,16:15:00.000+08:00,,15.749999026903994,,,,,,,,10.789334297180176,10.789334297180176,10.789334297180176,,,,,
16:15:00.000+08:00,16:30:00.000+08:00,,15.749999026903994,,,,,,,,,,,,,,,
16:30:00.000+08:00,16:45:00.000+08:00,,15.749999026903994,,,,,,,,1.5373806953430176,1.5373806953430176,1.5373806953430176,,,,,
16:45:00.000+08:00,17:00:00.000+08:00,,15.749999026903994,,,,,,,,,,,,,,,
17:00:00.000+08:00,17:15:00.000+08:00,,15.749999026903994,,,,,,,,,,,,,,,
17:15:00.000+08:00,17:30:00.000+08:00,1,15.749999026903994,57.447805404663086,,,,,,,0.48483531177043915,0.6814020872116089,0.2882685363292694,93,,,,
17:30:00.000+08:00,17:45:00.000+08:00,,15.749999447300464,,,,,,,,,,,12,,,,
17:45:00.000+08:00,18:00:00.000+08:00,,15.74999964396409,,,,,,,,,,,,,,,
18:00:00.000+08:00,18:15:00.000+08:00,,15.74999964396409,,,,,,,,,,,,,,,
18:15:00.000+08:00,18:30:00.000+08:00,,15.74999964396409,,,,,,,,,,,,,,,
18:30:00.000+08:00,18:45:00.000+08:00,,15.74999921860241,,,,,,,,,,,26,,,,
18:45:00.000+08:00,19:00:00.000+08:00,,15.749999144509257,,,,,,,,,,,,,,,
19:00:00.000+08:00,19:15:00.000+08:00,,15.749999144509257,17.296113967895508,,,,,,,0.2882685363292694,0.2882685363292694,0.2882685363292694,28,,,,
19:15:00.000+08:00,19:30:00.000+08:00,,15.749999144509257,,,,,,,,,,,,,,,
19:30:00.000+08:00,19:45:00.000+08:00,,15.749999073171974,,,,,,,,,,,18,,,,
19:45:00.000+08:00,20:00:00.000+08:00,,15.749998832405298,,,,,,,,,,,,,,,
20:00:00.000+08:00,20:15:00.000+08:00,,15.749998832405298,,,,,,,,,,,,,,,
20:15:00.000+08:00,20:30:00.000+08:00,10,22.43503994531819,324.91984367370605,,,,,,,0.5269542586232486,0.7469360828399658,0.3088591694831848,544,,,,120814
20:30:00.000+08:00,20:45:00.000+08:00,,15.74999903521377,,,,,,,,,,,,,,,
20:45:00.000+08:00,21:00:00.000+08:00,,15.74999903521377,,,,,,,,,,,,,,,
21:00:00.000+08:00,21:15:00.000+08:00,,15.962146933100172,,,,,,,,,,,,,,,3834
21:15:00.000+08:00,21:30:00.000+08:00,,15.74999867442539,,,,,,,,,,,,,,,
21:30:00.000+08:00,21:45:00.000+08:00,,15.74999867442539,,,,,,,,,,,,,,,
21:45:00.000+08:00,22:00:00.000+08:00,1,15.749998890674238,38.29853820800781,,,,,,,0.3088591694831848,0.3088591694831848,0.3088591694831848,61,,,,
22:00:00.000+08:00,22:15:00.000+08:00,,15.749999123532051,,,,,,,,,,,,,,,
22:15:00.000+08:00,22:30:00.000+08:00,,15.749999123532051,,,,,,,,,,,,,,,
22:30:00.000+08:00,22:45:00.000+08:00,,15.749999123532051,,,,,,,,,,,,,,,
22:45:00.000+08:00,23:00:00.000+08:00,,15.749999123532051,,,,,,,,,,,,,,,
23:00:00.000+08:00,23:15:00.000+08:00,,15.749999123532051,,,,,,,,,,,,,,,
23:15:00.000+08:00,23:30:00.000+08:00,,15.749999123532051,,,,,,,,,,,,,,,
23:30:00.000+08:00,23:45:00.000+08:00,,15.749999123532051,,,,,,,,,,,,,,,
23:45:00.000+08:00,00:00:00.000+08:00,,15.749999123532051,,,,,,,,,,,,,,,
