开始时间,结束时间,活动时间计数,热量（千卡）,距离（米）,心肺强化分数,心肺强化时长（分钟）,最低纬度（度）,最低经度（度）,最高纬度（度）,最高经度（度）,平均速度（米/秒）,最高速度（米/秒）,最低速度（米/秒）,步数,平均体重（公斤）,最高体重（公斤）,最低体重（公斤）,步行时长（毫秒）
09:00:00.000+08:00,09:15:00.000+08:00,,15.749999521092017,,,,,,,,,,,,,,,
09:15:00.000+08:00,09:30:00.000+08:00,,15.749999521092017,,,,,,,,,,,,,,,
09:30:00.000+08:00,09:45:00.000+08:00,,15.749999521092017,,,,,,,,,,,,,,,
09:45:00.000+08:00,10:00:00.000+08:00,,15.749999521092017,,,,,,,,,,,,,,,
10:00:00.000+08:00,10:15:00.000+08:00,,15.749999521092017,,,,,,,,,,,,,,,
10:15:00.000+08:00,10:30:00.000+08:00,,15.749999521092017,,,,,,,,,,,,,,,
10:30:00.000+08:00,10:45:00.000+08:00,,15.749999521092017,,,,,,,,,,,,,,,
10:45:00.000+08:00,11:00:00.000+08:00,,15.749999521092017,,,,,,,,,,,,,,,
11:00:00.000+08:00,11:15:00.000+08:00,,15.749999521092017,,,,,,,,,,,,,,,
11:15:00.000+08:00,11:30:00.000+08:00,,15.749999521092017,,,,,,,,,,,18,,,,
11:30:00.000+08:00,11:45:00.000+08:00,,15.749999521092017,,,,,,,,,,,,,,,
11:45:00.000+08:00,12:00:00.000+08:00,,15.749999521092017,,,,,,,,,,,,,,,
12:00:00.000+08:00,12:15:00.000+08:00,,15.749999521092017,,,,,,,,,,,,,,,
12:15:00.000+08:00,12:30:00.000+08:00,5,15.749999521092017,123.31163918689052,,,,,,,0.30944288443035833,0.42873266339302063,0.25798216462135315,220,,,,
12:30:00.000+08:00,12:45:00.000+08:00,6,15.749999521092017,198.92207748275393,,,,,,,0.32324016045991666,0.5051255822181702,0.2573826313018799,322,,,,
12:45:00.000+08:00,13:00:00.000+08:00,5,15.749999572950943,122.52348166409578,,,,,,,0.5147760396909584,0.7750158905982971,0.3088591694831848,215,,,,
13:00:00.000+08:00,13:15:00.000+08:00,,15.749999656739242,,,,,,,,,,,,,,,
13:15:00.000+08:00,13:30:00.000+08:00,,15.749999656739242,,,,,,,,,,,,,,,
13:30:00.000+08:00,13:45:00.000+08:00,,15.749999656739242,,,,,,,,12.955558776855469,12.955558776855469,12.955558776855469,,,,,
13:45:00.000+08:00,14:00:00.000+08:00,,15.749999656739242,,,,,,,,,,,,,,,
14:00:00.000+08:00,14:15:00.000+08:00,1,15.749999656739242,34.592227935791016,,,,,,,0.3088591694831848,0.3088591694831848,0.3088591694831848,56,,,,
14:15:00.000+08:00,14:30:00.000+08:00,,15.749999656739242,,,,,,,,,,,,,,,
14:30:00.000+08:00,14:45:00.000+08:00,,15.749999656739242,,,,,,,,,,,,,,,
14:45:00.000+08:00,15:00:00.000+08:00,4,15.749999656739242,157.00912146112933,,,,,,,0.6693735867738724,1.0298880338668823,0.3088591396808624,248,,,,
15:00:00.000+08:00,15:15:00.000+08:00,1,15.749999656739242,52.343453840994705,,,,,,,0.6849302649497986,0.6849302649497986,0.6849302649497986,109,,,,
15:15:00.000+08:00,15:30:00.000+08:00,8,15.749999656739242,206.9356460571289,,,,,,,0.36172357229762264,0.43753769993782043,0.3088591396808624,335,,,,
15:30:00.000+08:00,15:45:00.000+08:00,,15.749999656739242,,,,,,,,1.5807119607925415,1.5807119607925415,1.5807119607925415,,,,,
15:45:00.000+08:00,16:00:00.000+08:00,8,40.77569404340524,272.741639809766,,,,,,,0.6517463853916547,0.8435376882553101,0.3088591396808624,460,,,,452272
16:00:00.000+08:00,16:15:00.000+08:00,13,62.96956694475991,765.9701502750729,5.0,4,,,,,0.9918284180534452,2.488358736038208,0.3088591694831848,1120,,,,853365
16:15:00.000+08:00,16:30:00.000+08:00,6,15.75000053993884,116.1705648476226,,,,,,,7.799083858728409,15.289308547973633,0.3088591694831848,188,,,,
16:30:00.000+08:00,16:45:00.000+08:00,12,15.75000053993884,288.08102492746286,,,,,,,0.44365873514784865,1.2027294635772705,0.2767338752746582,470,,,,
16:45:00.000+08:00,17:00:00.000+08:00,,15.75000053993884,,,,,,,,7.705906629562378,14.5074462890625,0.9043669700622559,5,,,,
17:00:00.000+08:00,17:15:00.000+08:00,,15.75000053993884,,,,,,,,0.6037691831588745,0.6037691831588745,0.6037691831588745,,,,,
17:15:00.000+08:00,17:30:00.000+08:00,,21.962217877355478,11.751185160819727,,,,,,,5.265908390283585,10.114291191101074,0.41752558946609497,19,,,,112269
17:30:00.000+08:00,17:45:00.000+08:00,7,37.713142184859464,211.45539929276305,,,,,,,0.6965515082227767,0.9064263701438904,0.3088591694831848,341,,,,396924
17:45:00.000+08:00,18:00:00.000+08:00,,15.749998210770963,,,,,,,,,,,,,,,
18:00:00.000+08:00,18:15:00.000+08:00,,15.749998210770963,,,,,,,,4.764506816864014,4.764506816864014,4.764506816864014,,,,,
18:15:00.000+08:00,18:30:00.000+08:00,,15.749998210770963,,,,,,,,,,,,,,,
18:30:00.000+08:00,18:45:00.000+08:00,,15.749998210770963,,,,,,,,10.700030326843262,10.700030326843262,10.700030326843262,11,,,,
18:45:00.000+08:00,19:00:00.000+08:00,,15.749999273738904,21.002424240112305,,,,,,,1.0274792414616922,1.1910672187805176,0.3088591694831848,34,,,,
19:00:00.000+08:00,19:15:00.000+08:00,,15.750000038828386,,,,,,,,1.1910672187805176,1.1910672187805176,1.1910672187805176,,,,,
19:15:00.000+08:00,19:30:00.000+08:00,,15.750000038828386,,,,,,,,,,,,,,,
19:30:00.000+08:00,19:45:00.000+08:00,,15.750000038828386,,,,,,,,,,,,,,,
19:45:00.000+08:00,20:00:00.000+08:00,,15.750000038828386,,,,,,,,,,,,,,,
20:00:00.000+08:00,20:15:00.000+08:00,,15.750000038828386,,,,,,,,,,,,,,,
20:15:00.000+08:00,20:30:00.000+08:00,,15.750000038828386,,,,,,,,,,,,,,,
20:30:00.000+08:00,20:45:00.000+08:00,,15.750000038828386,,,,,,,,,,,,,,,
20:45:00.000+08:00,21:00:00.000+08:00,,15.750000038828386,,,,,,,,,,,,,,,
21:00:00.000+08:00,21:15:00.000+08:00,,15.750000038828386,,,,,,,,,,,,,,,
21:15:00.000+08:00,21:30:00.000+08:00,,15.750000038828386,,,,,,,,,,,,,,,
21:30:00.000+08:00,21:45:00.000+08:00,,15.750000038828386,,,,,,,,,,,,,,,
21:45:00.000+08:00,22:00:00.000+08:00,,15.750000038828386,,,,,,,,,,,,,,,
22:00:00.000+08:00,22:15:00.000+08:00,,15.750000038828386,,,,,,,,,,,,,,,
22:15:00.000+08:00,22:30:00.000+08:00,,15.750000038828386,,,,,,,,,,,,,,,
22:30:00.000+08:00,22:45:00.000+08:00,,15.750000038828386,,,,,,,,,,,,,,,
22:45:00.000+08:00,23:00:00.000+08:00,,15.750000038828386,,,,,,,,,,,,,,,
23:00:00.000+08:00,23:15:00.000+08:00,,15.750000038828386,,,,,,,,,,,,,,,
23:15:00.000+08:00,23:30:00.000+08:00,,15.750000038828386,,,,,,,,,,,,,,,
23:30:00.000+08:00,23:45:00.000+08:00,,15.750000038828386,,,,,,,,,,,,,,,
23:45:00.000+08:00,00:00:00.000+08:00,,15.749999736480262,,,,,,,,,,,13,,,,
