开始时间,结束时间,活动时间计数,热量（千卡）,距离（米）,心肺强化分数,心肺强化时长（分钟）,最低纬度（度）,最低经度（度）,最高纬度（度）,最高经度（度）,平均速度（米/秒）,最高速度（米/秒）,最低速度（米/秒）,步数,平均体重（公斤）,最高体重（公斤）,最低体重（公斤）,步行时长（毫秒）
04:30:00.000+08:00,04:45:00.000+08:00,,15.749999839046984,,,,,,,,,,,,,,,
04:45:00.000+08:00,05:00:00.000+08:00,,15.749999839046984,,,,,,,,,,,,,,,
05:00:00.000+08:00,05:15:00.000+08:00,,15.749999839046984,,,,,,,,,,,,,,,
05:15:00.000+08:00,05:30:00.000+08:00,,15.749999839046984,,,,,,,,,,,,,,,
05:30:00.000+08:00,05:45:00.000+08:00,,15.749999839046984,,,,,,,,,,,,,,,
05:45:00.000+08:00,06:00:00.000+08:00,,15.749999839046984,,,,,,,,,,,,,,,
06:00:00.000+08:00,06:15:00.000+08:00,,15.749999839046984,,,,,,,,,,,,,,,
06:15:00.000+08:00,06:30:00.000+08:00,,15.749999839046984,,,,,,,,,,,,,,,
06:30:00.000+08:00,06:45:00.000+08:00,,15.749999839046984,,,,,,,,,,,,,,,
06:45:00.000+08:00,07:00:00.000+08:00,,15.749999839046984,,,,,,,,,,,,,,,
07:00:00.000+08:00,07:15:00.000+08:00,,15.749999839046984,,,,,,,,,,,,,,,
07:15:00.000+08:00,07:30:00.000+08:00,,15.749999839046984,,,,,,,,,,,,,,,
07:30:00.000+08:00,07:45:00.000+08:00,,15.749999839046984,,,,,,,,,,,,,,,
07:45:00.000+08:00,08:00:00.000+08:00,,15.749999839046984,,,,,,,,,,,,,,,
08:00:00.000+08:00,08:15:00.000+08:00,,15.749999839046984,,,,,,,,,,,,,,,
08:15:00.000+08:00,08:30:00.000+08:00,,15.749999839046984,,,,,,,,,,,,,,,
08:30:00.000+08:00,08:45:00.000+08:00,,15.749999839046984,,,,,,,,,,,,,,,
08:45:00.000+08:00,09:00:00.000+08:00,,15.749999839046984,,,,,,,,,,,,,,,
09:00:00.000+08:00,09:15:00.000+08:00,,15.749999839046984,,,,,,,,,,,,,,,
09:15:00.000+08:00,09:30:00.000+08:00,,15.749999839046984,,,,,,,,,,,,,,,
09:30:00.000+08:00,09:45:00.000+08:00,,15.749999839046984,,,,,,,,,,,,,,,
09:45:00.000+08:00,10:00:00.000+08:00,,15.749999839046984,,,,,,,,,,,11,,,,
10:00:00.000+08:00,10:15:00.000+08:00,,15.749999839046984,,,,,,,,,,,,,,,
10:15:00.000+08:00,10:30:00.000+08:00,,15.749999839046984,,,,,,,,,,,,,,,
10:30:00.000+08:00,10:45:00.000+08:00,,15.749999839046984,,,,,,,,,,,,,,,
10:45:00.000+08:00,11:00:00.000+08:00,,15.749999839046984,,,,,,,,,,,,,,,
11:00:00.000+08:00,11:15:00.000+08:00,,15.749999839046984,,,,,,,,,,,,,,,
11:15:00.000+08:00,11:30:00.000+08:00,,15.749999839046984,,,,,,,,,,,,,,,
11:30:00.000+08:00,11:45:00.000+08:00,,15.749999839046984,,,,,,,,,,,,,,,
11:45:00.000+08:00,12:00:00.000+08:00,,15.749999839046984,,,,,,,,,,,,,,,
12:00:00.000+08:00,12:15:00.000+08:00,4,15.749999839046984,129.1031322479248,,,,,,,0.3474540888461624,0.6311545372009277,0.3088591396808624,209,,,,
12:15:00.000+08:00,12:30:00.000+08:00,,15.749999839046984,24.091014862060547,,,,,,,0.3114396035671234,0.3114396035671234,0.3114396035671234,,,,,
12:30:00.000+08:00,12:45:00.000+08:00,,15.749999839046984,,,,,,,,,,,,,,,
12:45:00.000+08:00,13:00:00.000+08:00,4,15.749999839046984,161.22448635101318,,,,,,,0.4822873556739766,0.7074912190437317,0.2790353298187256,320,,,,
13:00:00.000+08:00,13:15:00.000+08:00,3,15.749999839046984,80.30338478088379,,,,,,,0.5065769553184509,0.6717809438705444,0.3413729667663574,145,,,,
13:15:00.000+08:00,13:30:00.000+08:00,5,15.749999839046984,136.93426102891448,,,,,,,0.3591810352278235,0.4363830089569092,0.3088591396808624,238,,,,
13:30:00.000+08:00,13:45:00.000+08:00,9,32.7800494557597,235.1378432251115,,,,,,,0.42936500172712466,0.5498708486557007,0.3088591396808624,380,,,,307772
13:45:00.000+08:00,14:00:00.000+08:00,7,30.711024803679535,189.0412329372577,,,,,,,0.3088591545820236,0.3088591694831848,0.3088591396808624,306,,,,270380
14:00:00.000+08:00,14:15:00.000+08:00,6,39.28481211599331,224.62438806658986,,,,,,,0.61117716992138,0.8495562076568604,0.3102366626262665,364,,,,425328
14:15:00.000+08:00,14:30:00.000+08:00,2,21.388520564604434,89.3505836538562,,,,,,,0.9691582918167114,0.9691582918167114,0.9691582918167114,141,,,,101901
14:30:00.000+08:00,14:45:00.000+08:00,6,33.53866885662506,209.2655986453409,,,,,,,0.4981738347967939,0.7921251058578491,0.3088591396808624,361,,,,321482
14:45:00.000+08:00,15:00:00.000+08:00,8,41.9707239105059,303.2254305170945,,,,,,,0.6287402246769678,0.9334848523139954,0.3088591694831848,528,,,,473869
15:00:00.000+08:00,15:15:00.000+08:00,3,23.644572189427713,84.72049045519282,,,,,,,0.36172106862068176,0.36172106862068176,0.36172106862068176,0,,,,142673
15:15:00.000+08:00,15:30:00.000+08:00,,15.749999502190112,,,,,,,,,,,,,,,
15:30:00.000+08:00,15:45:00.000+08:00,,15.749999502190112,,,,,,,,,,,,,,,
15:45:00.000+08:00,16:00:00.000+08:00,,15.749999170770494,,,,,,,,,,,16,,,,
16:00:00.000+08:00,16:15:00.000+08:00,,15.749998718372135,,,,,,,,,,,,,,,
16:15:00.000+08:00,16:30:00.000+08:00,,15.749998718372135,,,,,,,,,,,,,,,
16:30:00.000+08:00,16:45:00.000+08:00,,15.749998718372135,,,,,,,,,,,,,,,
16:45:00.000+08:00,17:00:00.000+08:00,,15.749998718372135,,,,,,,,,,,,,,,
17:00:00.000+08:00,17:15:00.000+08:00,,15.749998718372135,,,,,,,,,,,,,,,
17:15:00.000+08:00,17:30:00.000+08:00,,15.749998718372135,,,,,,,,,,,,,,,
17:30:00.000+08:00,17:45:00.000+08:00,,15.749998718372135,,,,,,,,,,,,,,,
17:45:00.000+08:00,18:00:00.000+08:00,,15.749998718372135,,,,,,,,,,,,,,,
18:00:00.000+08:00,18:15:00.000+08:00,,15.749998718372135,,,,,,,,,,,,,,,
18:15:00.000+08:00,18:30:00.000+08:00,,15.749998718372135,,,,,,,,,,,,,,,
18:30:00.000+08:00,18:45:00.000+08:00,,15.749998718372135,,,,,,,,,,,,,,,
18:45:00.000+08:00,19:00:00.000+08:00,,15.749998718372135,,,,,,,,,,,,,,,
19:00:00.000+08:00,19:15:00.000+08:00,,15.749998718372135,,,,,,,,,,,,,,,
19:15:00.000+08:00,19:30:00.000+08:00,,15.749998718372135,,,,,,,,,,,,,,,
19:30:00.000+08:00,19:45:00.000+08:00,,15.749998718372135,,,,,,,,,,,24,,,,
19:45:00.000+08:00,20:00:00.000+08:00,,15.749998718372135,,,,,,,,,,,,,,,
20:00:00.000+08:00,20:15:00.000+08:00,,15.749998718372135,,,,,,,,,,,,,,,
20:15:00.000+08:00,20:30:00.000+08:00,,15.749998718372135,,,,,,,,,,,,,,,
20:30:00.000+08:00,20:45:00.000+08:00,,15.749998718372135,,,,,,,,,,,,,,,
20:45:00.000+08:00,21:00:00.000+08:00,,15.749998718372135,,,,,,,,,,,,,,,
21:00:00.000+08:00,21:15:00.000+08:00,,15.749998718372135,,,,,,,,,,,,,,,
21:15:00.000+08:00,21:30:00.000+08:00,,15.749999004384225,,,,,,,,,,,16,,,,
21:30:00.000+08:00,21:45:00.000+08:00,,15.750000110121668,,,,,,,,,,,,,,,
21:45:00.000+08:00,22:00:00.000+08:00,,15.750000110121668,,,,,,,,,,,,,,,
22:00:00.000+08:00,22:15:00.000+08:00,,15.750000110121668,,,,,,,,,,,,,,,
22:15:00.000+08:00,22:30:00.000+08:00,,15.750000110121668,14.544683394999913,,,,,,,0.3088591396808624,0.3088591396808624,0.3088591396808624,24,,,,
22:30:00.000+08:00,22:45:00.000+08:00,,15.749998876751935,7.693176330952235,,,,,,,,,,12,,,,
22:45:00.000+08:00,23:00:00.000+08:00,,15.749998841645642,,,,,,,,,,,,,,,
23:00:00.000+08:00,23:15:00.000+08:00,,15.749998841645642,,,,,,,,,,,,,,,
23:15:00.000+08:00,23:30:00.000+08:00,,15.749998841645642,,,,,,,,,,,,,,,
23:30:00.000+08:00,23:45:00.000+08:00,,15.749998841645642,,,,,,,,,,,,,,,
23:45:00.000+08:00,00:00:00.000+08:00,,15.749998841645642,,,,,,,,,,,,,,,
