开始时间,结束时间,活动时间计数,热量（千卡）,距离（米）,心肺强化分数,心肺强化时长（分钟）,最低纬度（度）,最低经度（度）,最高纬度（度）,最高经度（度）,平均速度（米/秒）,最高速度（米/秒）,最低速度（米/秒）,步数,平均体重（公斤）,最高体重（公斤）,最低体重（公斤）,骑车时长（毫秒）,步行时长（毫秒）
09:30:00.000+08:00,09:45:00.000+08:00,,15.75,,,,,,,,,,,,,,,,
09:45:00.000+08:00,10:00:00.000+08:00,,15.75,,,,,,,,,,,,,,,,
10:00:00.000+08:00,10:15:00.000+08:00,1,15.75,65.47814752009222,,,,,,,0.3088591883418804,0.30885919394581063,0.3088591827379502,106,,,,,
10:15:00.000+08:00,10:30:00.000+08:00,2,33.459046,64.86042914726116,,,,,,,0.3088591716329909,0.3088591780925873,0.3088591651733945,105,,,,,320043
10:30:00.000+08:00,10:45:00.000+08:00,,15.75,,,,,,,,,,,,,,,,
10:45:00.000+08:00,11:00:00.000+08:00,,15.75,,,,,,,,,,,,,,,,
11:00:00.000+08:00,11:15:00.000+08:00,14,15.75,261.57865597181035,,,,,,,0.3088591780925873,0.3088591780925873,0.3088591780925873,423,,,,,
11:15:00.000+08:00,11:30:00.000+08:00,11,51.045418,208.7889017649637,,,,,,,0.30885919417313984,0.30885919417313984,0.30885919417313984,338,,,,,637869
11:30:00.000+08:00,11:45:00.000+08:00,7,15.749999999999998,138.7027578746498,,,,,,,,,,225,,,,,
11:45:00.000+08:00,12:00:00.000+08:00,,15.749999999999998,,,,,,,,,,,,,,,,
12:00:00.000+08:00,12:15:00.000+08:00,,15.749999999999998,,,,,,,,,,,,,,,,
12:15:00.000+08:00,12:30:00.000+08:00,,15.749999999999998,,,,,,,,,,,,,,,,
12:30:00.000+08:00,12:45:00.000+08:00,,15.749999999999998,,,,,,,,,,,,,,,,
12:45:00.000+08:00,13:00:00.000+08:00,,15.749999999999998,2.995824267666535,,,,,,,,,,5,,,,,
13:00:00.000+08:00,13:15:00.000+08:00,1,15.749999999999998,20.477473899913694,,,,,,,0.3096779271931502,0.3096779271931502,0.3096779271931502,33,,,,,
13:15:00.000+08:00,13:30:00.000+08:00,,15.749999999999998,,,,,,,,,,,,,,,,
13:30:00.000+08:00,13:45:00.000+08:00,10,15.749999999999998,208.17109164406676,,,,,,,0.30885918125382333,0.30885918125382333,0.30885918125382333,337,,,,,
13:45:00.000+08:00,14:00:00.000+08:00,,15.75,27.79732677739764,,,,,,,0.30885918992966055,0.30885918992966055,0.30885918992966055,45,,,,,
14:00:00.000+08:00,14:15:00.000+08:00,5,15.75,117.58638009892104,,,,,,,0.30885917168910554,0.30885918108510574,0.30885916229310534,190,,,,,
14:15:00.000+08:00,14:30:00.000+08:00,4,15.75,92.14635614179774,,,,,,,0.30885918158168085,0.30885918158168085,0.30885918158168085,150,,,,,
14:30:00.000+08:00,14:45:00.000+08:00,3,15.75,59.59247431362283,,,,,,,,,,96,,,,,
14:45:00.000+08:00,15:00:00.000+08:00,,15.75,,,,,,,,,,,,,,,,
15:00:00.000+08:00,15:15:00.000+08:00,,15.75,,,,,,,,,,,,,,,,
15:15:00.000+08:00,15:30:00.000+08:00,8,15.75,150.93645546661025,,,,,,,0.3088591792430587,0.3088591792430587,0.3088591792430587,244,,,,,
15:30:00.000+08:00,15:45:00.000+08:00,7,15.75,135.06715115416992,,,,,,,,,,219,,,,,
15:45:00.000+08:00,16:00:00.000+08:00,,15.75,,,,,,,,,,,,,,,,
16:00:00.000+08:00,16:15:00.000+08:00,,15.75,,,,,,,,,,,,,,,,
16:15:00.000+08:00,16:30:00.000+08:00,,15.75,9.883493965296939,,,,,,,0.25317373862888376,0.25317373862888376,0.25317373862888376,21,,,,,
16:30:00.000+08:00,16:45:00.000+08:00,1,15.749999999999998,40.769412606849876,,,,,,,0.30885917203953883,0.30885917203953883,0.30885917203953883,66,,,,,
16:45:00.000+08:00,17:00:00.000+08:00,,15.749999999999998,,,,,,,,,,,,,,,,
17:00:00.000+08:00,17:15:00.000+08:00,,15.749999999999998,,,,,,,,,,,,,,,,
17:15:00.000+08:00,17:30:00.000+08:00,,15.749999999999998,,,,,,,,,,,,,,,,
17:30:00.000+08:00,17:45:00.000+08:00,,15.749999999999998,,,,,,,,,,,,,,,,
17:45:00.000+08:00,18:00:00.000+08:00,,15.749999999999998,,,,,,,,,,,,,,,,
18:00:00.000+08:00,18:15:00.000+08:00,,15.749999999999998,,,,,,,,,,,,,,,,
18:15:00.000+08:00,18:30:00.000+08:00,,15.749999999999998,,,,,,,,,,,,,,,,
18:30:00.000+08:00,18:45:00.000+08:00,,15.749999999999998,,,,,,,,,,,,,,,,
18:45:00.000+08:00,19:00:00.000+08:00,,15.749999999999998,,,,,,,,,,,,,,,,
19:00:00.000+08:00,19:15:00.000+08:00,4,29.037354166666667,27.79732677739764,3.0,3,,,,,0.31128092336840796,0.31128092336840796,0.31128092336840796,45,,,,224575,
19:15:00.000+08:00,19:30:00.000+08:00,15,69.0,,15.0,15,,,,,,,,,,,,900000,
19:30:00.000+08:00,19:45:00.000+08:00,12,61.84769666666667,,12.0,12,,,,,,,,,,,,779116,
19:45:00.000+08:00,20:00:00.000+08:00,13,60.00861916666667,45.711159589498344,12.0,12,,,,,0.30798073103902146,0.30798073103902146,0.30798073103902146,74,,,,748033,
20:00:00.000+08:00,20:15:00.000+08:00,14,59.02278416666667,60.26662730641787,12.0,12,,,,,,,,98,,,,731371,
20:15:00.000+08:00,20:30:00.000+08:00,15,15.749999999999998,640.9582567523876,5.0,3,,,,,1.3371936001101514,2.3169953678165176,0.3573918324037851,869,,,,,
20:30:00.000+08:00,20:45:00.000+08:00,11,44.57756,357.53483412061325,,,,,,,0.5612203086396128,0.9648708139413686,0.33154509978193475,548,,,,,520980
20:45:00.000+08:00,21:00:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,,
21:00:00.000+08:00,21:15:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,,
21:15:00.000+08:00,21:30:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,,
21:30:00.000+08:00,21:45:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,,
21:45:00.000+08:00,22:00:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,,
22:00:00.000+08:00,22:15:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,,
22:15:00.000+08:00,22:30:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,,
22:30:00.000+08:00,22:45:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,,
22:45:00.000+08:00,23:00:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,,
23:00:00.000+08:00,23:15:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,,
23:15:00.000+08:00,23:30:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,,
23:30:00.000+08:00,23:45:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,,
23:45:00.000+08:00,00:00:00.000+08:00,13,62.80962833333334,21.002424676255995,13.0,13,,,,,0.31100403429062556,0.31100403429062556,0.31100403429062556,34,,,,795374,
