开始时间,结束时间,活动时间计数,热量（千卡）,距离（米）,心肺强化分数,心肺强化时长（分钟）,最低纬度（度）,最低经度（度）,最高纬度（度）,最高经度（度）,平均速度（米/秒）,最高速度（米/秒）,最低速度（米/秒）,步数,平均体重（公斤）,最高体重（公斤）,最低体重（公斤）,骑车时长（毫秒）,步行时长（毫秒）
11:00:00.000+08:00,11:15:00.000+08:00,12,30.724445000000003,192.11041395045925,3.0,3,,,,,0.3085119285393567,0.3085119285393567,0.3085119285393567,311,,,,199034,57800
11:15:00.000+08:00,11:30:00.000+08:00,11,47.18199583333334,63.22378314962018,8.0,8,,,,,,,,102,,,,531245,
11:30:00.000+08:00,11:45:00.000+08:00,8,17.57527507396067,202.8295708027313,,,,,,,0.3204867218638393,0.552702029712211,0.30885915331732056,329,,,,,32987
11:45:00.000+08:00,12:00:00.000+08:00,3,25.398918315478667,122.49150255838447,,,,,,,0.72205947185879,0.8129847475479446,0.6311341961696355,198,,,,,174378
12:00:00.000+08:00,12:15:00.000+08:00,,15.75,,,,,,,,,,,,,,,,
12:15:00.000+08:00,12:30:00.000+08:00,,15.75,60.209866196674554,,,,,,,,,,97,,,,,
12:30:00.000+08:00,12:45:00.000+08:00,,15.75,14.53405691588355,,,,,,,,,,24,,,,,
12:45:00.000+08:00,13:00:00.000+08:00,,15.75,,,,,,,,,,,,,,,,
13:00:00.000+08:00,13:15:00.000+08:00,,15.75,,,,,,,,,,,,,,,,
13:15:00.000+08:00,13:30:00.000+08:00,,15.75,,,,,,,,,,,,,,,,
13:30:00.000+08:00,13:45:00.000+08:00,,15.75,,,,,,,,,,,,,,,,
13:45:00.000+08:00,14:00:00.000+08:00,,15.75,,,,,,,,,,,,,,,,
14:00:00.000+08:00,14:15:00.000+08:00,8,24.11529333333333,341.6110154109622,1.0,1,,,,,0.7568356369460197,1.1877799287195019,0.4656181147592767,542,,,,,151180
14:15:00.000+08:00,14:30:00.000+08:00,14,16.689401178559333,348.1580458635858,,,,,,,0.7419402369595016,0.7419402369595016,0.7419402369595016,90,,,,,16978
14:30:00.000+08:00,14:45:00.000+08:00,15,32.70385666666667,322.0917943138963,,,,,,,0.3578797714598848,0.3578797714598848,0.3578797714598848,,,,,,306395
14:45:00.000+08:00,15:00:00.000+08:00,2,24.110977333333334,54.0763492271315,,,,,,,,,,,,,,,151102
15:00:00.000+08:00,15:15:00.000+08:00,,15.75,,,,,,,,,,,,,,,,
15:15:00.000+08:00,15:30:00.000+08:00,,15.75,,,,,,,,,,,,,,,,
15:30:00.000+08:00,15:45:00.000+08:00,,15.75,,,,,,,,13.23292038459748,14.168230056762695,12.702829360961914,,,,,,
15:45:00.000+08:00,16:00:00.000+08:00,,15.75,,,,,,,,4.8186045858514985,8.630855560302734,0.8202363848686218,,,,,,
16:00:00.000+08:00,16:15:00.000+08:00,,15.75,,,,,,,,10.578355356139745,28.583303451538086,5.835809707641602,,,,,,
16:15:00.000+08:00,16:30:00.000+08:00,,15.75,,,,,,,,14.11918830871582,14.520295143127441,13.7180814743042,,,,,,
16:30:00.000+08:00,16:45:00.000+08:00,,15.75,,,,,,,,1.197728896063995,8.071837425231934,0.5194617509841919,,,,,,
16:45:00.000+08:00,17:00:00.000+08:00,,15.75,,,,,,,,1.0021190699683051,3.9075005054473877,0.5733579993247986,,,,,,
17:00:00.000+08:00,17:15:00.000+08:00,,15.75,,,,,,,,7.80661000623074,20.354469299316406,0.6175808906555176,,,,,,
17:15:00.000+08:00,17:30:00.000+08:00,3,23.318068583987333,119.19658504852026,,,,,,,4.563500766647881,13.364470481872559,0.677928816036005,221,,,,,136772
17:30:00.000+08:00,17:45:00.000+08:00,2,30.565444666666664,89.02224811230579,,,,,,,0.3811317437497359,0.5866398782598538,0.3088591780925873,144,,,,,267749
17:45:00.000+08:00,18:00:00.000+08:00,,15.749999999999998,,,,,,,,,,,,,,,,
18:00:00.000+08:00,18:15:00.000+08:00,,15.749999999999998,,,,,,,,,,,,,,,,
18:15:00.000+08:00,18:30:00.000+08:00,1,17.518785333333334,32.2416697761409,,,,,,,1.5444706203170422,4.381342887878418,0.50217205286026,50,,,,,31966
18:30:00.000+08:00,18:45:00.000+08:00,15,53.918712,781.274652692362,7.0,5,,,,,0.984618110863569,3.5696947952457103,0.29178126143183236,1117,,,,,689796
18:45:00.000+08:00,19:00:00.000+08:00,10,65.55,383.0790573065069,1.0,1,,,,,0.5704683835289175,3.515275023042537,0.26767796156012547,568,,,,,900000
19:00:00.000+08:00,19:15:00.000+08:00,14,47.38810599999999,614.6685541786998,2.0,1,,,,,0.979154578548853,2.43152192742508,0.3088591564979289,912,,,,,571773
19:15:00.000+08:00,19:30:00.000+08:00,15,65.55,1139.179425778891,13.0,10,,,,,1.3241579891842088,2.881804872293171,0.4935932453869392,1610,,,,,900000
19:30:00.000+08:00,19:45:00.000+08:00,,16.470993333333336,,,,,,,,,,,,,,,,13030
19:45:00.000+08:00,20:00:00.000+08:00,1,15.750000000000002,35.069494613432106,,,,,,,0.3088591792922906,0.3088591792922906,0.3088591792922906,57,,,,,
20:00:00.000+08:00,20:15:00.000+08:00,11,48.470758,601.4175032299021,4.0,2,,,,,0.9187489553735885,1.7027059467388792,0.5583771569311115,887,,,,,591339
20:15:00.000+08:00,20:30:00.000+08:00,,15.75,,,,,,,,12.076684354893159,14.541572570800781,6.717003345489502,,,,,,
20:30:00.000+08:00,20:45:00.000+08:00,,15.75,,,,,,,,14.132679358188541,15.542403221130371,10.563838005065918,,,,,,
20:45:00.000+08:00,21:00:00.000+08:00,4,31.446683333333333,256.2065536124363,1.0,1,,,,,5.556055426741716,10.48020076751709,0.3105437983147701,392,,,,,283675
21:00:00.000+08:00,21:15:00.000+08:00,14,65.55,907.034520750072,3.0,3,,,,,0.9500579652447404,1.5392512069724462,0.5648702570484364,1359,,,,,900000
21:15:00.000+08:00,21:30:00.000+08:00,14,61.527543333333334,680.9553488640131,,,,,,,0.7321713767413887,1.0779255675462602,0.30885917484461,1060,,,,,827305
21:30:00.000+08:00,21:45:00.000+08:00,8,36.07166466666666,388.6006324236361,2.0,1,,,,,1.0439222827150227,2.1511973642345956,0.4577472499888034,621,,,,,367259
21:45:00.000+08:00,22:00:00.000+08:00,13,60.93962666666667,1017.3931748532684,8.0,6,,,,,1.135218365664704,2.4977139349630537,0.551318627942446,1234,,,,,816680
22:00:00.000+08:00,22:15:00.000+08:00,,15.749999999999998,,,,,,,,,,,,,,,,
22:15:00.000+08:00,22:30:00.000+08:00,,15.749999999999998,,,,,,,,,,,,,,,,
22:30:00.000+08:00,22:45:00.000+08:00,,15.749999999999998,,,,,,,,,,,,,,,,
22:45:00.000+08:00,23:00:00.000+08:00,,15.749999999999998,,,,,,,,,,,,,,,,
23:00:00.000+08:00,23:15:00.000+08:00,,15.749999999999998,,,,,,,,,,,,,,,,
23:15:00.000+08:00,23:30:00.000+08:00,,15.749999999999998,,,,,,,,,,,,,,,,
23:30:00.000+08:00,23:45:00.000+08:00,,15.749999999999998,,,,,,,,,,,,,,,,
23:45:00.000+08:00,00:00:00.000+08:00,,15.749999999999998,,,,,,,,,,,,,,,,
