开始时间,结束时间,活动时间计数,热量（千卡）,距离（米）,心肺强化分数,心肺强化时长（分钟）,最低纬度（度）,最低经度（度）,最高纬度（度）,最高经度（度）,平均速度（米/秒）,最高速度（米/秒）,最低速度（米/秒）,步数,平均体重（公斤）,最高体重（公斤）,最低体重（公斤）,步行时长（毫秒）
09:45:00.000+08:00,10:00:00.000+08:00,1,15.749999999999998,37.68082074269458,,,,,,,0.3088591890079212,0.3088591890079212,0.3088591890079212,61,,,,
10:00:00.000+08:00,10:15:00.000+08:00,3,15.749999999999998,83.39198033219293,,,,,,,0.5103158503545089,0.706041774996107,0.3145899257129107,153,,,,
10:15:00.000+08:00,10:30:00.000+08:00,,15.749999999999998,,,,,,,,,,,,,,,
10:30:00.000+08:00,10:45:00.000+08:00,,15.749999999999998,,,,,,,,,,,,,,,
10:45:00.000+08:00,11:00:00.000+08:00,,15.749999999999998,,,,,,,,,,,,,,,
11:00:00.000+08:00,11:15:00.000+08:00,,15.749999999999998,,,,,,,,,,,,,,,
11:15:00.000+08:00,11:30:00.000+08:00,,15.749999999999998,,,,,,,,,,,,,,,
11:30:00.000+08:00,11:45:00.000+08:00,,15.749999999999998,,,,,,,,,,,,,,,
11:45:00.000+08:00,12:00:00.000+08:00,,15.749999999999998,,,,,,,,,,,,,,,
12:00:00.000+08:00,12:15:00.000+08:00,,15.749999999999998,,,,,,,,,,,,,,,
12:15:00.000+08:00,12:30:00.000+08:00,,15.749999999999998,,,,,,,,,,,,,,,
12:30:00.000+08:00,12:45:00.000+08:00,,15.749999999999998,,,,,,,,,,,,,,,
12:45:00.000+08:00,13:00:00.000+08:00,5,30.11071533333333,267.1528533170621,3.0,2,,,,,0.935160986107542,1.8383270697961414,0.3088591818973607,379,,,,259531
13:00:00.000+08:00,13:15:00.000+08:00,15,27.631173333333333,505.5559343068492,4.0,3,,,,,0.6797852335449897,2.1683603642930454,0.34519150220716,749,,,,214720
13:15:00.000+08:00,13:30:00.000+08:00,12,53.82293,520.4001282971202,3.0,2,,,,,1.6731262530400006,3.863639730486376,0.4603988892129901,749,,,,688065
13:30:00.000+08:00,13:45:00.000+08:00,7,40.1105,295.7979935537298,2.0,1,,,,,1.6109330070196288,3.6389688417150143,0.30885917441901295,448,,,,440250
13:45:00.000+08:00,14:00:00.000+08:00,,33.69056066666667,,,,,,,,,,,,,,,324227
14:00:00.000+08:00,14:15:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,
14:15:00.000+08:00,14:30:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,
14:30:00.000+08:00,14:45:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,
14:45:00.000+08:00,15:00:00.000+08:00,10,53.52086533333333,370.8358320020457,,,,,,,0.5650390706886006,0.8213968171040216,0.30868132427317957,600,,,,682606
15:00:00.000+08:00,15:15:00.000+08:00,15,59.97477933333333,785.4787543017349,2.0,2,,,,,0.8605979711452231,1.1814443893082378,0.30885918992966055,1209,,,,799243
15:15:00.000+08:00,15:30:00.000+08:00,8,54.71490333333333,505.6277741202276,1.0,1,,,,,0.9286191531932398,1.1061538832914013,0.30801517779908355,774,,,,704185
15:30:00.000+08:00,15:45:00.000+08:00,,15.75,,,,,,,,0.8719394207000732,0.8719394207000732,0.8719394207000732,,,,,
15:45:00.000+08:00,16:00:00.000+08:00,,15.75,,,,,,,,,,,,,,,
16:00:00.000+08:00,16:15:00.000+08:00,,15.75,,,,,,,,,,,,,,,
16:15:00.000+08:00,16:30:00.000+08:00,,15.75,,,,,,,,,,,,,,,
16:30:00.000+08:00,16:45:00.000+08:00,,15.75,,,,,,,,,,,,,,,
16:45:00.000+08:00,17:00:00.000+08:00,,15.75,,,,,,,,,,,,,,,
17:00:00.000+08:00,17:15:00.000+08:00,,15.75,,,,,,,,,,,,,,,
17:15:00.000+08:00,17:30:00.000+08:00,4,19.320272666666668,85.24513545068609,,,,,,,0.30874255360352015,0.30874255360352015,0.30874255360352015,156,,,,64523
17:30:00.000+08:00,17:45:00.000+08:00,8,32.21266266666666,195.19900581461454,,,,,,,0.4033895731821194,0.4979199606981687,0.30885918566607007,316,,,,297518
17:45:00.000+08:00,18:00:00.000+08:00,4,20.84039,100.07037639863151,,,,,,,2.6093973196680182,4.909935474395752,0.3088591649402847,162,,,,91995
18:00:00.000+08:00,18:15:00.000+08:00,3,15.750000000000002,77.21479660388233,,,,,,,0.30885918768061654,0.30885918768061654,0.30885918768061654,125,,,,
18:15:00.000+08:00,18:30:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,
18:30:00.000+08:00,18:45:00.000+08:00,1,15.750000000000002,26.418184446260245,,,,,,,,,,43,,,,
18:45:00.000+08:00,19:00:00.000+08:00,8,26.870395333333335,183.2034399819247,,,,,,,0.3553158934801119,0.4636434049858053,0.30885918131437123,296,,,,200971
19:00:00.000+08:00,19:15:00.000+08:00,9,56.91064066666666,332.92856340702843,,,,,,,0.5944586867735379,1.0356098347251863,0.29856388020167834,558,,,,743867
19:15:00.000+08:00,19:30:00.000+08:00,2,15.75,55.32301391655177,,,,,,,0.30885918792158573,0.30885919394581063,0.3088591818973608,108,,,,
19:30:00.000+08:00,19:45:00.000+08:00,,15.75,,,,,,,,,,,,,,,
19:45:00.000+08:00,20:00:00.000+08:00,,15.75,,,,,,,,,,,,,,,
20:00:00.000+08:00,20:15:00.000+08:00,,15.75,,,,,,,,,,,,,,,
20:15:00.000+08:00,20:30:00.000+08:00,,15.75,,,,,,,,,,,,,,,
20:30:00.000+08:00,20:45:00.000+08:00,,15.75,,,,,,,,,,,,,,,
20:45:00.000+08:00,21:00:00.000+08:00,,15.75,,,,,,,,,,,,,,,
21:00:00.000+08:00,21:15:00.000+08:00,,15.75,,,,,,,,,,,,,,,
21:15:00.000+08:00,21:30:00.000+08:00,,15.75,,,,,,,,,,,,,,,
21:30:00.000+08:00,21:45:00.000+08:00,,15.75,,,,,,,,,,,,,,,
21:45:00.000+08:00,22:00:00.000+08:00,,15.75,,,,,,,,,,,,,,,
22:00:00.000+08:00,22:15:00.000+08:00,,15.75,,,,,,,,,,,,,,,
22:15:00.000+08:00,22:30:00.000+08:00,,15.75,,,,,,,,,,,,,,,
22:30:00.000+08:00,22:45:00.000+08:00,,15.75,,,,,,,,,,,,,,,
22:45:00.000+08:00,23:00:00.000+08:00,,15.75,,,,,,,,,,,,,,,
23:00:00.000+08:00,23:15:00.000+08:00,,15.75,,,,,,,,,,,,,,,
23:15:00.000+08:00,23:30:00.000+08:00,,15.75,,,,,,,,,,,,,,,
23:30:00.000+08:00,23:45:00.000+08:00,,15.75,,,,,,,,,,,,,,,
23:45:00.000+08:00,00:00:00.000+08:00,,15.75,,,,,,,,,,,,,,,
