开始时间,结束时间,活动时间计数,热量（千卡）,距离（米）,心肺强化分数,心肺强化时长（分钟）,最低纬度（度）,最低经度（度）,最高纬度（度）,最高经度（度）,平均速度（米/秒）,最高速度（米/秒）,最低速度（米/秒）,步数,平均体重（公斤）,最高体重（公斤）,最低体重（公斤）,步行时长（毫秒）
08:45:00.000+08:00,09:00:00.000+08:00,,15.7499995051669,,,,,,,,,,,,,,,
09:00:00.000+08:00,09:15:00.000+08:00,,15.7499995051669,19.149269104003906,,,,,,,0.3088591694831848,0.3088591694831848,0.3088591694831848,31,,,,
09:15:00.000+08:00,09:30:00.000+08:00,4,34.35217898040448,106.86527061462402,,,,,,,0.34995981443760527,0.40741467475891113,0.3088591694831848,190,,,,336184
09:30:00.000+08:00,09:45:00.000+08:00,,15.750000096479871,,,,,,,,,,,,,,,
09:45:00.000+08:00,10:00:00.000+08:00,,15.750000096479871,,,,,,,,,,,,,,,
10:00:00.000+08:00,10:15:00.000+08:00,,15.750000096479871,,,,,,,,,,,,,,,
10:15:00.000+08:00,10:30:00.000+08:00,,15.750000096479871,,,,,,,,,,,,,,,
10:30:00.000+08:00,10:45:00.000+08:00,,15.750000096479871,,,,,,,,,,,,,,,
10:45:00.000+08:00,11:00:00.000+08:00,,15.750000096479871,,,,,,,,,,,,,,,
11:00:00.000+08:00,11:15:00.000+08:00,,15.750000068056139,,,,,,,,,,,26,,,,
11:15:00.000+08:00,11:30:00.000+08:00,,15.749999990610785,,,,,,,,,,,,,,,
11:30:00.000+08:00,11:45:00.000+08:00,,15.749999990610785,,,,,,,,,,,,,,,
11:45:00.000+08:00,12:00:00.000+08:00,,15.749999990610785,,,,,,,,,,,,,,,
12:00:00.000+08:00,12:15:00.000+08:00,,15.749999990610785,,,,,,,,,,,,,,,
12:15:00.000+08:00,12:30:00.000+08:00,,15.749999990610785,,,,,,,,,,,,,,,
12:30:00.000+08:00,12:45:00.000+08:00,,15.749999990610785,,,,,,,,,,,,,,,
12:45:00.000+08:00,13:00:00.000+08:00,,15.749999990610785,,,,,,,,,,,,,,,
13:00:00.000+08:00,13:15:00.000+08:00,,15.749999990610785,,,,,,,,,,,,,,,
13:15:00.000+08:00,13:30:00.000+08:00,,15.749999990610785,,,,,,,,,,,,,,,
13:30:00.000+08:00,13:45:00.000+08:00,,15.749999990610785,,,,,,,,,,,,,,,
13:45:00.000+08:00,14:00:00.000+08:00,,15.749999990610785,,,,,,,,,,,,,,,
14:00:00.000+08:00,14:15:00.000+08:00,,15.749999990610785,,,,,,,,,,,,,,,
14:15:00.000+08:00,14:30:00.000+08:00,,15.749999990610785,,,,,,,,,,,,,,,
14:30:00.000+08:00,14:45:00.000+08:00,,15.749999990610785,,,,,,,,,,,,,,,
14:45:00.000+08:00,15:00:00.000+08:00,,15.749999990610785,,,,,,,,,,,,,,,
15:00:00.000+08:00,15:15:00.000+08:00,,15.749999990610785,,,,,,,,,,,,,,,
15:15:00.000+08:00,15:30:00.000+08:00,,15.749999990610785,,,,,,,,,,,,,,,
15:30:00.000+08:00,15:45:00.000+08:00,,15.749999990610785,,,,,,,,,,,,,,,
15:45:00.000+08:00,16:00:00.000+08:00,,15.749999990610785,,,,,,,,,,,,,,,
16:00:00.000+08:00,16:15:00.000+08:00,,15.749999990610785,,,,,,,,,,,,,,,
16:15:00.000+08:00,16:30:00.000+08:00,6,15.749999990610785,194.5812759399414,,,,,,,0.6248176954837584,0.7636805772781372,0.3088591694831848,333,,,,
16:30:00.000+08:00,16:45:00.000+08:00,,15.749999990610785,,,,,,,,8.443390405507087,12.419897079467773,2.531590223312378,,,,,
16:45:00.000+08:00,17:00:00.000+08:00,,15.749999990610785,,,,,,,,16.56986024542597,18.394800186157227,13.177993774414062,,,,,
17:00:00.000+08:00,17:15:00.000+08:00,,15.749999990610785,,,,,,,,11.573843020847516,16.707483291625977,2.3680765628814697,,,,,
17:15:00.000+08:00,17:30:00.000+08:00,,15.749999990610785,,,,,,,,16.187417752113024,19.313438415527344,13.998692512512207,,,,,
17:30:00.000+08:00,17:45:00.000+08:00,,15.749999990610785,,,,,,,,16.829506720500067,20.32462501525879,9.62016487121582,,,,,
17:45:00.000+08:00,18:00:00.000+08:00,,15.749999990610785,,,,,,,,12.558400623049478,12.73326301574707,12.14918327331543,,,,,
18:00:00.000+08:00,18:15:00.000+08:00,,15.749999990610785,,,,,,,,6.068871417317869,7.119872570037842,3.9946091175079346,,,,,
18:15:00.000+08:00,18:30:00.000+08:00,,15.749999990610785,,,,,,,,2.436101798048707,2.5427064895629883,2.2052133083343506,,,,,
18:30:00.000+08:00,18:45:00.000+08:00,2,15.749999990610785,87.74248690912259,,,,,,,0.6530334055423737,0.8706136345863342,0.4354531764984131,153,,,,
18:45:00.000+08:00,19:00:00.000+08:00,6,15.749999990610785,275.08386234930026,,,,,,,0.5013288619052632,1.0397645235061646,0.3088591694831848,457,,,,
19:00:00.000+08:00,19:15:00.000+08:00,3,15.749999990610785,121.69051170349121,,,,,,,0.422931771726182,0.6481918096542358,0.2985638380050659,228,,,,
19:15:00.000+08:00,19:30:00.000+08:00,,15.749999990610785,,,,,,,,7.470245372101446,9.098188400268555,6.354024887084961,,,,,
19:30:00.000+08:00,19:45:00.000+08:00,,15.749999990610785,,,,,,,,9.863159709214383,14.684257507324219,6.434692859649658,,,,,
19:45:00.000+08:00,20:00:00.000+08:00,,15.749999990610785,,,,,,,,11.778409553994402,17.938791275024414,6.905910015106201,,,,,
20:00:00.000+08:00,20:15:00.000+08:00,,15.749999990610785,,,,,,,,17.787589574143517,20.310834884643555,14.397672653198242,,,,,
20:15:00.000+08:00,20:30:00.000+08:00,,15.749999990610785,,,,,,,,15.181306490720548,16.779993057250977,14.393342018127441,,,,,
20:30:00.000+08:00,20:45:00.000+08:00,,15.749999990610785,,,,,,,,14.915748325937336,17.4631404876709,12.66833782196045,,,,,
20:45:00.000+08:00,21:00:00.000+08:00,,15.749999990610785,,,,,,,,11.56949042900251,14.552773475646973,5.7168378829956055,,,,,
21:00:00.000+08:00,21:15:00.000+08:00,,15.749999990610785,,,,,,,,5.610291838645935,7.6548662185668945,3.5657174587249756,,,,,
21:15:00.000+08:00,21:30:00.000+08:00,5,33.40979852651043,227.6176643371582,1.0,1,,,,,1.7103909514057236,5.629830837249756,0.3088591694831848,350,,,,319153
21:30:00.000+08:00,21:45:00.000+08:00,,15.750000073090089,,,,,,,,,,,,,,,
21:45:00.000+08:00,22:00:00.000+08:00,,15.750000073090089,,,,,,,,,,,,,,,
22:00:00.000+08:00,22:15:00.000+08:00,,15.750000073090089,,,,,,,,,,,,,,,
22:15:00.000+08:00,22:30:00.000+08:00,,15.750000073090089,,,,,,,,,,,,,,,
22:30:00.000+08:00,22:45:00.000+08:00,,15.750000073090089,,,,,,,,,,,,,,,
22:45:00.000+08:00,23:00:00.000+08:00,,15.750000073090089,,,,,,,,,,,,,,,
23:00:00.000+08:00,23:15:00.000+08:00,,15.750000073090089,,,,,,,,,,,,,,,
23:15:00.000+08:00,23:30:00.000+08:00,,15.750000073090089,,,,,,,,,,,,,,,
23:30:00.000+08:00,23:45:00.000+08:00,,15.750000073090089,,,,,,,,,,,,,,,
23:45:00.000+08:00,00:00:00.000+08:00,,15.750000073090089,,,,,,,,,,,,,,,
