开始时间,结束时间,活动时间计数,热量（千卡）,距离（米）,心肺强化分数,心肺强化时长（分钟）,最低纬度（度）,最低经度（度）,最高纬度（度）,最高经度（度）,平均速度（米/秒）,最高速度（米/秒）,最低速度（米/秒）,步数,平均体重（公斤）,最高体重（公斤）,最低体重（公斤）,步行时长（毫秒）
07:30:00.000+08:00,07:45:00.000+08:00,,15.749999790621988,,,,,,,,,,,,,,,
07:45:00.000+08:00,08:00:00.000+08:00,,15.749999790621988,,,,,,,,,,,,,,,
08:00:00.000+08:00,08:15:00.000+08:00,,15.749999790621988,,,,,,,,,,,,,,,
08:15:00.000+08:00,08:30:00.000+08:00,,15.749999790621988,,,,,,,,,,,,,,,
08:30:00.000+08:00,08:45:00.000+08:00,,15.749999790621988,,,,,,,,,,,,,,,
08:45:00.000+08:00,09:00:00.000+08:00,,15.749999790621988,,,,,,,,,,,,,,,
09:00:00.000+08:00,09:15:00.000+08:00,,15.749999790621988,,,,,,,,,,,,,,,
09:15:00.000+08:00,09:30:00.000+08:00,,15.749999790621988,,,,,,,,,,,,,,,
09:30:00.000+08:00,09:45:00.000+08:00,,15.749999790621988,,,,,,,,,,,,,,,
09:45:00.000+08:00,10:00:00.000+08:00,,15.749999790621988,,,,,,,,,,,,,,,
10:00:00.000+08:00,10:15:00.000+08:00,,15.749999790621988,,,,,,,,,,,,,,,
10:15:00.000+08:00,10:30:00.000+08:00,,15.749999790621988,,,,,,,,,,,,,,,
10:30:00.000+08:00,10:45:00.000+08:00,,15.749999790621988,,,,,,,,,,,,,,,
10:45:00.000+08:00,11:00:00.000+08:00,,15.749999790621988,,,,,,,,,,,,,,,
11:00:00.000+08:00,11:15:00.000+08:00,,15.749999790621988,,,,,,,,,,,,,,,
11:15:00.000+08:00,11:30:00.000+08:00,,15.749999790621988,,,,,,,,,,,,,,,
11:30:00.000+08:00,11:45:00.000+08:00,,15.749999790621988,,,,,,,,,,,,,,,
11:45:00.000+08:00,12:00:00.000+08:00,,15.749999790621988,,,,,,,,,,,,,,,
12:00:00.000+08:00,12:15:00.000+08:00,,15.749999790621988,,,,,,,,,,,,,,,
12:15:00.000+08:00,12:30:00.000+08:00,,15.749999790621988,,,,,,,,,,,,,,,
12:30:00.000+08:00,12:45:00.000+08:00,,15.749999790621988,,,,,,,,,,,,,,,
12:45:00.000+08:00,13:00:00.000+08:00,1,15.749999790621988,41.38712692260742,,,,,,,0.30885910987854004,0.30885910987854004,0.30885910987854004,67,,,,
13:00:00.000+08:00,13:15:00.000+08:00,,15.749999790621988,,,,,,,,,,,,,,,
13:15:00.000+08:00,13:30:00.000+08:00,,15.749999790621988,,,,,,,,,,,,,,,
13:30:00.000+08:00,13:45:00.000+08:00,,15.749999790621988,,,,,,,,,,,,,,,
13:45:00.000+08:00,14:00:00.000+08:00,8,24.515130872814826,258.5710678100586,,,,,,,0.5259073344768006,0.9217172265052795,0.3088591694831848,418,,,,158406
14:00:00.000+08:00,14:15:00.000+08:00,7,26.842110557493623,202.61161422729492,,,,,,,0.5280118408108984,0.6803879737854004,0.3088591396808624,328,,,,200460
14:15:00.000+08:00,14:30:00.000+08:00,,15.74999895714078,,,,,,,,,,,,,,,
14:30:00.000+08:00,14:45:00.000+08:00,,15.74999895714078,,,,,,,,,,,,,,,
14:45:00.000+08:00,15:00:00.000+08:00,,15.74999895714078,,,,,,,,,,,,,,,
15:00:00.000+08:00,15:15:00.000+08:00,,15.74999895714078,,,,,,,,,,,,,,,
15:15:00.000+08:00,15:30:00.000+08:00,,15.74999895714078,,,,,,,,,,,,,,,
15:30:00.000+08:00,15:45:00.000+08:00,,15.750000730814593,,,,,,,,,,,,,,,
15:45:00.000+08:00,16:00:00.000+08:00,,15.750001128941943,,,,,,,,,,,,,,,
16:00:00.000+08:00,16:15:00.000+08:00,,15.750001128941943,,,,,,,,,,,,,,,
16:15:00.000+08:00,16:30:00.000+08:00,,15.750001128941943,,,,,,,,,,,,,,,
16:30:00.000+08:00,16:45:00.000+08:00,,15.750001128941943,,,,,,,,,,,,,,,
16:45:00.000+08:00,17:00:00.000+08:00,,15.750001128941943,,,,,,,,,,,,,,,
17:00:00.000+08:00,17:15:00.000+08:00,,15.750001128941943,,,,,,,,,,,,,,,
17:15:00.000+08:00,17:30:00.000+08:00,,15.750001128941943,,,,,,,,,,,,,,,
17:30:00.000+08:00,17:45:00.000+08:00,,15.750001128941943,,,,,,,,,,,,,,,
17:45:00.000+08:00,18:00:00.000+08:00,,15.750001128941943,,,,,,,,,,,,,,,
18:00:00.000+08:00,18:15:00.000+08:00,,15.750001128941943,,,,,,,,,,,,,,,
18:15:00.000+08:00,18:30:00.000+08:00,,15.750001128941943,,,,,,,,,,,,,,,
18:30:00.000+08:00,18:45:00.000+08:00,,15.750001128941943,,,,,,,,,,,,,,,
18:45:00.000+08:00,19:00:00.000+08:00,,15.750001128941943,,,,,,,,,,,,,,,
19:00:00.000+08:00,19:15:00.000+08:00,,15.750001128941943,,,,,,,,,,,,,,,
19:15:00.000+08:00,19:30:00.000+08:00,,15.750001128941943,,,,,,,,,,,,,,,
19:30:00.000+08:00,19:45:00.000+08:00,,15.750001128941943,,,,,,,,,,,,,,,
19:45:00.000+08:00,20:00:00.000+08:00,,15.749999531665459,,,,,,,,,,,12,,,,
20:00:00.000+08:00,20:15:00.000+08:00,,15.749998759367546,,,,,,,,,,,,,,,
20:15:00.000+08:00,20:30:00.000+08:00,,15.749998759367546,,,,,,,,,,,,,,,
20:30:00.000+08:00,20:45:00.000+08:00,,15.749998759367546,,,,,,,,,,,,,,,
20:45:00.000+08:00,21:00:00.000+08:00,,15.749998759367546,,,,,,,,,,,,,,,
21:00:00.000+08:00,21:15:00.000+08:00,,15.749998759367546,,,,,,,,,,,,,,,
21:15:00.000+08:00,21:30:00.000+08:00,,15.749998759367546,,,,,,,,,,,,,,,
21:30:00.000+08:00,21:45:00.000+08:00,,15.749998759367546,,,,,,,,,,,,,,,
21:45:00.000+08:00,22:00:00.000+08:00,,15.749998759367546,,,,,,,,,,,,,,,
22:00:00.000+08:00,22:15:00.000+08:00,,15.749998759367546,,,,,,,,,,,,,,,
22:15:00.000+08:00,22:30:00.000+08:00,,15.749998759367546,,,,,,,,,,,,,,,
22:30:00.000+08:00,22:45:00.000+08:00,,15.749998759367546,,,,,,,,,,,,,,,
22:45:00.000+08:00,23:00:00.000+08:00,,15.749998759367546,,,,,,,,,,,,,,,
23:00:00.000+08:00,23:15:00.000+08:00,,15.749998988140604,,,,,,,,,,,12,,,,
23:15:00.000+08:00,23:30:00.000+08:00,,15.74999938940719,,,,,,,,,,,,,,,
23:30:00.000+08:00,23:45:00.000+08:00,,15.74999938940719,,,,,,,,,,,,,,,
23:45:00.000+08:00,00:00:00.000+08:00,,15.74999938940719,,,,,,,,,,,,,,,
