开始时间,结束时间,活动时间计数,热量（千卡）,距离（米）,心肺强化分数,心肺强化时长（分钟）,最低纬度（度）,最低经度（度）,最高纬度（度）,最高经度（度）,平均速度（米/秒）,最高速度（米/秒）,最低速度（米/秒）,步数,平均体重（公斤）,最高体重（公斤）,最低体重（公斤）,步行时长（毫秒）
13:00:00.000+08:00,13:15:00.000+08:00,,15.74999954861962,,,,,,,,,,,,,,,
13:15:00.000+08:00,13:30:00.000+08:00,,15.74999954861962,,,,,,,,,,,,,,,
13:30:00.000+08:00,13:45:00.000+08:00,,15.74999954861962,,,,,,,,,,,,,,,
13:45:00.000+08:00,14:00:00.000+08:00,2,15.74999954861962,55.59465026855469,,,,,,,0.31143151223659515,0.3140038549900055,0.3088591694831848,109,,,,
14:00:00.000+08:00,14:15:00.000+08:00,,15.74999954861962,,,,,,,,,,,,,,,
14:15:00.000+08:00,14:30:00.000+08:00,1,24.0567493497515,45.09343719482422,,,,,,,0.30971473455429077,0.30971473455429077,0.30971473455429077,73,,,,150122
14:30:00.000+08:00,14:45:00.000+08:00,12,35.851823313323244,290.51744091180143,,,,,,,1.2032235385855716,5.043187618255615,0.3088591694831848,484,,,,363286
14:45:00.000+08:00,15:00:00.000+08:00,1,17.44225813801642,25.754351500002766,,,,,,,4.071491718292236,4.071491718292236,4.071491718292236,42,,,,30583
15:00:00.000+08:00,15:15:00.000+08:00,10,57.65453942798489,369.20350775049883,,,,,,,0.7357423244640783,3.6410775184631348,0.3088591694831848,565,,,,757311
15:15:00.000+08:00,15:30:00.000+08:00,5,44.43352505930397,152.5201605449977,,,,,,,0.4190406612136021,0.49223122000694275,0.3088591396808624,262,,,,518377
15:30:00.000+08:00,15:45:00.000+08:00,1,17.420014168744927,35.20749358499664,,,,,,,5.333234459161758,10.357609748840332,0.3088591694831848,57,,,,30181
15:45:00.000+08:00,16:00:00.000+08:00,,15.749999118111884,,,,,,,,11.279215812683105,11.279215812683105,11.279215812683105,,,,,
16:00:00.000+08:00,16:15:00.000+08:00,3,24.454485658886032,85.86284828186035,,,,,,,2.345589540354101,6.551135063171387,0.31310713291168213,139,,,,157310
16:15:00.000+08:00,16:30:00.000+08:00,,15.750000264381718,,,,,,,,,,,,,,,
16:30:00.000+08:00,16:45:00.000+08:00,,15.750000264381718,,,,,,,,,,,,,,,
16:45:00.000+08:00,17:00:00.000+08:00,,15.750000264381718,,,,,,,,,,,,,,,
17:00:00.000+08:00,17:15:00.000+08:00,,15.750000264381718,,,,,,,,,,,,,,,
17:15:00.000+08:00,17:30:00.000+08:00,,15.750000264381718,,,,,,,,,,,,,,,
17:30:00.000+08:00,17:45:00.000+08:00,,15.750000264381718,,,,,,,,,,,,,,,
17:45:00.000+08:00,18:00:00.000+08:00,,15.750000264381718,,,,,,,,,,,,,,,
18:00:00.000+08:00,18:15:00.000+08:00,,15.750000264381718,,,,,,,,,,,,,,,
18:15:00.000+08:00,18:30:00.000+08:00,,15.750000264381718,,,,,,,,,,,,,,,
18:30:00.000+08:00,18:45:00.000+08:00,,15.750000264381718,,,,,,,,,,,,,,,
18:45:00.000+08:00,19:00:00.000+08:00,,15.750000264381718,,,,,,,,,,,,,,,
19:00:00.000+08:00,19:15:00.000+08:00,,15.749999980097318,21.002424240112305,,,,,,,0.3088591694831848,0.3088591694831848,0.3088591694831848,34,,,,
19:15:00.000+08:00,19:30:00.000+08:00,,15.749999243832224,,,,,,,,,,,,,,,
19:30:00.000+08:00,19:45:00.000+08:00,,15.749999243832224,,,,,,,,,,,,,,,
19:45:00.000+08:00,20:00:00.000+08:00,,15.749999243832224,,,,,,,,,,,,,,,
20:00:00.000+08:00,20:15:00.000+08:00,,15.749999243832224,,,,,,,,,,,,,,,
20:15:00.000+08:00,20:30:00.000+08:00,,15.749999243832224,,,,,,,,,,,,,,,
20:30:00.000+08:00,20:45:00.000+08:00,,15.749999243832224,,,,,,,,,,,,,,,
20:45:00.000+08:00,21:00:00.000+08:00,,15.749999243832224,,,,,,,,,,,,,,,
21:00:00.000+08:00,21:15:00.000+08:00,,15.749999243832224,,,,,,,,,,,,,,,
21:15:00.000+08:00,21:30:00.000+08:00,,15.749999243832224,,,,,,,,,,,,,,,
21:30:00.000+08:00,21:45:00.000+08:00,,15.749999243832224,,,,,,,,,,,,,,,
21:45:00.000+08:00,22:00:00.000+08:00,,15.749999243832224,,,,,,,,,,,,,,,
22:00:00.000+08:00,22:15:00.000+08:00,,15.749999243832224,,,,,,,,,,,,,,,
22:15:00.000+08:00,22:30:00.000+08:00,,15.749999243832224,,,,,,,,,,,,,,,
22:30:00.000+08:00,22:45:00.000+08:00,,15.749999243832224,,,,,,,,,,,,,,,
22:45:00.000+08:00,23:00:00.000+08:00,,15.749999243832224,,,,,,,,,,,,,,,
23:00:00.000+08:00,23:15:00.000+08:00,,15.749999243832224,,,,,,,,,,,,,,,
23:15:00.000+08:00,23:30:00.000+08:00,,15.749999243832224,,,,,,,,,,,,,,,
23:30:00.000+08:00,23:45:00.000+08:00,,15.749999243832224,,,,,,,,,,,,,,,
23:45:00.000+08:00,00:00:00.000+08:00,,15.749999243832224,,,,,,,,,,,,,,,
