开始时间,结束时间,活动时间计数,热量（千卡）,距离（米）,心肺强化分数,心肺强化时长（分钟）,最低纬度（度）,最低经度（度）,最高纬度（度）,最高经度（度）,平均速度（米/秒）,最高速度（米/秒）,最低速度（米/秒）,步数,平均体重（公斤）,最高体重（公斤）,最低体重（公斤）,骑车时长（毫秒）,步行时长（毫秒）
04:30:00.000+08:00,04:45:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,,
04:45:00.000+08:00,05:00:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,,
05:00:00.000+08:00,05:15:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,,
05:15:00.000+08:00,05:30:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,,
05:30:00.000+08:00,05:45:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,,
05:45:00.000+08:00,06:00:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,,
06:00:00.000+08:00,06:15:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,,
06:15:00.000+08:00,06:30:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,,
06:30:00.000+08:00,06:45:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,,
06:45:00.000+08:00,07:00:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,,
07:00:00.000+08:00,07:15:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,,
07:15:00.000+08:00,07:30:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,,
07:30:00.000+08:00,07:45:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,,
07:45:00.000+08:00,08:00:00.000+08:00,2,21.538393333333335,25.326453286073406,1.0,1,,,,,0.31164546290391376,0.31164546290391376,0.31164546290391376,41,,,,97832,
08:00:00.000+08:00,08:15:00.000+08:00,15,69.00000000000001,,15.0,15,,,,,,,,,,,,900000,
08:15:00.000+08:00,08:30:00.000+08:00,2,30.205622333333338,11.118930710959056,2.0,2,,,,,4.369601814618112,8.430720329284668,0.3084832999515564,18,,,,158742,91507
08:30:00.000+08:00,08:45:00.000+08:00,,15.75,,,,,,,,19.971736907958984,19.971736907958984,19.971736907958984,,,,,,
08:45:00.000+08:00,09:00:00.000+08:00,,15.75,,,,,,,,20.347484588623047,20.347484588623047,20.347484588623047,,,,,,
09:00:00.000+08:00,09:15:00.000+08:00,8,24.874743333333335,180.93200370093038,,,,,,,0.3499649939076626,0.39040082671242726,0.30952916110289797,293,,,,,164905
09:15:00.000+08:00,09:30:00.000+08:00,3,25.476714666666663,68.62621892281732,,,,,,,,,,111,,,,,175784
09:30:00.000+08:00,09:45:00.000+08:00,1,15.75,21.427876916825166,,,,,,,,,,35,,,,,
09:45:00.000+08:00,10:00:00.000+08:00,3,19.070166,74.80875318234665,,,,,,,0.30885919394581063,0.30885919394581063,0.30885919394581063,121,,,,,60003
10:00:00.000+08:00,10:15:00.000+08:00,7,15.749999999999998,144.05581693211002,,,,,,,0.3088591641209609,0.3088591641209609,0.3088591641209609,233,,,,,
10:15:00.000+08:00,10:30:00.000+08:00,,15.749999999999998,,,,,,,,,,,,,,,,
10:30:00.000+08:00,10:45:00.000+08:00,9,15.749999999999998,185.93323022214867,,,,,,,0.30885915331732056,0.30885915331732056,0.30885915331732056,322,,,,,
10:45:00.000+08:00,11:00:00.000+08:00,,15.749999999999998,2.659724959947,,,,,,,,,,4,,,,,
11:00:00.000+08:00,11:15:00.000+08:00,13,37.746328,259.88908242857076,,,,,,,0.3088591780925873,0.3088591780925873,0.3088591780925873,421,,,,,397524
11:15:00.000+08:00,11:30:00.000+08:00,15,19.66582933333333,277.9732629065923,,,,,,,0.3088591810073248,0.3088591810073248,0.3088591810073248,450,,,,,70768
11:30:00.000+08:00,11:45:00.000+08:00,4,33.77206666666667,82.6409137526169,,,,,,,0.3188025110989714,0.32419495298696116,0.3134100692109816,134,,,,,325700
11:45:00.000+08:00,12:00:00.000+08:00,,15.75,16.17553183241874,,,,,,,0.3115230714147883,0.3115230714147883,0.3115230714147883,46,,,,,
12:00:00.000+08:00,12:15:00.000+08:00,1,24.521772,63.00727402876798,,,,,,,0.30630771286333464,0.3088591674392221,0.3037562582874472,102,,,,,158526
12:15:00.000+08:00,12:30:00.000+08:00,,16.310028666666668,,,,,,,,,,,1,,,,,10121
12:30:00.000+08:00,12:45:00.000+08:00,2,15.750000000000002,54.97693518196422,,,,,,,0.41592128965048325,0.41592128965048325,0.41592128965048325,102,,,,,
12:45:00.000+08:00,13:00:00.000+08:00,6,15.750000000000002,119.17144941036399,,,,,,,,,,193,,,,,
13:00:00.000+08:00,13:15:00.000+08:00,15,15.750000000000002,277.97324716401926,,,,,,,0.30885916351557696,0.30885916351557696,0.30885916351557696,450,,,,,
13:15:00.000+08:00,13:30:00.000+08:00,15,15.750000000000002,378.36496779438806,,,,,,,0.5782079353004319,0.6203293478556698,0.5360865227451939,612,,,,,
13:30:00.000+08:00,13:45:00.000+08:00,5,15.750000000000002,172.87818169222106,,,,,,,0.48645612440538266,0.6491388778160022,0.30885918055864414,298,,,,,
13:45:00.000+08:00,14:00:00.000+08:00,6,15.750000000000002,135.24845250869626,,,,,,,0.30885917344207436,0.30885917484461,0.3088591720395388,219,,,,,
14:00:00.000+08:00,14:15:00.000+08:00,15,22.41573,426.5237310958107,,,,,,,0.47391525677312296,0.47391525677312296,0.47391525677312296,690,,,,,120465
14:15:00.000+08:00,14:30:00.000+08:00,15,32.67939933333333,409.0433293906186,,,,,,,0.4235398131649824,0.4235398131649824,0.4235398131649824,662,,,,,305953
14:30:00.000+08:00,14:45:00.000+08:00,7,15.75,162.93688848502194,,,,,,,0.3088591818973607,0.3088591818973607,0.3088591818973607,264,,,,,
14:45:00.000+08:00,15:00:00.000+08:00,9,15.75,201.50623519864035,,,,,,,0.29856388020167834,0.29856388020167834,0.29856388020167834,326,,,,,
15:00:00.000+08:00,15:15:00.000+08:00,11,15.75,211.9472096961652,,,,,,,0.3088591873296097,0.3088591873296097,0.3088591873296097,343,,,,,
15:15:00.000+08:00,15:30:00.000+08:00,11,15.75,312.5540304540473,,,,,,,0.4264118040778685,0.5770345499978378,0.3088591651733945,506,,,,,
15:30:00.000+08:00,15:45:00.000+08:00,6,20.795680666666666,127.86770317602915,,,,,,,0.30885917037275734,0.30885917037275734,0.30885917037275734,207,,,,,91187
15:45:00.000+08:00,16:00:00.000+08:00,,15.75,,,,,,,,,,,,,,,,
16:00:00.000+08:00,16:15:00.000+08:00,,15.75,,,,,,,,,,,,,,,,
16:15:00.000+08:00,16:30:00.000+08:00,6,24.243113333333334,144.79536264156368,,,,,,,0.30904098012693915,0.30904098012693915,0.30904098012693915,234,,,,,153490
16:30:00.000+08:00,16:45:00.000+08:00,7,20.816762666666662,149.48206033343126,,,,,,,0.3088591695925618,0.3088591695925618,0.3088591695925618,242,,,,,91568
16:45:00.000+08:00,17:00:00.000+08:00,15,15.749999999999998,277.97326028332856,,,,,,,0.3088591780925873,0.3088591780925873,0.3088591780925873,450,,,,,
17:00:00.000+08:00,17:15:00.000+08:00,9,22.483734666666663,186.21012063217643,,,,,,,0.3522102614269969,0.3522102614269969,0.3522102614269969,323,,,,,121694
17:15:00.000+08:00,17:30:00.000+08:00,11,19.189132666666666,282.4557542281764,,,,,,,0.3521727323768231,0.4065137578011709,0.3088591564979289,473,,,,,62153
17:30:00.000+08:00,17:45:00.000+08:00,15,15.750000000000002,537.0010495496856,,,,,,,0.596667832832984,0.596667832832984,0.596667832832984,869,,,,,
17:45:00.000+08:00,18:00:00.000+08:00,13,15.750000000000002,324.03726227846784,,,,,,,0.3947626387654033,0.6337522868099832,0.33494706228327686,525,,,,,
18:00:00.000+08:00,18:15:00.000+08:00,1,15.750000000000002,21.002424676255995,,,,,,,0.30885917711341765,0.30885917711341765,0.30885917711341765,34,,,,,
18:15:00.000+08:00,18:30:00.000+08:00,1,15.750000000000002,33.974510505708224,,,,,,,0.439121191688452,0.5928321402994513,0.2854102430774527,75,,,,,
18:30:00.000+08:00,18:45:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,,
18:45:00.000+08:00,19:00:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,,
19:00:00.000+08:00,19:15:00.000+08:00,1,15.750000000000002,51.88834331780893,,,,,,,0.3130879018740192,0.3459174173457102,0.3097796837056104,84,,,,,
19:15:00.000+08:00,19:30:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,,
19:30:00.000+08:00,19:45:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,,
19:45:00.000+08:00,20:00:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,,
20:00:00.000+08:00,20:15:00.000+08:00,9,19.912226513923333,389.580108873683,2.0,1,,,,,0.7739209873673465,2.460631532097091,0.2779732677739764,590,,,,,75221
20:15:00.000+08:00,20:30:00.000+08:00,9,46.09059935782666,354.718701792221,,,,,,,0.68938262206856,0.9199552604038927,0.35989327956787076,573,,,,,548324
20:30:00.000+08:00,20:45:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,,
20:45:00.000+08:00,21:00:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,,
21:00:00.000+08:00,21:15:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,,
21:15:00.000+08:00,21:30:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,,
21:30:00.000+08:00,21:45:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,,
21:45:00.000+08:00,22:00:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,,
22:00:00.000+08:00,22:15:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,,
22:15:00.000+08:00,22:30:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,,
22:30:00.000+08:00,22:45:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,,
22:45:00.000+08:00,23:00:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,,
23:00:00.000+08:00,23:15:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,,
23:15:00.000+08:00,23:30:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,,
23:30:00.000+08:00,23:45:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,,
23:45:00.000+08:00,00:00:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,,
