开始时间,结束时间,活动时间计数,热量（千卡）,距离（米）,心肺强化分数,心肺强化时长（分钟）,最低纬度（度）,最低经度（度）,最高纬度（度）,最高经度（度）,平均速度（米/秒）,最高速度（米/秒）,最低速度（米/秒）,步数,平均体重（公斤）,最高体重（公斤）,最低体重（公斤）,骑车时长（毫秒）,步行时长（毫秒）
09:30:00.000+08:00,09:45:00.000+08:00,9,29.036861333333334,261.2948717075378,,,,,,,0.49849487182684493,0.6779013769882888,0.3088591881159154,428,,,,,240124
09:45:00.000+08:00,10:00:00.000+08:00,8,65.55000000000001,172.72771537024303,,,,,,,0.3186242028769777,0.41422505893162864,0.3088591649402847,280,,,,,900000
10:00:00.000+08:00,10:15:00.000+08:00,5,59.324059333333345,132.42516080829998,,,,,,,0.3066600972110214,0.30885918992966055,0.29928234501085904,214,,,,,787483
10:15:00.000+08:00,10:30:00.000+08:00,1,15.75,45.711159589498344,,,,,,,0.3088591564979289,0.3088591564979289,0.3088591564979289,74,,,,,
10:30:00.000+08:00,10:45:00.000+08:00,,15.749999999999998,,,,,,,,,,,,,,,,
10:45:00.000+08:00,11:00:00.000+08:00,,15.749999999999998,2.3080015473481876,,,,,,,,,,4,,,,,
11:00:00.000+08:00,11:15:00.000+08:00,4,15.749999999999998,117.5293627818772,,,,,,,0.3088591745492917,0.30885917587313616,0.30885917203953883,203,,,,,
11:15:00.000+08:00,11:30:00.000+08:00,9,15.749999999999998,338.4052275258608,1.0,1,,,,,0.5669397047305843,1.3889580027000972,0.30885915965407107,546,,,,,
11:30:00.000+08:00,11:45:00.000+08:00,11,15.749999999999998,605.2146500706879,4.0,4,,,,,0.6556037749991372,1.1836418931958441,0.3088591780925873,921,,,,,
11:45:00.000+08:00,12:00:00.000+08:00,7,15.749999999999998,410.20047560231234,,,,,,,0.9377654891317139,0.9377654891317139,0.9377654891317139,649,,,,,
12:00:00.000+08:00,12:15:00.000+08:00,,15.749999999999998,,,,,,,,,,,,,,,,
12:15:00.000+08:00,12:30:00.000+08:00,5,16.364630607486,231.51592757216045,,,,,,,1.0222724023608225,1.9933947177220508,0.3088591688448744,359,,,,,11108
12:30:00.000+08:00,12:45:00.000+08:00,14,30.172940000000004,202.72443411479813,4.0,4,,,,,0.3089218966993352,0.3089218966993352,0.3089218966993352,328,,,,243768,
12:45:00.000+08:00,13:00:00.000+08:00,1,21.21913,,1.0,1,,,,,,,,,,,,92436,
13:00:00.000+08:00,13:15:00.000+08:00,,15.75,,,,,,,,,,,,,,,,
13:15:00.000+08:00,13:30:00.000+08:00,,15.75,,,,,,,,,,,,,,,,
13:30:00.000+08:00,13:45:00.000+08:00,,15.75,,,,,,,,,,,,,,,,
13:45:00.000+08:00,14:00:00.000+08:00,,15.75,,,,,,,,,,,,,,,,
14:00:00.000+08:00,14:15:00.000+08:00,,15.75,,,,,,,,,,,,,,,,
14:15:00.000+08:00,14:30:00.000+08:00,,15.75,,,,,,,,,,,,,,,,
14:30:00.000+08:00,14:45:00.000+08:00,,15.75,,,,,,,,,,,21,,,,,
14:45:00.000+08:00,15:00:00.000+08:00,4,17.131955833333333,160.21262476863728,,,,,,,0.6870903255929712,2.0222113086185973,0.29856388020167834,233,,,,23357,
15:00:00.000+08:00,15:15:00.000+08:00,13,65.29279416666665,,13.0,13,,,,,,,,,,,,837343,
15:15:00.000+08:00,15:30:00.000+08:00,,15.749999999999998,,,,,,,,,,,,,,,,
15:30:00.000+08:00,15:45:00.000+08:00,,15.749999999999998,,,,,,,,,,,,,,,,
15:45:00.000+08:00,16:00:00.000+08:00,,15.749999999999998,,,,,,,,,,,,,,,,
16:00:00.000+08:00,16:15:00.000+08:00,,15.749999999999998,,,,,,,,,,,,,,,,
16:15:00.000+08:00,16:30:00.000+08:00,,15.749999999999998,,,,,,,,,,,,,,,,
16:30:00.000+08:00,16:45:00.000+08:00,7,15.749999999999998,204.15295164086433,,,,,,,0.35829613645987973,0.5301758575456255,0.3088591688448744,330,,,,,
16:45:00.000+08:00,17:00:00.000+08:00,5,15.749999999999998,137.66922234885993,,,,,,,0.2818782820713403,0.3088591742512296,0.26767796156012547,223,,,,,
17:00:00.000+08:00,17:15:00.000+08:00,6,15.75,177.06125918836506,,,,,,,0.4012334152079904,0.49360765232339354,0.3088591780925873,287,,,,,
17:15:00.000+08:00,17:30:00.000+08:00,,15.749999999999998,,,,,,,,,,,,,,,,
17:30:00.000+08:00,17:45:00.000+08:00,,15.75,17.9138328121007,,,,,,,0.29856388020167834,0.29856388020167834,0.29856388020167834,50,,,,,
17:45:00.000+08:00,18:00:00.000+08:00,,15.75,,,,,,,,,,,,,,,,
18:00:00.000+08:00,18:15:00.000+08:00,,15.75,,,,,,,,,,,,,,,,
18:15:00.000+08:00,18:30:00.000+08:00,,15.75,,,,,,,,,,,,,,,,
18:30:00.000+08:00,18:45:00.000+08:00,,15.75,,,,,,,,,,,,,,,,
18:45:00.000+08:00,19:00:00.000+08:00,,15.75,,,,,,,,,,,,,,,,
19:00:00.000+08:00,19:15:00.000+08:00,5,15.750000000000002,181.51439457871044,,,,,,,0.6181597507290878,0.927943205920643,0.3903783155892333,310,,,,,
19:15:00.000+08:00,19:30:00.000+08:00,13,52.35245573386333,361.65659138499075,,,,,,,0.708154659628157,0.9351431527773133,0.3088591780925873,579,,,,,661491
19:30:00.000+08:00,19:45:00.000+08:00,15,15.75,357.85180499811406,,,,,,,0.6235695982754738,0.8585455670226384,0.3885936295283091,579,,,,,
19:45:00.000+08:00,20:00:00.000+08:00,1,15.75,22.23333772403946,,,,,,,0.6345921011826928,0.6345921011826928,0.6345921011826928,57,,,,,
20:00:00.000+08:00,20:15:00.000+08:00,,15.75,,,,,,,,,,,,,,,,
20:15:00.000+08:00,20:30:00.000+08:00,,15.75,,,,,,,,,,,,,,,,
20:30:00.000+08:00,20:45:00.000+08:00,,15.75,,,,,,,,,,,,,,,,
20:45:00.000+08:00,21:00:00.000+08:00,,15.75,,,,,,,,,,,,,,,,
21:00:00.000+08:00,21:15:00.000+08:00,,15.75,,,,,,,,,,,,,,,,
21:15:00.000+08:00,21:30:00.000+08:00,,15.75,,,,,,,,,,,,,,,,
21:30:00.000+08:00,21:45:00.000+08:00,,15.75,,,,,,,,,,,14,,,,,
21:45:00.000+08:00,22:00:00.000+08:00,,15.75,,,,,,,,,,,,,,,,
22:00:00.000+08:00,22:15:00.000+08:00,,15.75,,,,,,,,,,,,,,,,
22:15:00.000+08:00,22:30:00.000+08:00,,15.75,,,,,,,,,,,,,,,,
22:30:00.000+08:00,22:45:00.000+08:00,3,15.75,67.94902101141645,,,,,,,0.3088591720395388,0.3088591720395388,0.3088591720395388,133,,,,,
22:45:00.000+08:00,23:00:00.000+08:00,,19.204791999999998,9.318303612463122,,,,,,,,,,15,,,,,62436
23:00:00.000+08:00,23:15:00.000+08:00,1,18.760078,30.83339062155569,,,,,,,0.30885915965407107,0.30885915965407107,0.30885915965407107,84,,,,,54399
23:15:00.000+08:00,23:30:00.000+08:00,,15.75,,,,,,,,,,,12,,,,,
23:30:00.000+08:00,23:45:00.000+08:00,,15.749999999999998,,,,,,,,,,,14,,,,,
23:45:00.000+08:00,00:00:00.000+08:00,,15.75,,,,,,,,,,,,,,,,
