开始时间,结束时间,活动时间计数,热量（千卡）,距离（米）,心肺强化分数,心肺强化时长（分钟）,最低纬度（度）,最低经度（度）,最高纬度（度）,最高经度（度）,平均速度（米/秒）,最高速度（米/秒）,最低速度（米/秒）,步数,平均体重（公斤）,最高体重（公斤）,最低体重（公斤）,骑车时长（毫秒）,步行时长（毫秒）
06:45:00.000+08:00,07:00:00.000+08:00,,15.749999543551318,,,,,,,,,,,,,,,,
07:00:00.000+08:00,07:15:00.000+08:00,,15.749999543551318,,,,,,,,,,,,,,,,
07:15:00.000+08:00,07:30:00.000+08:00,,15.749999543551318,,,,,,,,,,,,,,,,
07:30:00.000+08:00,07:45:00.000+08:00,,15.749999543551318,,,,,,,,,,,,,,,,
07:45:00.000+08:00,08:00:00.000+08:00,,15.749999543551318,,,,,,,,,,,,,,,,
08:00:00.000+08:00,08:15:00.000+08:00,,15.749999543551318,,,,,,,,,,,,,,,,
08:15:00.000+08:00,08:30:00.000+08:00,,15.749999543551318,,,,,,,,,,,,,,,,
08:30:00.000+08:00,08:45:00.000+08:00,,15.749999543551318,,,,,,,,,,,,,,,,
08:45:00.000+08:00,09:00:00.000+08:00,,15.749999543551318,,,,,,,,,,,,,,,,
09:00:00.000+08:00,09:15:00.000+08:00,,15.749999543551318,,,,,,,,,,,,,,,,
09:15:00.000+08:00,09:30:00.000+08:00,,15.749999543551318,,,,,,,,,,,,,,,,
09:30:00.000+08:00,09:45:00.000+08:00,,15.749999543551318,,,,,,,,,,,,,,,,
09:45:00.000+08:00,10:00:00.000+08:00,,15.749999543551318,,,,,,,,,,,,,,,,
10:00:00.000+08:00,10:15:00.000+08:00,,15.749999543551318,,,,,,,,,,,,,,,,
10:15:00.000+08:00,10:30:00.000+08:00,,15.749999543551318,,,,,,,,,,,,,,,,
10:30:00.000+08:00,10:45:00.000+08:00,,15.749999543551318,,,,,,,,,,,,,,,,
10:45:00.000+08:00,11:00:00.000+08:00,1,15.749999543551318,49.71180038901163,,,,,,,0.30371150374412537,0.3088591694831848,0.2985638380050659,80,,,,,
11:00:00.000+08:00,11:15:00.000+08:00,5,24.5275805885972,155.0304920151632,,,,,,,0.42287826551981456,1.2731245756149292,0.3133212924003601,261,,,,,158631
11:15:00.000+08:00,11:30:00.000+08:00,1,15.749999995614134,33.356788635253906,,,,,,,0.3088591396808624,0.3088591396808624,0.3088591396808624,79,,,,,
11:30:00.000+08:00,11:45:00.000+08:00,5,28.35322428704348,225.87531089782715,1.0,1,,,,,1.014199462875827,2.5083954334259033,0.6055441498756409,346,,,,,227770
11:45:00.000+08:00,12:00:00.000+08:00,,15.749997759200596,,,,,,,,,,,15,,,,,
12:00:00.000+08:00,12:15:00.000+08:00,,15.749997759200596,,,,,,,,,,,,,,,,
12:15:00.000+08:00,12:30:00.000+08:00,,15.749997759200596,,,,,,,,,,,,,,,,
12:30:00.000+08:00,12:45:00.000+08:00,,15.749999476179404,,,,,,,,0.6194608211517334,0.6194608211517334,0.6194608211517334,16,,,,,
12:45:00.000+08:00,13:00:00.000+08:00,6,15.749999919720578,179.75603866577148,,,,,,,0.45912670035102976,0.7756650447845459,0.3088591694831848,311,,,,,
13:00:00.000+08:00,13:15:00.000+08:00,,15.749999919720578,,,,,,,,,,,,,,,,
13:15:00.000+08:00,13:30:00.000+08:00,2,23.71661354292141,30.88591742515564,2.0,2,,,,,0.3088591396808624,0.3088591396808624,0.3088591396808624,44,,,,134647,
13:30:00.000+08:00,13:45:00.000+08:00,15,68.99999628711645,,15.0,15,,,,,,,,,,,,900000,
13:45:00.000+08:00,14:00:00.000+08:00,2,23.90884562882207,,2.0,2,,,,,,,,,,,,137896,
14:00:00.000+08:00,14:15:00.000+08:00,,15.74999944618012,,,,,,,,,,,,,,,,
14:15:00.000+08:00,14:30:00.000+08:00,,15.74999944618012,,,,,,,,,,,,,,,,
14:30:00.000+08:00,14:45:00.000+08:00,,15.74999944618012,,,,,,,,,,,,,,,,
14:45:00.000+08:00,15:00:00.000+08:00,,15.74999944618012,,,,,,,,,,,,,,,,
15:00:00.000+08:00,15:15:00.000+08:00,,15.74999944618012,,,,,,,,,,,,,,,,
15:15:00.000+08:00,15:30:00.000+08:00,,15.74999944618012,,,,,,,,,,,,,,,,
15:30:00.000+08:00,15:45:00.000+08:00,,15.74999944618012,,,,,,,,,,,,,,,,
15:45:00.000+08:00,16:00:00.000+08:00,,15.74999944618012,,,,,,,,,,,,,,,,
16:00:00.000+08:00,16:15:00.000+08:00,,15.74999944618012,,,,,,,,,,,,,,,,
16:15:00.000+08:00,16:30:00.000+08:00,,15.74999944618012,,,,,,,,,,,,,,,,
16:30:00.000+08:00,16:45:00.000+08:00,,15.74999944618012,,,,,,,,,,,,,,,,
16:45:00.000+08:00,17:00:00.000+08:00,,15.74999944618012,,,,,,,,,,,,,,,,
17:00:00.000+08:00,17:15:00.000+08:00,,15.74999944618012,,,,,,,,,,,,,,,,
17:15:00.000+08:00,17:30:00.000+08:00,,15.74999944618012,,,,,,,,,,,,,,,,
17:30:00.000+08:00,17:45:00.000+08:00,9,48.791684317023204,2.4708733558654785,9.0,9,,,,,,,,4,,,,558451,
17:45:00.000+08:00,18:00:00.000+08:00,2,23.4305439383133,33.97450828552246,2.0,2,,,,,0.30312953889369965,0.3088591694831848,0.2973999083042145,69,,,,129812,
18:00:00.000+08:00,18:15:00.000+08:00,,15.750000674249987,,,,,,,,,,,21,,,,,
18:15:00.000+08:00,18:30:00.000+08:00,6,15.750000642478135,329.32079315185547,1.0,1,,,,,0.8365278292670839,1.957593321800232,0.5282198190689087,508,,,,,
18:30:00.000+08:00,18:45:00.000+08:00,,15.750000582172781,,,,,,,,,,,,,,,,
18:45:00.000+08:00,19:00:00.000+08:00,,15.750000582172781,,,,,,,,,,,,,,,,
19:00:00.000+08:00,19:15:00.000+08:00,,15.750000582172781,,,,,,,,,,,,,,,,
19:15:00.000+08:00,19:30:00.000+08:00,,15.750000582172781,,,,,,,,,,,,,,,,
19:30:00.000+08:00,19:45:00.000+08:00,,15.750000582172781,,,,,,,,,,,,,,,,
19:45:00.000+08:00,20:00:00.000+08:00,,15.750000582172781,,,,,,,,,,,,,,,,
20:00:00.000+08:00,20:15:00.000+08:00,,15.750000582172781,,,,,,,,,,,,,,,,
20:15:00.000+08:00,20:30:00.000+08:00,,15.750000582172781,,,,,,,,,,,,,,,,
20:30:00.000+08:00,20:45:00.000+08:00,,15.750000582172781,,,,,,,,,,,,,,,,
20:45:00.000+08:00,21:00:00.000+08:00,,15.750000582172781,,,,,,,,,,,,,,,,
21:00:00.000+08:00,21:15:00.000+08:00,,15.750000582172781,,,,,,,,,,,,,,,,
21:15:00.000+08:00,21:30:00.000+08:00,,15.750000582172781,,,,,,,,,,,,,,,,
21:30:00.000+08:00,21:45:00.000+08:00,,15.750000582172781,,,,,,,,,,,,,,,,
21:45:00.000+08:00,22:00:00.000+08:00,,15.750000582172781,,,,,,,,,,,,,,,,
22:00:00.000+08:00,22:15:00.000+08:00,,15.750000582172781,,,,,,,,,,,,,,,,
22:15:00.000+08:00,22:30:00.000+08:00,,15.750000582172781,,,,,,,,,,,,,,,,
22:30:00.000+08:00,22:45:00.000+08:00,,15.749999943859951,,,,,,,,,,,16,,,,,
22:45:00.000+08:00,23:00:00.000+08:00,,15.749999463527217,,,,,,,,,,,,,,,,
23:00:00.000+08:00,23:15:00.000+08:00,,15.749999463527217,,,,,,,,,,,,,,,,
23:15:00.000+08:00,23:30:00.000+08:00,,15.749999463527217,,,,,,,,,,,,,,,,
23:30:00.000+08:00,23:45:00.000+08:00,,15.749999463527217,,,,,,,,,,,,,,,,
23:45:00.000+08:00,00:00:00.000+08:00,,15.749999463527217,,,,,,,,,,,,,,,,
