开始时间,结束时间,活动时间计数,热量（千卡）,距离（米）,心肺强化分数,心肺强化时长（分钟）,最低纬度（度）,最低经度（度）,最高纬度（度）,最高经度（度）,平均速度（米/秒）,最高速度（米/秒）,最低速度（米/秒）,步数,平均体重（公斤）,最高体重（公斤）,最低体重（公斤）,步行时长（毫秒）
04:45:00.000+08:00,05:00:00.000+08:00,,15.750000073090089,,,,,,,,,,,,,,,
05:00:00.000+08:00,05:15:00.000+08:00,,15.750000073090089,,,,,,,,,,,,,,,
05:15:00.000+08:00,05:30:00.000+08:00,,15.750000073090089,,,,,,,,,,,,,,,
05:30:00.000+08:00,05:45:00.000+08:00,,15.750000073090089,,,,,,,,,,,,,,,
05:45:00.000+08:00,06:00:00.000+08:00,,15.750000073090089,,,,,,,,,,,,,,,
06:00:00.000+08:00,06:15:00.000+08:00,,15.750000073090089,,,,,,,,,,,,,,,
06:15:00.000+08:00,06:30:00.000+08:00,,15.750000073090089,,,,,,,,,,,,,,,
06:30:00.000+08:00,06:45:00.000+08:00,,15.750000073090089,,,,,,,,,,,,,,,
06:45:00.000+08:00,07:00:00.000+08:00,,15.750000073090089,,,,,,,,,,,,,,,
07:00:00.000+08:00,07:15:00.000+08:00,,15.750000073090089,,,,,,,,,,,,,,,
07:15:00.000+08:00,07:30:00.000+08:00,,15.750000073090089,,,,,,,,,,,,,,,
07:30:00.000+08:00,07:45:00.000+08:00,,15.750000073090089,,,,,,,,,,,,,,,
07:45:00.000+08:00,08:00:00.000+08:00,,15.750000073090089,,,,,,,,,,,,,,,
08:00:00.000+08:00,08:15:00.000+08:00,,15.750000073090089,,,,,,,,,,,,,,,
08:15:00.000+08:00,08:30:00.000+08:00,,15.750000073090089,,,,,,,,,,,,,,,
08:30:00.000+08:00,08:45:00.000+08:00,,15.750000073090089,,,,,,,,,,,,,,,
08:45:00.000+08:00,09:00:00.000+08:00,,15.750000073090089,,,,,,,,,,,,,,,
09:00:00.000+08:00,09:15:00.000+08:00,,15.750000073090089,,,,,,,,,,,,,,,
09:15:00.000+08:00,09:30:00.000+08:00,,15.750000073090089,,,,,,,,,,,,,,,
09:30:00.000+08:00,09:45:00.000+08:00,,15.750000073090089,,,,,,,,,,,,,,,
09:45:00.000+08:00,10:00:00.000+08:00,2,15.750000073090089,65.4781436920166,,,,,,,0.49598614871501917,0.683113157749176,0.3088591396808624,106,,,,
10:00:00.000+08:00,10:15:00.000+08:00,4,27.367673648193147,161.22448539733887,,,,,,,0.5796337416951964,0.8064057230949402,0.3088591396808624,281,,,,209958
10:15:00.000+08:00,10:30:00.000+08:00,,15.749998799281807,,,,,,,,,,,,,,,
10:30:00.000+08:00,10:45:00.000+08:00,,15.749998799281807,,,,,,,,,,,,,,,
10:45:00.000+08:00,11:00:00.000+08:00,,15.749998799281807,,,,,,,,,,,35,,,,
11:00:00.000+08:00,11:15:00.000+08:00,4,15.749998799281807,108.79765297998841,,,,,,,0.7251209914684296,1.1413828134536743,0.3088591694831848,174,,,,
11:15:00.000+08:00,11:30:00.000+08:00,1,15.749998799281807,31.417178372245473,,,,,,,0.46836018562316895,0.46836018562316895,0.46836018562316895,51,,,,
11:30:00.000+08:00,11:45:00.000+08:00,,15.749998799281807,,,,,,,,,,,,,,,
11:45:00.000+08:00,12:00:00.000+08:00,,15.749998942303641,,,,,,,,,,,,,,,
12:00:00.000+08:00,12:15:00.000+08:00,,15.749999360469639,,,,,,,,,,,,,,,
12:15:00.000+08:00,12:30:00.000+08:00,,15.749999360469639,,,,,,,,,,,,,,,
12:30:00.000+08:00,12:45:00.000+08:00,,15.749999360469639,,,,,,,,,,,,,,,
12:45:00.000+08:00,13:00:00.000+08:00,,15.749999360469639,,,,,,,,,,,,,,,
13:00:00.000+08:00,13:15:00.000+08:00,,15.74999913520051,,,,,,,,,,,11,,,,
13:15:00.000+08:00,13:30:00.000+08:00,,15.74999882703677,,,,,,,,,,,11,,,,
13:30:00.000+08:00,13:45:00.000+08:00,,15.74999847816001,,,,,,,,,,,,,,,
13:45:00.000+08:00,14:00:00.000+08:00,,15.74999847816001,,,,,,,,,,,,,,,
14:00:00.000+08:00,14:15:00.000+08:00,,15.74999847816001,,,,,,,,,,,,,,,
14:15:00.000+08:00,14:30:00.000+08:00,,15.74999847816001,,,,,,,,,,,,,,,
14:30:00.000+08:00,14:45:00.000+08:00,,15.74999847816001,,,,,,,,,,,,,,,
14:45:00.000+08:00,15:00:00.000+08:00,,15.74999847816001,,,,,,,,,,,,,,,
15:00:00.000+08:00,15:15:00.000+08:00,,15.74999847816001,,,,,,,,,,,,,,,
15:15:00.000+08:00,15:30:00.000+08:00,,15.749998584121592,,,,,,,,,,,11,,,,
15:30:00.000+08:00,15:45:00.000+08:00,,15.74999881110527,,,,,,,,,,,,,,,
15:45:00.000+08:00,16:00:00.000+08:00,,15.74999881110527,,,,,,,,,,,,,,,
16:00:00.000+08:00,16:15:00.000+08:00,,15.74999881110527,,,,,,,,,,,,,,,
16:15:00.000+08:00,16:30:00.000+08:00,,15.74999881110527,,,,,,,,,,,,,,,
16:30:00.000+08:00,16:45:00.000+08:00,,15.74999881110527,,,,,,,,,,,,,,,
16:45:00.000+08:00,17:00:00.000+08:00,,15.74999881110527,,,,,,,,,,,,,,,
17:00:00.000+08:00,17:15:00.000+08:00,,15.74999881110527,,,,,,,,,,,,,,,
17:15:00.000+08:00,17:30:00.000+08:00,,15.74999881110527,,,,,,,,,,,,,,,
17:30:00.000+08:00,17:45:00.000+08:00,,15.74999881110527,,,,,,,,,,,,,,,
17:45:00.000+08:00,18:00:00.000+08:00,,15.74999881110527,,,,,,,,,,,,,,,
18:00:00.000+08:00,18:15:00.000+08:00,,15.74999881110527,,,,,,,,,,,,,,,
18:15:00.000+08:00,18:30:00.000+08:00,,15.74999892067382,,,,,,,,,,,24,,,,
18:30:00.000+08:00,18:45:00.000+08:00,,15.749999278952423,,,,,,,,,,,,,,,
18:45:00.000+08:00,19:00:00.000+08:00,,15.749999278952423,,,,,,,,,,,,,,,
19:00:00.000+08:00,19:15:00.000+08:00,,15.749999278952423,,,,,,,,,,,,,,,
19:15:00.000+08:00,19:30:00.000+08:00,,15.749999278952423,,,,,,,,,,,,,,,
19:30:00.000+08:00,19:45:00.000+08:00,,15.749999278952423,,,,,,,,,,,,,,,
19:45:00.000+08:00,20:00:00.000+08:00,,15.749999278952423,,,,,,,,,,,,,,,
20:00:00.000+08:00,20:15:00.000+08:00,,15.749999278952423,,,,,,,,,,,,,,,
20:15:00.000+08:00,20:30:00.000+08:00,,15.749999278952423,,,,,,,,,,,,,,,
20:30:00.000+08:00,20:45:00.000+08:00,,15.749999278952423,,,,,,,,,,,,,,,
20:45:00.000+08:00,21:00:00.000+08:00,,15.749999278952423,,,,,,,,,,,,,,,
21:00:00.000+08:00,21:15:00.000+08:00,,15.749999361648047,,,,,,,,,,,24,,,,
21:15:00.000+08:00,21:30:00.000+08:00,,15.749999652533766,,,,,,,,,,,,,,,
21:30:00.000+08:00,21:45:00.000+08:00,,15.749999652533766,,,,,,,,,,,,,,,
21:45:00.000+08:00,22:00:00.000+08:00,,15.749999652533766,,,,,,,,,,,,,,,
22:00:00.000+08:00,22:15:00.000+08:00,,15.749999652533766,,,,,,,,,,,,,,,
22:15:00.000+08:00,22:30:00.000+08:00,,15.749999652533766,,,,,,,,,,,,,,,
22:30:00.000+08:00,22:45:00.000+08:00,,15.749999652533766,,,,,,,,,,,,,,,
22:45:00.000+08:00,23:00:00.000+08:00,,15.749999652533766,,,,,,,,,,,,,,,
23:00:00.000+08:00,23:15:00.000+08:00,,15.749999652533766,,,,,,,,,,,,,,,
23:15:00.000+08:00,23:30:00.000+08:00,,15.749999652533766,,,,,,,,,,,,,,,
23:30:00.000+08:00,23:45:00.000+08:00,,15.749999652533766,,,,,,,,,,,,,,,
23:45:00.000+08:00,00:00:00.000+08:00,,15.749999652533766,,,,,,,,,,,,,,,
