开始时间,结束时间,活动时间计数,热量（千卡）,距离（米）,心肺强化分数,心肺强化时长（分钟）,最低纬度（度）,最低经度（度）,最高纬度（度）,最高经度（度）,平均速度（米/秒）,最高速度（米/秒）,最低速度（米/秒）,步数,平均体重（公斤）,最高体重（公斤）,最低体重（公斤）,步行时长（毫秒）
04:45:00.000+08:00,05:00:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,
05:00:00.000+08:00,05:15:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,
05:15:00.000+08:00,05:30:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,
05:30:00.000+08:00,05:45:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,
05:45:00.000+08:00,06:00:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,
06:00:00.000+08:00,06:15:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,
06:15:00.000+08:00,06:30:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,
06:30:00.000+08:00,06:45:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,
06:45:00.000+08:00,07:00:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,
07:00:00.000+08:00,07:15:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,
07:15:00.000+08:00,07:30:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,
07:30:00.000+08:00,07:45:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,
07:45:00.000+08:00,08:00:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,
08:00:00.000+08:00,08:15:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,
08:15:00.000+08:00,08:30:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,
08:30:00.000+08:00,08:45:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,
08:45:00.000+08:00,09:00:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,
09:00:00.000+08:00,09:15:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,
09:15:00.000+08:00,09:30:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,
09:30:00.000+08:00,09:45:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,
09:45:00.000+08:00,10:00:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,
10:00:00.000+08:00,10:15:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,
10:15:00.000+08:00,10:30:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,
10:30:00.000+08:00,10:45:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,
10:45:00.000+08:00,11:00:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,
11:00:00.000+08:00,11:15:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,
11:15:00.000+08:00,11:30:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,
11:30:00.000+08:00,11:45:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,
11:45:00.000+08:00,12:00:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,
12:00:00.000+08:00,12:15:00.000+08:00,1,15.750000000000002,33.35679213287717,,,,,,,0.30940282821550175,0.30940282821550175,0.30940282821550175,54,,,,
12:15:00.000+08:00,12:30:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,
12:30:00.000+08:00,12:45:00.000+08:00,,25.053359333333333,24.708734913242345,,,,,,,0.3088591547883519,0.3088591547883519,0.3088591547883519,40,,,,168133
12:45:00.000+08:00,13:00:00.000+08:00,6,24.207810666666667,120.7283414957452,,,,,,,0.30885915989584595,0.30885915989584595,0.30885915989584595,195,,,,152852
13:00:00.000+08:00,13:15:00.000+08:00,15,52.522486,692.5010694610522,,,,,,,0.9828240564093036,0.9828240564093036,0.9828240564093036,1086,,,,664563
13:15:00.000+08:00,13:30:00.000+08:00,15,65.55,452.1774302820697,,,,,,,0.5024193669800774,0.5024193669800774,0.5024193669800774,732,,,,900000
13:30:00.000+08:00,13:45:00.000+08:00,15,65.55,454.5672629818691,,,,,,,,,,736,,,,900000
13:45:00.000+08:00,14:00:00.000+08:00,15,59.83279399999999,465.00849405917563,,,,,,,0.5166761045101952,0.5166761045101952,0.5166761045101952,753,,,,796677
14:00:00.000+08:00,14:15:00.000+08:00,15,32.736920171562,512.9215022174297,,,,,,,,,,830,,,,306993
14:15:00.000+08:00,14:30:00.000+08:00,15,65.55,605.4734978493036,,,,,,,0.6727483309436707,0.6727483309436707,0.6727483309436707,980,,,,900000
14:30:00.000+08:00,14:45:00.000+08:00,8,24.970556809810667,219.58747044196727,,,,,,,0.3088591627860283,0.3088591627860283,0.3088591627860283,355,,,,166636
14:45:00.000+08:00,15:00:00.000+08:00,6,18.01899866666667,158.17319878103052,,,,,,,,,,267,,,,41006
15:00:00.000+08:00,15:15:00.000+08:00,15,45.114078394652005,524.3205222491108,,,,,,,0.44156965556550065,0.44156965556550065,0.44156965556550065,849,,,,530677
15:15:00.000+08:00,15:30:00.000+08:00,11,51.18723733333333,512.2996803610615,,,,,,,0.8458131089859462,0.8458131089859462,0.8458131089859462,829,,,,640432
15:30:00.000+08:00,15:45:00.000+08:00,15,15.750000000000002,995.6504689777785,8.0,4,,,,,0.6990605569368714,0.8387527293541411,0.3088591827379502,1360,,,,
15:45:00.000+08:00,16:00:00.000+08:00,15,15.75,1208.0064972160299,9.0,5,,,,,1.8370656169733495,2.515488968479165,0.8460589278469752,1645,,,,
16:00:00.000+08:00,16:15:00.000+08:00,15,34.550165906952664,761.359966435373,,,,,,,1.064991456411347,1.064991456411347,1.064991456411347,1174,,,,339763
16:15:00.000+08:00,16:30:00.000+08:00,7,36.080905333333334,178.12237734004412,,,,,,,0.4847843575033997,0.4847843575033997,0.4847843575033997,288,,,,367426
16:30:00.000+08:00,16:45:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,
16:45:00.000+08:00,17:00:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,
17:00:00.000+08:00,17:15:00.000+08:00,2,15.750000000000002,64.24271077443011,,,,,,,0.3088591742512296,0.3088591742512296,0.3088591742512296,104,,,,
17:15:00.000+08:00,17:30:00.000+08:00,,15.750000000000002,,,,,,,,,,,35,,,,
17:30:00.000+08:00,17:45:00.000+08:00,,15.750000000000002,,,,,,,,,,,59,,,,
17:45:00.000+08:00,18:00:00.000+08:00,,15.75,,,,,,,,,,,17,,,,
18:00:00.000+08:00,18:15:00.000+08:00,,15.749999999999998,,,,,,,,,,,,,,,
18:15:00.000+08:00,18:30:00.000+08:00,,15.749999999999998,,,,,,,,,,,,,,,
18:30:00.000+08:00,18:45:00.000+08:00,,15.749999999999998,,,,,,,,,,,,,,,
18:45:00.000+08:00,19:00:00.000+08:00,,15.749999999999998,,,,,,,,,,,,,,,
19:00:00.000+08:00,19:15:00.000+08:00,,15.749999999999998,,,,,,,,,,,,,,,
19:15:00.000+08:00,19:30:00.000+08:00,,15.749999999999998,,,,,,,,,,,,,,,
19:30:00.000+08:00,19:45:00.000+08:00,,15.749999999999998,,,,,,,,,,,,,,,
19:45:00.000+08:00,20:00:00.000+08:00,,15.749999999999998,,,,,,,,,,,,,,,
20:00:00.000+08:00,20:15:00.000+08:00,,15.749999999999998,,,,,,,,,,,,,,,
20:15:00.000+08:00,20:30:00.000+08:00,,15.749999999999998,,,,,,,,,,,,,,,
20:30:00.000+08:00,20:45:00.000+08:00,,15.749999999999998,,,,,,,,,,,,,,,
20:45:00.000+08:00,21:00:00.000+08:00,,15.749999999999998,,,,,,,,,,,,,,,
21:00:00.000+08:00,21:15:00.000+08:00,,15.749999999999998,,,,,,,,,,,,,,,
21:15:00.000+08:00,21:30:00.000+08:00,,15.749999999999998,,,,,,,,,,,,,,,
21:30:00.000+08:00,21:45:00.000+08:00,,15.749999999999998,,,,,,,,,,,,,,,
21:45:00.000+08:00,22:00:00.000+08:00,,15.749999999999998,,,,,,,,,,,,,,,
22:00:00.000+08:00,22:15:00.000+08:00,,15.749999999999998,,,,,,,,,,,,,,,
22:15:00.000+08:00,22:30:00.000+08:00,,15.749999999999998,,,,,,,,,,,,,,,
22:30:00.000+08:00,22:45:00.000+08:00,,15.749999999999998,,,,,,,,,,,,,,,
22:45:00.000+08:00,23:00:00.000+08:00,,15.749999999999998,,,,,,,,,,,,,,,
23:00:00.000+08:00,23:15:00.000+08:00,,15.749999999999998,,,,,,,,,,,,,,,
23:15:00.000+08:00,23:30:00.000+08:00,,15.749999999999998,,,,,,,,,,,,,,,
23:30:00.000+08:00,23:45:00.000+08:00,,15.749999999999998,,,,,,,,,,,,,,,
23:45:00.000+08:00,00:00:00.000+08:00,,15.749999999999998,,,,,,,,,,,,,,,
