开始时间,结束时间,活动时间计数,热量（千卡）,距离（米）,心肺强化分数,心肺强化时长（分钟）,最低纬度（度）,最低经度（度）,最高纬度（度）,最高经度（度）,平均速度（米/秒）,最高速度（米/秒）,最低速度（米/秒）,步数,平均体重（公斤）,最高体重（公斤）,最低体重（公斤）,步行时长（毫秒）
07:30:00.000+08:00,07:45:00.000+08:00,,15.749999260939708,,,,,,,,,,,,,,,
07:45:00.000+08:00,08:00:00.000+08:00,,15.749999260939708,,,,,,,,,,,,,,,
08:00:00.000+08:00,08:15:00.000+08:00,,15.749999260939708,,,,,,,,,,,,,,,
08:15:00.000+08:00,08:30:00.000+08:00,,15.749999260939708,,,,,,,,,,,,,,,
08:30:00.000+08:00,08:45:00.000+08:00,,15.749999260939708,,,,,,,,,,,,,,,
08:45:00.000+08:00,09:00:00.000+08:00,,15.749999260939708,,,,,,,,,,,,,,,
09:00:00.000+08:00,09:15:00.000+08:00,,15.749999260939708,,,,,,,,,,,,,,,
09:15:00.000+08:00,09:30:00.000+08:00,,15.749999260939708,,,,,,,,,,,,,,,
09:30:00.000+08:00,09:45:00.000+08:00,,15.749999260939708,,,,,,,,,,,,,,,
09:45:00.000+08:00,10:00:00.000+08:00,,15.749999260939708,,,,,,,,,,,,,,,
10:00:00.000+08:00,10:15:00.000+08:00,,15.749999260939708,,,,,,,,,,,,,,,
10:15:00.000+08:00,10:30:00.000+08:00,,15.749999260939708,,,,,,,,,,,,,,,
10:30:00.000+08:00,10:45:00.000+08:00,,15.749999260939708,,,,,,,,,,,,,,,
10:45:00.000+08:00,11:00:00.000+08:00,,15.749999260939708,,,,,,,,,,,,,,,
11:00:00.000+08:00,11:15:00.000+08:00,,15.749999260939708,,,,,,,,,,,,,,,
11:15:00.000+08:00,11:30:00.000+08:00,,15.749999260939708,,,,,,,,,,,,,,,
11:30:00.000+08:00,11:45:00.000+08:00,,15.749999260939708,,,,,,,,,,,,,,,
11:45:00.000+08:00,12:00:00.000+08:00,,15.749999260939708,,,,,,,,,,,,,,,
12:00:00.000+08:00,12:15:00.000+08:00,,15.749999260939708,,,,,,,,,,,,,,,
12:15:00.000+08:00,12:30:00.000+08:00,,15.749999260939708,,,,,,,,,,,,,,,
12:30:00.000+08:00,12:45:00.000+08:00,,15.749999260939708,,,,,,,,,,,,,,,
12:45:00.000+08:00,13:00:00.000+08:00,4,20.776700718824014,141.45750427246094,,,,,,,0.3111087129919523,0.3267227113246918,0.3088591694831848,244,,,,90844
13:00:00.000+08:00,13:15:00.000+08:00,4,20.819141251303822,125.39682292938232,,,,,,,0.46430307289830214,0.7268737554550171,0.27531513571739197,203,,,,91611
13:15:00.000+08:00,13:30:00.000+08:00,,18.987165017501404,17.91383171081543,,,,,,,0.2985638380050659,0.2985638380050659,0.2985638380050659,68,,,,58503
13:30:00.000+08:00,13:45:00.000+08:00,,15.74999963192899,,,,,,,,,,,,,,,
13:45:00.000+08:00,14:00:00.000+08:00,2,15.74999963192899,48.799747467041016,,,,,,,0.3088591694831848,0.3088591694831848,0.3088591694831848,79,,,,
14:00:00.000+08:00,14:15:00.000+08:00,,15.74999963192899,,,,,,,,,,,,,,,
14:15:00.000+08:00,14:30:00.000+08:00,,15.74999963192899,,,,,,,,,,,,,,,
14:30:00.000+08:00,14:45:00.000+08:00,,15.749999686760319,,,,,,,,,,,11,,,,
14:45:00.000+08:00,15:00:00.000+08:00,,15.749999777576875,,,,,,,,,,,,,,,
15:00:00.000+08:00,15:15:00.000+08:00,,15.749999777576875,,,,,,,,,,,,,,,
15:15:00.000+08:00,15:30:00.000+08:00,,15.74999939706722,18.53154945373535,,,,,,,0.3088591396808624,0.3088591396808624,0.3088591396808624,30,,,,
15:30:00.000+08:00,15:45:00.000+08:00,,15.749998927202668,,,,,,,,,,,,,,,
15:45:00.000+08:00,16:00:00.000+08:00,,15.749998927202668,,,,,,,,,,,,,,,
16:00:00.000+08:00,16:15:00.000+08:00,,15.749998927202668,,,,,,,,,,,,,,,
16:15:00.000+08:00,16:30:00.000+08:00,,15.749998927202668,,,,,,,,,,,,,,,
16:30:00.000+08:00,16:45:00.000+08:00,,15.74999922678985,43.85800361633301,,,,,,,0.3088591545820236,0.3088591694831848,0.3088591396808624,116,,,,
16:45:00.000+08:00,17:00:00.000+08:00,,15.749998736280562,,,,,,,,,,,7,,,,
17:00:00.000+08:00,17:15:00.000+08:00,,15.749998719006344,,,,,,,,,,,,,,,
17:15:00.000+08:00,17:30:00.000+08:00,,15.749998719006344,,,,,,,,,,,,,,,
17:30:00.000+08:00,17:45:00.000+08:00,,15.749998719006344,,,,,,,,,,,,,,,
17:45:00.000+08:00,18:00:00.000+08:00,,15.749998719006344,,,,,,,,,,,,,,,
18:00:00.000+08:00,18:15:00.000+08:00,,15.749998719006344,,,,,,,,,,,,,,,
18:15:00.000+08:00,18:30:00.000+08:00,4,27.551325780804962,163.07764434814453,,,,,,,0.6493032324508788,1.9008374214172363,0.3088591396808624,276,,,,213277
18:30:00.000+08:00,18:45:00.000+08:00,1,15.749998738854389,73.50848197937012,,,,,,,0.30885915458202357,0.3088591694831848,0.3088591396808624,148,,,,
18:45:00.000+08:00,19:00:00.000+08:00,,15.74999865269897,21.002424240112305,,,,,,,0.3088591694831848,0.3088591694831848,0.3088591694831848,35,,,,
19:00:00.000+08:00,19:15:00.000+08:00,,15.74999848686686,,,,,,,,,,,,,,,
19:15:00.000+08:00,19:30:00.000+08:00,,15.74999848686686,,,,,,,,,,,,,,,
19:30:00.000+08:00,19:45:00.000+08:00,,15.74999848686686,,,,,,,,,,,,,,,
19:45:00.000+08:00,20:00:00.000+08:00,,15.74999848686686,,,,,,,,,,,,,,,
20:00:00.000+08:00,20:15:00.000+08:00,,15.74999848686686,,,,,,,,,,,,,,,
20:15:00.000+08:00,20:30:00.000+08:00,3,16.042214272788677,89.56916046142578,,,,,,,0.3088591545820236,0.3088591694831848,0.3088591396808624,145,,,,5281
20:30:00.000+08:00,20:45:00.000+08:00,6,22.42009894671928,133.42716217041016,,,,,,,0.49534275635252406,0.6818263530731201,0.3088591396808624,236,,,,120544
20:45:00.000+08:00,21:00:00.000+08:00,,15.749997903909586,,,,,,,,13.072070274544354,13.298479080200195,12.804693222045898,,,,,
21:00:00.000+08:00,21:15:00.000+08:00,,15.749997903909586,,,,,,,,9.567382149306443,14.150299072265625,5.145979881286621,,,,,
21:15:00.000+08:00,21:30:00.000+08:00,,15.749997903909586,,,,,,,,2.649733304977417,2.649733304977417,2.649733304977417,,,,,
21:30:00.000+08:00,21:45:00.000+08:00,,15.749997903909586,,,,,,,,15.33307587470079,16.41603660583496,14.122416496276855,,,,,
21:45:00.000+08:00,22:00:00.000+08:00,,15.749997903909586,,,,,,,,15.214509042035731,19.606130599975586,11.79072380065918,,,,,
22:00:00.000+08:00,22:15:00.000+08:00,,15.749997903909586,,,,,,,,13.040167985405686,23.507286071777344,8.35522174835205,,,,,
22:15:00.000+08:00,22:30:00.000+08:00,,15.749997903909586,,,,,,,,15.992709007312689,19.772531509399414,10.021193504333496,,,,,
22:30:00.000+08:00,22:45:00.000+08:00,,15.749997903909586,,,,,,,,15.500529520836585,20.81266212463379,10.444000244140625,,,,,
22:45:00.000+08:00,23:00:00.000+08:00,4,30.33319198164217,198.44390439987183,,,,,,,0.6986205189305467,1.0797902345657349,0.2929667532444,312,,,,263551
23:00:00.000+08:00,23:15:00.000+08:00,2,15.749999565336912,72.7099807390091,,,,,,,5.360257192406828,10.568939208984375,0.5169501900672913,119,,,,
23:15:00.000+08:00,23:30:00.000+08:00,9,38.27610092631787,354.93960328262733,,,,,,,1.3240769437445046,3.658447742462158,0.302776962518692,592,,,,407099
23:30:00.000+08:00,23:45:00.000+08:00,4,25.962041716526734,177.23644808285573,,,,,,,0.8306626975536346,1.0545581579208374,0.6067672371864319,277,,,,184555
23:45:00.000+08:00,00:00:00.000+08:00,,15.749999879237992,,,,,,,,10.669387969044761,14.77216911315918,8.249204635620117,,,,,
