开始时间,结束时间,活动时间计数,热量（千卡）,距离（米）,心肺强化分数,心肺强化时长（分钟）,最低纬度（度）,最低经度（度）,最高纬度（度）,最高经度（度）,平均速度（米/秒）,最高速度（米/秒）,最低速度（米/秒）,步数,平均体重（公斤）,最高体重（公斤）,最低体重（公斤）,骑车时长（毫秒）,步行时长（毫秒）
08:00:00.000+08:00,08:15:00.000+08:00,,15.749998128992726,,,,,,,,,,,,,,,,
08:15:00.000+08:00,08:30:00.000+08:00,,15.749998128992726,,,,,,,,,,,,,,,,
08:30:00.000+08:00,08:45:00.000+08:00,,15.749998128992726,,,,,,,,,,,,,,,,
08:45:00.000+08:00,09:00:00.000+08:00,,15.749998128992726,,,,,,,,,,,,,,,,
09:00:00.000+08:00,09:15:00.000+08:00,,15.749998128992726,,,,,,,,,,,,,,,,
09:15:00.000+08:00,09:30:00.000+08:00,,15.749998128992726,,,,,,,,,,,,,,,,
09:30:00.000+08:00,09:45:00.000+08:00,,15.749998128992726,,,,,,,,,,,,,,,,
09:45:00.000+08:00,10:00:00.000+08:00,,15.749998128992726,,,,,,,,,,,,,,,,
10:00:00.000+08:00,10:15:00.000+08:00,,15.749998128992726,,,,,,,,,,,,,,,,
10:15:00.000+08:00,10:30:00.000+08:00,,15.749998128992726,,,,,,,,,,,,,,,,
10:30:00.000+08:00,10:45:00.000+08:00,,15.749998128992726,,,,,,,,,,,,,,,,
10:45:00.000+08:00,11:00:00.000+08:00,,15.749998128992726,,,,,,,,,,,,,,,,
11:00:00.000+08:00,11:15:00.000+08:00,,15.749998128992726,,,,,,,,,,,,,,,,
11:15:00.000+08:00,11:30:00.000+08:00,,15.749998128992726,,,,,,,,,,,,,,,,
11:30:00.000+08:00,11:45:00.000+08:00,,15.749998128992726,,,,,,,,,,,,,,,,
11:45:00.000+08:00,12:00:00.000+08:00,,15.749998128992726,,,,,,,,,,,,,,,,
12:00:00.000+08:00,12:15:00.000+08:00,,15.749999323204541,,,,,,,,,,,50,,,,,
12:15:00.000+08:00,12:30:00.000+08:00,4,33.47804908051234,9.265774726867676,4.0,4,,,,,0.2996457815170288,0.2996457815170288,0.2996457815170288,15,,,,299629,
12:30:00.000+08:00,12:45:00.000+08:00,15,68.99999983146934,,15.0,15,,,,,,,,,,,,900000,
12:45:00.000+08:00,13:00:00.000+08:00,7,28.597627493574045,104.39439868927002,3.0,3,,,,,0.40957784461013297,0.6481402516365051,0.3088591396808624,181,,,,217143,
13:00:00.000+08:00,13:15:00.000+08:00,1,15.749999714651597,26.561887741088867,,,,,,,0.8091967701911926,0.8091967701911926,0.8091967701911926,47,,,,,
13:15:00.000+08:00,13:30:00.000+08:00,,15.74999969627119,,,,,,,,,,,,,,,,
13:30:00.000+08:00,13:45:00.000+08:00,2,15.74999969627119,38.91625499725342,,,,,,,0.544470876455307,0.7800825834274292,0.3088591694831848,63,,,,,
13:45:00.000+08:00,14:00:00.000+08:00,3,24.103618298137185,86.48057079315186,,,,,,,0.3193331409129036,0.4802093207836151,0.2825629711151123,197,,,,,150969
14:00:00.000+08:00,14:15:00.000+08:00,,15.749999096756628,,,,,,,,,,,,,,,,
14:15:00.000+08:00,14:30:00.000+08:00,,15.749999096756628,,,,,,,,,,,,,,,,
14:30:00.000+08:00,14:45:00.000+08:00,,15.749999096756628,,,,,,,,,,,,,,,,
14:45:00.000+08:00,15:00:00.000+08:00,,15.749999096756628,,,,,,,,,,,,,,,,
15:00:00.000+08:00,15:15:00.000+08:00,,15.749999096756628,,,,,,,,,,,,,,,,
15:15:00.000+08:00,15:30:00.000+08:00,,15.749999096756628,,,,,,,,,,,,,,,,
15:30:00.000+08:00,15:45:00.000+08:00,,15.749999096756628,,,,,,,,,,,,,,,,
15:45:00.000+08:00,16:00:00.000+08:00,,15.749999096756628,,,,,,,,,,,,,,,,
16:00:00.000+08:00,16:15:00.000+08:00,,15.749999096756628,,,,,,,,,,,,,,,,
16:15:00.000+08:00,16:30:00.000+08:00,,15.749999096756628,,,,,,,,,,,,,,,,
16:30:00.000+08:00,16:45:00.000+08:00,,15.749999096756628,,,,,,,,,,,,,,,,
16:45:00.000+08:00,17:00:00.000+08:00,,15.749999192268412,,,,,,,,,,,19,,,,,
17:00:00.000+08:00,17:15:00.000+08:00,,15.750000577670848,,,,,,,,,,,,,,,,
17:15:00.000+08:00,17:30:00.000+08:00,,15.750000577670848,,,,,,,,,,,,,,,,
17:30:00.000+08:00,17:45:00.000+08:00,,15.750000577670848,,,,,,,,,,,12,,,,,
17:45:00.000+08:00,18:00:00.000+08:00,,15.750000577670848,,,,,,,,,,,,,,,,
18:00:00.000+08:00,18:15:00.000+08:00,,15.750000577670848,,,,,,,,,,,,,,,,
18:15:00.000+08:00,18:30:00.000+08:00,,15.75000012778992,16.678394317626953,,,,,,,0.2779732346534729,0.2779732346534729,0.2779732346534729,27,,,,,
18:30:00.000+08:00,18:45:00.000+08:00,,15.749999275474067,5.912548057477526,,,,,,,,,,10,,,,,
18:45:00.000+08:00,19:00:00.000+08:00,,15.749999388726703,33.00370789345021,,,,,,,0.2882685363292694,0.3088591396808624,0.2676779329776764,64,,,,,
19:00:00.000+08:00,19:15:00.000+08:00,,15.749999428262544,,,,,,,,,,,,,,,,
19:15:00.000+08:00,19:30:00.000+08:00,,15.749999428262544,,,,,,,,,,,,,,,,
19:30:00.000+08:00,19:45:00.000+08:00,,15.749999428262544,,,,,,,,,,,,,,,,
19:45:00.000+08:00,20:00:00.000+08:00,,15.749999428262544,,,,,,,,,,,,,,,,
20:00:00.000+08:00,20:15:00.000+08:00,,15.749999020164084,,,,,,,,,,,16,,,,,
20:15:00.000+08:00,20:30:00.000+08:00,,15.74999879645424,,,,,,,,,,,,,,,,
20:30:00.000+08:00,20:45:00.000+08:00,,15.74999879645424,,,,,,,,,,,,,,,,
20:45:00.000+08:00,21:00:00.000+08:00,,15.74999879645424,,,,,,,,,,,,,,,,
21:00:00.000+08:00,21:15:00.000+08:00,,15.74999879645424,,,,,,,,,,,,,,,,
21:15:00.000+08:00,21:30:00.000+08:00,,15.74999879645424,,,,,,,,,,,,,,,,
21:30:00.000+08:00,21:45:00.000+08:00,,15.74999879645424,,,,,,,,,,,,,,,,
21:45:00.000+08:00,22:00:00.000+08:00,,15.74999879645424,,,,,,,,,,,,,,,,
22:00:00.000+08:00,22:15:00.000+08:00,,15.74999879645424,,,,,,,,,,,,,,,,
22:15:00.000+08:00,22:30:00.000+08:00,,15.74999879645424,,,,,,,,,,,,,,,,
22:30:00.000+08:00,22:45:00.000+08:00,,15.74999879645424,,,,,,,,,,,,,,,,
22:45:00.000+08:00,23:00:00.000+08:00,,15.74999879645424,,,,,,,,,,,,,,,,
23:00:00.000+08:00,23:15:00.000+08:00,,15.74999879645424,,,,,,,,,,,,,,,,
23:15:00.000+08:00,23:30:00.000+08:00,,15.74999879645424,,,,,,,,,,,,,,,,
23:30:00.000+08:00,23:45:00.000+08:00,,15.74999879645424,,,,,,,,,,,,,,,,
23:45:00.000+08:00,00:00:00.000+08:00,,15.74999879645424,,,,,,,,,,,,,,,,
