开始时间,结束时间,活动时间计数,热量（千卡）,距离（米）,心肺强化分数,心肺强化时长（分钟）,最低纬度（度）,最低经度（度）,最高纬度（度）,最高经度（度）,平均速度（米/秒）,最高速度（米/秒）,最低速度（米/秒）,步数,平均体重（公斤）,最高体重（公斤）,最低体重（公斤）,步行时长（毫秒）
08:45:00.000+08:00,09:00:00.000+08:00,,15.749999812789481,,,,,,,,,,,,,,,
09:00:00.000+08:00,09:15:00.000+08:00,,15.749999812789481,,,,,,,,,,,,,,,
09:15:00.000+08:00,09:30:00.000+08:00,,15.749999812789481,,,,,,,,,,,,,,,
09:30:00.000+08:00,09:45:00.000+08:00,,15.749999812789481,,,,,,,,,,,,,,,
09:45:00.000+08:00,10:00:00.000+08:00,,15.749999812789481,,,,,,,,,,,,,,,
10:00:00.000+08:00,10:15:00.000+08:00,,15.749999812789481,,,,,,,,,,,,,,,
10:15:00.000+08:00,10:30:00.000+08:00,,15.749999812789481,,,,,,,,,,,,,,,
10:30:00.000+08:00,10:45:00.000+08:00,,15.749999812789481,,,,,,,,,,,,,,,
10:45:00.000+08:00,11:00:00.000+08:00,,15.749999812789481,,,,,,,,,,,,,,,
11:00:00.000+08:00,11:15:00.000+08:00,,15.749999812789481,,,,,,,,,,,,,,,
11:15:00.000+08:00,11:30:00.000+08:00,,15.749999812789481,,,,,,,,,,,,,,,
11:30:00.000+08:00,11:45:00.000+08:00,,15.749999812789481,,,,,,,,,,,,,,,
11:45:00.000+08:00,12:00:00.000+08:00,,15.749999812789481,,,,,,,,,,,,,,,
12:00:00.000+08:00,12:15:00.000+08:00,,15.749999812789481,,,,,,,,,,,,,,,
12:15:00.000+08:00,12:30:00.000+08:00,,15.749999812789481,,,,,,,,,,,,,,,
12:30:00.000+08:00,12:45:00.000+08:00,,15.749999812789481,,,,,,,,,,,,,,,
12:45:00.000+08:00,13:00:00.000+08:00,,15.749999812789481,,,,,,,,,,,,,,,
13:00:00.000+08:00,13:15:00.000+08:00,,15.749999812789481,,,,,,,,,,,,,,,
13:15:00.000+08:00,13:30:00.000+08:00,3,20.792138320958713,79.20967797321094,,,,,,,0.5764869153499603,0.8441146612167358,0.3088591694831848,128,,,,91123
13:30:00.000+08:00,13:45:00.000+08:00,2,28.32090122990656,81.39709158855663,,,,,,,0.3589168329167787,0.7432319521903992,0.3088591694831848,153,,,,227185
13:45:00.000+08:00,14:00:00.000+08:00,,15.750000001476202,,,,,,,,,,,,,,,
14:00:00.000+08:00,14:15:00.000+08:00,1,15.750000001476202,34.971894888051835,,,,,,,0.3088591396808624,0.3088591396808624,0.3088591396808624,57,,,,
14:15:00.000+08:00,14:30:00.000+08:00,1,15.750000001476202,31.741684766641768,,,,,,,,,,51,,,,
14:30:00.000+08:00,14:45:00.000+08:00,,15.750000001476202,,,,,,,,,,,,,,,
14:45:00.000+08:00,15:00:00.000+08:00,,15.750000001476202,,,,,,,,3.6171209812164307,3.6171209812164307,3.6171209812164307,,,,,
15:00:00.000+08:00,15:15:00.000+08:00,2,15.749999524419044,59.30095863342285,,,,,,,0.33759520947933197,0.3663312494754791,0.3088591694831848,96,,,,
15:15:00.000+08:00,15:30:00.000+08:00,,15.749998578812523,,,,,,,,,,,,,,,
15:30:00.000+08:00,15:45:00.000+08:00,,15.749998578812523,,,,,,,,,,,,,,,
15:45:00.000+08:00,16:00:00.000+08:00,,15.749998578812523,,,,,,,,,,,,,,,
16:00:00.000+08:00,16:15:00.000+08:00,,15.749998578812523,,,,,,,,,,,,,,,
16:15:00.000+08:00,16:30:00.000+08:00,,15.749998578812523,,,,,,,,,,,,,,,
16:30:00.000+08:00,16:45:00.000+08:00,,15.749998578812523,,,,,,,,,,,,,,,
16:45:00.000+08:00,17:00:00.000+08:00,,15.749998578812523,,,,,,,,,,,,,,,
17:00:00.000+08:00,17:15:00.000+08:00,,15.749998557933615,19.766986846923828,,,,,,,0.3088591396808624,0.3088591396808624,0.3088591396808624,32,,,,
17:15:00.000+08:00,17:30:00.000+08:00,,15.749998386714633,,,,,,,,,,,,,,,
17:30:00.000+08:00,17:45:00.000+08:00,,15.749998386714633,,,,,,,,,,,,,,,
17:45:00.000+08:00,18:00:00.000+08:00,,15.749998386714633,,,,,,,,,,,,,,,
18:00:00.000+08:00,18:15:00.000+08:00,,15.749998386714633,,,,,,,,1.8697179555892944,1.8697179555892944,1.8697179555892944,,,,,
18:15:00.000+08:00,18:30:00.000+08:00,,15.749998386714633,,,,,,,,,,,,,,,
18:30:00.000+08:00,18:45:00.000+08:00,,15.749998386714633,,,,,,,,,,,,,,,
18:45:00.000+08:00,19:00:00.000+08:00,,15.749998386714633,,,,,,,,,,,,,,,
19:00:00.000+08:00,19:15:00.000+08:00,,15.749998386714633,,,,,,,,,,,16,,,,
19:15:00.000+08:00,19:30:00.000+08:00,1,15.749998386714633,27.179607391357422,,,,,,,0.3088591396808624,0.3088591396808624,0.3088591396808624,56,,,,
19:30:00.000+08:00,19:45:00.000+08:00,3,15.749998386714633,121.47214845590331,,,,,,,0.3377909062401657,0.5189293026924133,0.3088591396808624,217,,,,
19:45:00.000+08:00,20:00:00.000+08:00,1,15.749998386714633,34.19287153311036,,,,,,,0.27150580286979675,0.27150580286979675,0.27150580286979675,55,,,,
20:00:00.000+08:00,20:15:00.000+08:00,,15.749998386714633,,,,,,,,,,,,,,,
20:15:00.000+08:00,20:30:00.000+08:00,,15.749998386714633,,,,,,,,,,,,,,,
20:30:00.000+08:00,20:45:00.000+08:00,,15.749998386714633,,,,,,,,,,,,,,,
20:45:00.000+08:00,21:00:00.000+08:00,,15.749998492310375,,,,,,,,,,,15,,,,
21:00:00.000+08:00,21:15:00.000+08:00,,15.749998570557999,,,,,,,,,,,,,,,
21:15:00.000+08:00,21:30:00.000+08:00,,15.749998570557999,,,,,,,,,,,,,,,
21:30:00.000+08:00,21:45:00.000+08:00,,15.749998570557999,,,,,,,,,,,,,,,
21:45:00.000+08:00,22:00:00.000+08:00,,15.749998570557999,,,,,,,,,,,,,,,
22:00:00.000+08:00,22:15:00.000+08:00,,15.749998570557999,,,,,,,,,,,,,,,
22:15:00.000+08:00,22:30:00.000+08:00,,15.749998570557999,,,,,,,,,,,,,,,
22:30:00.000+08:00,22:45:00.000+08:00,,15.749998570557999,,,,,,,,,,,,,,,
22:45:00.000+08:00,23:00:00.000+08:00,,15.749998570557999,,,,,,,,,,,,,,,
23:00:00.000+08:00,23:15:00.000+08:00,,15.749998570557999,,,,,,,,,,,,,,,
23:15:00.000+08:00,23:30:00.000+08:00,,15.749998570557999,,,,,,,,,,,,,,,
23:30:00.000+08:00,23:45:00.000+08:00,,15.749998570557999,,,,,,,,,,,,,,,
23:45:00.000+08:00,00:00:00.000+08:00,,15.749998570557999,,,,,,,,,,,,,,,
