开始时间,结束时间,活动时间计数,热量（千卡）,距离（米）,心肺强化分数,心肺强化时长（分钟）,最低纬度（度）,最低经度（度）,最高纬度（度）,最高经度（度）,平均速度（米/秒）,最高速度（米/秒）,最低速度（米/秒）,步数,平均体重（公斤）,最高体重（公斤）,最低体重（公斤）,步行时长（毫秒）
05:15:00.000+08:00,05:30:00.000+08:00,,15.749999832836844,,,,,,,,,,,,,,,
05:30:00.000+08:00,05:45:00.000+08:00,,15.749999832836844,,,,,,,,,,,,,,,
05:45:00.000+08:00,06:00:00.000+08:00,,15.749999832836844,,,,,,,,,,,,,,,
06:00:00.000+08:00,06:15:00.000+08:00,,15.749999832836844,,,,,,,,,,,,,,,
06:15:00.000+08:00,06:30:00.000+08:00,,15.749999832836844,,,,,,,,,,,,,,,
06:30:00.000+08:00,06:45:00.000+08:00,,15.749999832836844,,,,,,,,,,,,,,,
06:45:00.000+08:00,07:00:00.000+08:00,,15.749999832836844,,,,,,,,,,,,,,,
07:00:00.000+08:00,07:15:00.000+08:00,,15.749999832836844,,,,,,,,,,,,,,,
07:15:00.000+08:00,07:30:00.000+08:00,,15.749999832836844,,,,,,,,,,,,,,,
07:30:00.000+08:00,07:45:00.000+08:00,,15.749999832836844,,,,,,,,,,,,,,,
07:45:00.000+08:00,08:00:00.000+08:00,,15.749999832836844,,,,,,,,,,,,,,,
08:00:00.000+08:00,08:15:00.000+08:00,,15.749999832836844,,,,,,,,,,,,,,,
08:15:00.000+08:00,08:30:00.000+08:00,,15.749999832836844,,,,,,,,,,,,,,,
08:30:00.000+08:00,08:45:00.000+08:00,,15.749999832836844,,,,,,,,,,,,,,,
08:45:00.000+08:00,09:00:00.000+08:00,,15.749999832836844,,,,,,,,,,,,,,,
09:00:00.000+08:00,09:15:00.000+08:00,,15.749999832836844,,,,,,,,,,,,,,,
09:15:00.000+08:00,09:30:00.000+08:00,,15.749999832836844,,,,,,,,,,,,,,,
09:30:00.000+08:00,09:45:00.000+08:00,,15.749999832836844,,,,,,,,,,,,,,,
09:45:00.000+08:00,10:00:00.000+08:00,,15.749999832836844,,,,,,,,,,,,,,,
10:00:00.000+08:00,10:15:00.000+08:00,,15.749999832836844,,,,,,,,,,,,,,,
10:15:00.000+08:00,10:30:00.000+08:00,,15.749999832836844,,,,,,,,,,,,,,,
10:30:00.000+08:00,10:45:00.000+08:00,,15.749999832836844,,,,,,,,,,,,,,,
10:45:00.000+08:00,11:00:00.000+08:00,,15.749999832836844,,,,,,,,,,,,,,,
11:00:00.000+08:00,11:15:00.000+08:00,,15.749999832836844,,,,,,,,,,,,,,,
11:15:00.000+08:00,11:30:00.000+08:00,,15.749999832836844,,,,,,,,,,,,,,,
11:30:00.000+08:00,11:45:00.000+08:00,2,34.59608962222005,94.48790298437734,,,,,,,0.5356810688972473,0.7625029683113098,0.3088591694831848,167,,,,340592
11:45:00.000+08:00,12:00:00.000+08:00,,16.290716890353256,3.1115919497046836,,,,,,,1.1385670006275177,1.9587148427963257,0.3184191584587097,,,,,9772
12:00:00.000+08:00,12:15:00.000+08:00,,15.749999579438917,,,,,,,,,,,,,,,
12:15:00.000+08:00,12:30:00.000+08:00,,15.749999579438917,,,,,,,,,,,,,,,
12:30:00.000+08:00,12:45:00.000+08:00,,15.749999579438917,,,,,,,,,,,,,,,
12:45:00.000+08:00,13:00:00.000+08:00,2,20.90369047877017,53.74149513244629,,,,,,,0.6512764692306519,0.7528486847877502,0.5497042536735535,87,,,,93139
13:00:00.000+08:00,13:15:00.000+08:00,,15.75000028296467,,,,,,,,,,,,,,,
13:15:00.000+08:00,13:30:00.000+08:00,,15.75000028296467,,,,,,,,,,,,,,,
13:30:00.000+08:00,13:45:00.000+08:00,,15.75000028296467,,,,,,,,,,,,,,,
13:45:00.000+08:00,14:00:00.000+08:00,,15.75000028296467,,,,,,,,,,,,,,,
14:00:00.000+08:00,14:15:00.000+08:00,,15.75000028296467,,,,,,,,,,,,,,,
14:15:00.000+08:00,14:30:00.000+08:00,,15.75000028296467,,,,,,,,,,,,,,,
14:30:00.000+08:00,14:45:00.000+08:00,,15.75000028296467,,,,,,,,,,,,,,,
14:45:00.000+08:00,15:00:00.000+08:00,,15.75000028296467,,,,,,,,,,,,,,,
15:00:00.000+08:00,15:15:00.000+08:00,,15.75000028296467,,,,,,,,,,,,,,,
15:15:00.000+08:00,15:30:00.000+08:00,,15.75000028296467,,,,,,,,,,,,,,,
15:30:00.000+08:00,15:45:00.000+08:00,,15.75000028296467,,,,,,,,,,,,,,,
15:45:00.000+08:00,16:00:00.000+08:00,,15.75000028296467,,,,,,,,,,,,,,,
16:00:00.000+08:00,16:15:00.000+08:00,,15.75000028296467,,,,,,,,,,,,,,,
16:15:00.000+08:00,16:30:00.000+08:00,,15.75000028296467,,,,,,,,,,,,,,,
16:30:00.000+08:00,16:45:00.000+08:00,,15.75000028296467,,,,,,,,,,,,,,,
16:45:00.000+08:00,17:00:00.000+08:00,,15.75000028296467,,,,,,,,,,,,,,,
17:00:00.000+08:00,17:15:00.000+08:00,,15.75000028296467,,,,,,,,,,,,,,,
17:15:00.000+08:00,17:30:00.000+08:00,,15.75000028296467,,,,,,,,,,,,,,,
17:30:00.000+08:00,17:45:00.000+08:00,,15.75000028296467,,,,,,,,,,,,,,,
17:45:00.000+08:00,18:00:00.000+08:00,,15.75000028296467,,,,,,,,,,,,,,,
18:00:00.000+08:00,18:15:00.000+08:00,,15.75000028296467,,,,,,,,,,,,,,,
18:15:00.000+08:00,18:30:00.000+08:00,,15.75000028296467,,,,,,,,,,,,,,,
18:30:00.000+08:00,18:45:00.000+08:00,,15.75000028296467,,,,,,,,,,,,,,,
18:45:00.000+08:00,19:00:00.000+08:00,,15.75000028296467,,,,,,,,,,,,,,,
19:00:00.000+08:00,19:15:00.000+08:00,,15.75000028296467,,,,,,,,,,,,,,,
19:15:00.000+08:00,19:30:00.000+08:00,,15.75000028296467,,,,,,,,,,,,,,,
19:30:00.000+08:00,19:45:00.000+08:00,,15.75000028296467,,,,,,,,,,,,,,,
19:45:00.000+08:00,20:00:00.000+08:00,,15.75000028296467,,,,,,,,,,,,,,,
20:00:00.000+08:00,20:15:00.000+08:00,,15.75000028296467,,,,,,,,,,,,,,,
20:15:00.000+08:00,20:30:00.000+08:00,,15.75000028296467,,,,,,,,,,,,,,,
20:30:00.000+08:00,20:45:00.000+08:00,,15.75000028296467,,,,,,,,,,,,,,,
20:45:00.000+08:00,21:00:00.000+08:00,,15.75000028296467,,,,,,,,,,,,,,,
21:00:00.000+08:00,21:15:00.000+08:00,,15.75000028296467,,,,,,,,,,,,,,,
21:15:00.000+08:00,21:30:00.000+08:00,,15.75000028296467,,,,,,,,,,,,,,,
21:30:00.000+08:00,21:45:00.000+08:00,,15.75000028296467,,,,,,,,,,,,,,,
21:45:00.000+08:00,22:00:00.000+08:00,,15.75000028296467,,,,,,,,,,,,,,,
22:00:00.000+08:00,22:15:00.000+08:00,,15.75000028296467,,,,,,,,,,,,,,,
22:15:00.000+08:00,22:30:00.000+08:00,,15.75000028296467,,,,,,,,,,,,,,,
22:30:00.000+08:00,22:45:00.000+08:00,,15.75000028296467,,,,,,,,,,,,,,,
22:45:00.000+08:00,23:00:00.000+08:00,,15.75000028296467,,,,,,,,,,,,,,,
23:00:00.000+08:00,23:15:00.000+08:00,,15.75000028296467,,,,,,,,,,,,,,,
23:15:00.000+08:00,23:30:00.000+08:00,,15.75000028296467,,,,,,,,,,,,,,,
23:30:00.000+08:00,23:45:00.000+08:00,,15.75000028296467,,,,,,,,,,,,,,,
23:45:00.000+08:00,00:00:00.000+08:00,,15.75000028296467,,,,,,,,,,,,,,,
