开始时间,结束时间,活动时间计数,热量（千卡）,距离（米）,心肺强化分数,心肺强化时长（分钟）,最低纬度（度）,最低经度（度）,最高纬度（度）,最高经度（度）,平均速度（米/秒）,最高速度（米/秒）,最低速度（米/秒）,步数,平均体重（公斤）,最高体重（公斤）,最低体重（公斤）,步行时长（毫秒）
06:15:00.000+08:00,06:30:00.000+08:00,,15.75,,,,,,,,,,,,,,,
06:30:00.000+08:00,06:45:00.000+08:00,,15.75,,,,,,,,,,,,,,,
06:45:00.000+08:00,07:00:00.000+08:00,,15.75,,,,,,,,,,,,,,,
07:00:00.000+08:00,07:15:00.000+08:00,,15.75,,,,,,,,,,,,,,,
07:15:00.000+08:00,07:30:00.000+08:00,,15.75,,,,,,,,,,,,,,,
07:30:00.000+08:00,07:45:00.000+08:00,,15.75,,,,,,,,,,,,,,,
07:45:00.000+08:00,08:00:00.000+08:00,,15.75,,,,,,,,,,,,,,,
08:00:00.000+08:00,08:15:00.000+08:00,,15.75,,,,,,,,0.7214908599853516,0.7214908599853516,0.7214908599853516,,,,,
08:15:00.000+08:00,08:30:00.000+08:00,,15.75,,,,,,,,,,,,,,,
08:30:00.000+08:00,08:45:00.000+08:00,,15.75,,,,,,,,,,,,,,,
08:45:00.000+08:00,09:00:00.000+08:00,2,15.75,63.74195874487124,,,,,,,5.374015569573392,11.941740989685059,0.30885918055864414,115,,,,
09:00:00.000+08:00,09:15:00.000+08:00,,15.75,,,,,,,,,,,,,,,
09:15:00.000+08:00,09:30:00.000+08:00,,15.75,,,,,,,,,,,,,,,
09:30:00.000+08:00,09:45:00.000+08:00,,15.75,,,,,,,,,,,,,,,
09:45:00.000+08:00,10:00:00.000+08:00,1,23.494232,34.25857291275092,,,,,,,1.1086332728911032,1.9063564923581011,0.3109100534241054,48,,,,139956
10:00:00.000+08:00,10:15:00.000+08:00,,15.749999999999998,,,,,,,,,,,,,,,
10:15:00.000+08:00,10:30:00.000+08:00,,15.749999999999998,,,,,,,,,,,,,,,
10:30:00.000+08:00,10:45:00.000+08:00,,15.749999999999998,,,,,,,,,,,,,,,
10:45:00.000+08:00,11:00:00.000+08:00,6,29.451086666666665,115.39521970648383,,,,,,,0.3083619787998606,0.3083619787998606,0.3083619787998606,187,,,,247610
11:00:00.000+08:00,11:15:00.000+08:00,8,25.248575333333335,193.47675254993723,,,,,,,0.30885918079648716,0.30885918079648716,0.30885918079648716,313,,,,171661
11:15:00.000+08:00,11:30:00.000+08:00,4,23.077738,88.32094147394969,,,,,,,0.3090035562807651,0.3090035562807651,0.3090035562807651,143,,,,132429
11:30:00.000+08:00,11:45:00.000+08:00,3,22.72404733333333,85.24513545068609,,,,,,,0.309347884971967,0.309347884971967,0.309347884971967,138,,,,126037
11:45:00.000+08:00,12:00:00.000+08:00,3,24.22883733333333,128.48542154886022,,,,,,,0.5455446896135749,0.7822302033540136,0.30885917587313616,225,,,,153232
12:00:00.000+08:00,12:15:00.000+08:00,6,22.527835333333332,123.18004310060874,,,,,,,0.30885917603595303,0.30885917603595303,0.30885917603595303,199,,,,122491
12:15:00.000+08:00,12:30:00.000+08:00,5,22.517709333333332,107.84662833820718,,,,,,,0.3088591850404346,0.3088591850404346,0.3088591850404346,175,,,,122308
12:30:00.000+08:00,12:45:00.000+08:00,,15.75,,,,,,,,,,,,,,,
12:45:00.000+08:00,13:00:00.000+08:00,2,15.75,49.41746982648469,,,,,,,0.3088591547883519,0.3088591547883519,0.3088591547883519,80,,,,
13:00:00.000+08:00,13:15:00.000+08:00,2,19.12715933333333,82.77426195936187,,,,,,,0.29856388169352654,0.3088591893992257,0.2882685739878274,134,,,,61033
13:15:00.000+08:00,13:30:00.000+08:00,,15.749999999999998,,,,,,,,,,,,,,,
13:30:00.000+08:00,13:45:00.000+08:00,1,27.925878666666662,19.019133790121572,,,,,,,,,,31,,,,220046
13:45:00.000+08:00,14:00:00.000+08:00,8,15.749999999999998,161.9723494493786,,,,,,,0.3088591999083544,0.3088591999083544,0.3088591999083544,262,,,,
14:00:00.000+08:00,14:15:00.000+08:00,,17.97478733333333,,,,,,,,,,,,,,,40207
14:15:00.000+08:00,14:30:00.000+08:00,6,22.325592,121.71436056618067,,,,,,,0.30880649841885655,0.30880649841885655,0.30880649841885655,197,,,,118836
14:30:00.000+08:00,14:45:00.000+08:00,2,17.437002666666668,41.98100823404987,,,,,,,,,,68,,,,30488
14:45:00.000+08:00,15:00:00.000+08:00,2,32.624287333333335,82.1565435865308,,,,,,,0.30841331163942115,0.30885918055864414,0.30796744272019816,133,,,,304957
15:00:00.000+08:00,15:15:00.000+08:00,,15.749999999999998,,,,,,,,,,,,,,,
15:15:00.000+08:00,15:30:00.000+08:00,,15.749999999999998,,,,,,,,,,,,,,,
15:30:00.000+08:00,15:45:00.000+08:00,,15.749999999999998,,,,,,,,,,,,,,,
15:45:00.000+08:00,16:00:00.000+08:00,,15.749999999999998,,,,,,,,,,,,,,,
16:00:00.000+08:00,16:15:00.000+08:00,,15.749999999999998,,,,,,,,,,,,,,,
16:15:00.000+08:00,16:30:00.000+08:00,,15.749999999999998,,,,,,,,,,,,,,,
16:30:00.000+08:00,16:45:00.000+08:00,,15.749999999999998,,,,,,,,,,,,,,,
16:45:00.000+08:00,17:00:00.000+08:00,,15.749999999999998,,,,,,,,,,,,,,,
17:00:00.000+08:00,17:15:00.000+08:00,,15.749999999999998,,,,,,,,,,,,,,,
17:15:00.000+08:00,17:30:00.000+08:00,,15.749999999999998,,,,,,,,,,,,,,,
17:30:00.000+08:00,17:45:00.000+08:00,,15.749999999999998,,,,,,,,,,,,,,,
17:45:00.000+08:00,18:00:00.000+08:00,,15.749999999999998,,,,,,,,,,,,,,,
18:00:00.000+08:00,18:15:00.000+08:00,,15.749999999999998,,,,,,,,,,,,,,,
18:15:00.000+08:00,18:30:00.000+08:00,,15.749999999999998,,,,,,,,,,,,,,,
18:30:00.000+08:00,18:45:00.000+08:00,,15.749999999999998,,,,,,,,,,,,,,,
18:45:00.000+08:00,19:00:00.000+08:00,,15.749999999999998,,,,,,,,,,,,,,,
19:00:00.000+08:00,19:15:00.000+08:00,,15.749999999999998,,,,,,,,,,,,,,,
19:15:00.000+08:00,19:30:00.000+08:00,,15.749999999999998,,,,,,,,,,,,,,,
19:30:00.000+08:00,19:45:00.000+08:00,,15.749999999999998,,,,,,,,,,,,,,,
19:45:00.000+08:00,20:00:00.000+08:00,,15.749999999999998,,,,,,,,,,,,,,,
20:00:00.000+08:00,20:15:00.000+08:00,,15.749999999999998,,,,,,,,,,,,,,,
20:15:00.000+08:00,20:30:00.000+08:00,3,15.749999999999998,68.41184822432476,,,,,,,0.40816533661176035,0.457062738776453,0.3592679344470677,129,,,,
20:30:00.000+08:00,20:45:00.000+08:00,2,15.749999999999998,116.93309807763126,,,,,,,1.2846564448278097,1.2846564448278097,1.2846564448278097,191,,,,
20:45:00.000+08:00,21:00:00.000+08:00,4,17.600180666666667,119.21964595639433,,,,,,,0.30885917566983945,0.30885918249480454,0.3088591688448744,193,,,,33437
21:00:00.000+08:00,21:15:00.000+08:00,10,15.749999999999998,210.02424676255995,,,,,,,0.5666911633856462,0.824523154325365,0.3088591724459272,354,,,,
21:15:00.000+08:00,21:30:00.000+08:00,1,19.100322666666667,33.278777854565405,,,,,,,0.6091582446962454,0.9609338340462162,0.25738265534627447,60,,,,60548
21:30:00.000+08:00,21:45:00.000+08:00,,13.704022033187501,16.060677693607527,,,,,,,0.26767796156012547,0.26767796156012547,0.26767796156012547,26,,,,
21:45:00.000+08:00,22:00:00.000+08:00,,,,,,,,,,,,,,,,,
22:00:00.000+08:00,22:15:00.000+08:00,,,,,,,,,,,,,,,,,
22:15:00.000+08:00,22:30:00.000+08:00,,,,,,,,,,,,,,,,,
22:30:00.000+08:00,22:45:00.000+08:00,,,,,,,,,,,,,,,,,
22:45:00.000+08:00,23:00:00.000+08:00,,,,,,,,,,,,,,,,,
23:00:00.000+08:00,23:15:00.000+08:00,,,,,,,,,,,,,,,,,
23:15:00.000+08:00,23:30:00.000+08:00,,,,,,,,,,,,,,,,,
23:30:00.000+08:00,23:45:00.000+08:00,,,,,,,,,,,,,,,,,
23:45:00.000+08:00,00:00:00.000+08:00,,,,,,,,,,,,,,,,,
