开始时间,结束时间,活动时间计数,热量（千卡）,距离（米）,心肺强化分数,心肺强化时长（分钟）,最低纬度（度）,最低经度（度）,最高纬度（度）,最高经度（度）,平均速度（米/秒）,最高速度（米/秒）,最低速度（米/秒）,步数,平均体重（公斤）,最高体重（公斤）,最低体重（公斤）,骑车时长（毫秒）,步行时长（毫秒）
07:15:00.000+08:00,07:30:00.000+08:00,,15.749999392327796,,,,,,,,,,,,,,,,
07:30:00.000+08:00,07:45:00.000+08:00,,15.749999392327796,,,,,,,,,,,,,,,,
07:45:00.000+08:00,08:00:00.000+08:00,,15.749999392327796,,,,,,,,,,,,,,,,
08:00:00.000+08:00,08:15:00.000+08:00,,15.749999392327796,,,,,,,,,,,,,,,,
08:15:00.000+08:00,08:30:00.000+08:00,,15.749999392327796,,,,,,,,,,,,,,,,
08:30:00.000+08:00,08:45:00.000+08:00,,15.749999392327796,,,,,,,,,,,,,,,,
08:45:00.000+08:00,09:00:00.000+08:00,,15.749999392327796,,,,,,,,,,,,,,,,
09:00:00.000+08:00,09:15:00.000+08:00,,15.749999392327796,,,,,,,,,,,,,,,,
09:15:00.000+08:00,09:30:00.000+08:00,,15.749999392327796,,,,,,,,,,,,,,,,
09:30:00.000+08:00,09:45:00.000+08:00,,15.749999392327796,,,,,,,,,,,,,,,,
09:45:00.000+08:00,10:00:00.000+08:00,,15.749999392327796,,,,,,,,,,,,,,,,
10:00:00.000+08:00,10:15:00.000+08:00,,15.749999392327796,,,,,,,,,,,,,,,,
10:15:00.000+08:00,10:30:00.000+08:00,,15.749999392327796,,,,,,,,,,,,,,,,
10:30:00.000+08:00,10:45:00.000+08:00,,15.749999392327796,,,,,,,,,,,,,,,,
10:45:00.000+08:00,11:00:00.000+08:00,,15.749999392327796,,,,,,,,,,,,,,,,
11:00:00.000+08:00,11:15:00.000+08:00,,15.749999392327796,,,,,,,,,,,,,,,,
11:15:00.000+08:00,11:30:00.000+08:00,,15.749999392327796,,,,,,,,,,,,,,,,
11:30:00.000+08:00,11:45:00.000+08:00,,15.749999392327796,,,,,,,,,,,,,,,,
11:45:00.000+08:00,12:00:00.000+08:00,,15.749999392327796,,,,,,,,,,,,,,,,
12:00:00.000+08:00,12:15:00.000+08:00,,15.749999392327796,,,,,,,,,,,,,,,,
12:15:00.000+08:00,12:30:00.000+08:00,,15.749999392327796,,,,,,,,,,,,,,,,
12:30:00.000+08:00,12:45:00.000+08:00,,15.749999392327796,,,,,,,,,,,,,,,,
12:45:00.000+08:00,13:00:00.000+08:00,,15.749999392327796,,,,,,,,,,,,,,,,
13:00:00.000+08:00,13:15:00.000+08:00,,15.749999392327796,,,,,,,,,,,,,,,,
13:15:00.000+08:00,13:30:00.000+08:00,,15.749999392327796,,,,,,,,,,,,,,,,
13:30:00.000+08:00,13:45:00.000+08:00,,15.749999392327796,,,,,,,,,,,,,,,,
13:45:00.000+08:00,14:00:00.000+08:00,,15.749999392327796,,,,,,,,,,,,,,,,
14:00:00.000+08:00,14:15:00.000+08:00,13,60.267295273687225,32.7390718460083,12.0,12,,,,,0.38013674318790436,0.4514143168926239,0.3088591694831848,53,,,,752405,
14:15:00.000+08:00,14:30:00.000+08:00,3,28.80524212968674,13.589803695678711,3.0,3,,,,,0.4867609441280365,0.4867609441280365,0.4867609441280365,22,,,,220652,
14:30:00.000+08:00,14:45:00.000+08:00,,15.749998564503631,,,,,,,,,,,,,,,,
14:45:00.000+08:00,15:00:00.000+08:00,,15.749998564503631,7.071416866737999,,,,,,,,,,11,,,,,
15:00:00.000+08:00,15:15:00.000+08:00,1,15.749998564503631,23.196781146567663,,,,,,,0.3088591694831848,0.3088591694831848,0.3088591694831848,53,,,,,
15:15:00.000+08:00,15:30:00.000+08:00,,15.749999352326551,16.678394317626953,,,,,,,0.2779732346534729,0.2779732346534729,0.2779732346534729,62,,,,,
15:30:00.000+08:00,15:45:00.000+08:00,,15.749999587465771,,,,,,,,,,,,,,,,
15:45:00.000+08:00,16:00:00.000+08:00,,15.749999587465771,,,,,,,,,,,,,,,,
16:00:00.000+08:00,16:15:00.000+08:00,,15.749999587465771,,,,,,,,,,,,,,,,
16:15:00.000+08:00,16:30:00.000+08:00,,15.749999587465771,,,,,,,,,,,,,,,,
16:30:00.000+08:00,16:45:00.000+08:00,,15.749999587465771,,,,,,,,,,,,,,,,
16:45:00.000+08:00,17:00:00.000+08:00,,15.749999587465771,,,,,,,,,,,,,,,,
17:00:00.000+08:00,17:15:00.000+08:00,,15.749999587465771,,,,,,,,,,,,,,,,
17:15:00.000+08:00,17:30:00.000+08:00,,15.749999587465771,,,,,,,,,,,,,,,,
17:30:00.000+08:00,17:45:00.000+08:00,,15.749999587465771,,,,,,,,,,,,,,,,
17:45:00.000+08:00,18:00:00.000+08:00,,15.749999587465771,,,,,,,,,,,,,,,,
18:00:00.000+08:00,18:15:00.000+08:00,,15.749999587465771,,,,,,,,,,,,,,,,
18:15:00.000+08:00,18:30:00.000+08:00,,15.749999587465771,,,,,,,,,,,,,,,,
18:30:00.000+08:00,18:45:00.000+08:00,,15.749999587465771,,,,,,,,,,,,,,,,
18:45:00.000+08:00,19:00:00.000+08:00,,15.749999587465771,,,,,,,,,,,,,,,,
19:00:00.000+08:00,19:15:00.000+08:00,,15.749999587465771,,,,,,,,,,,,,,,,
19:15:00.000+08:00,19:30:00.000+08:00,,15.749999587465771,,,,,,,,,,,,,,,,
19:30:00.000+08:00,19:45:00.000+08:00,,15.749999587465771,,,,,,,,,,,,,,,,
19:45:00.000+08:00,20:00:00.000+08:00,,15.749999587465771,,,,,,,,,,,,,,,,
20:00:00.000+08:00,20:15:00.000+08:00,,15.749999587465771,,,,,,,,,,,,,,,,
20:15:00.000+08:00,20:30:00.000+08:00,,15.749999587465771,,,,,,,,,,,,,,,,
20:30:00.000+08:00,20:45:00.000+08:00,,15.749999587465771,,,,,,,,,,,,,,,,
20:45:00.000+08:00,21:00:00.000+08:00,11,31.351713797752993,294.84576468688056,,,,,,,0.4572388234845968,0.639427661895752,0.3088591396808624,477,,,,,281959
21:00:00.000+08:00,21:15:00.000+08:00,,16.25203943305676,17.10199494141532,,,,,,,,,,28,,,,,9073
21:15:00.000+08:00,21:30:00.000+08:00,7,39.36947212210983,185.3155002593994,,,,,,,0.41967015769512706,0.6556046009063721,0.3088591396808624,333,,,,,426858
21:30:00.000+08:00,21:45:00.000+08:00,8,15.750000090538666,201.49520445371206,,,,,,,0.33085975794869277,0.6416348218917847,0.3088591396808624,326,,,,,
21:45:00.000+08:00,22:00:00.000+08:00,3,15.750000090538666,118.7096621712657,,,,,,,0.42079638315106416,0.6906537413597107,0.2985638380050659,207,,,,,
22:00:00.000+08:00,22:15:00.000+08:00,2,15.750000430167312,60.309633039328865,,,,,,,0.6543453931808472,0.6543453931808472,0.6543453931808472,98,,,,,
22:15:00.000+08:00,22:30:00.000+08:00,,15.750000472444029,,,,,,,,,,,15,,,,,
22:30:00.000+08:00,22:45:00.000+08:00,,15.750000472444029,,,,,,,,,,,,,,,,
22:45:00.000+08:00,23:00:00.000+08:00,,15.750000472444029,,,,,,,,,,,,,,,,
23:00:00.000+08:00,23:15:00.000+08:00,,15.750000472444029,,,,,,,,,,,,,,,,
23:15:00.000+08:00,23:30:00.000+08:00,,15.749999745614693,,,,,,,,,,,11,,,,,
23:30:00.000+08:00,23:45:00.000+08:00,,15.749999672836909,,,,,,,,,,,,,,,,
23:45:00.000+08:00,00:00:00.000+08:00,,15.749999672836909,,,,,,,,,,,,,,,,
