开始时间,结束时间,活动时间计数,热量（千卡）,距离（米）,心肺强化分数,心肺强化时长（分钟）,最低纬度（度）,最低经度（度）,最高纬度（度）,最高经度（度）,平均速度（米/秒）,最高速度（米/秒）,最低速度（米/秒）,步数,平均体重（公斤）,最高体重（公斤）,最低体重（公斤）,步行时长（毫秒）
05:00:00.000+08:00,05:15:00.000+08:00,,15.7499989278223,,,,,,,,,,,,,,,
05:15:00.000+08:00,05:30:00.000+08:00,,15.7499989278223,,,,,,,,,,,,,,,
05:30:00.000+08:00,05:45:00.000+08:00,3,33.582215486006675,150.72327423095703,,,,,,,0.30011685007845257,0.3088591694831848,0.28068825602531433,261,,,,322269
05:45:00.000+08:00,06:00:00.000+08:00,4,29.09119568961293,113.04245376586914,,,,,,,0.3443387519637845,0.6122308969497681,0.3088591396808624,183,,,,241106
06:00:00.000+08:00,06:15:00.000+08:00,,15.749999186966397,,,,,,,,,,,,,,,
06:15:00.000+08:00,06:30:00.000+08:00,4,15.749999186966397,116.13105010986328,,,,,,,0.42361557483673096,0.5383719801902771,0.3088591694831848,188,,,,
06:30:00.000+08:00,06:45:00.000+08:00,,15.749999186966397,,,,,,,,,,,,,,,
06:45:00.000+08:00,07:00:00.000+08:00,,15.749999186966397,,,,,,,,,,,,,,,
07:00:00.000+08:00,07:15:00.000+08:00,,15.749999186966397,,,,,,,,,,,,,,,
07:15:00.000+08:00,07:30:00.000+08:00,,15.749999186966397,,,,,,,,,,,,,,,
07:30:00.000+08:00,07:45:00.000+08:00,,15.749999186966397,,,,,,,,,,,,,,,
07:45:00.000+08:00,08:00:00.000+08:00,,15.749999186966397,,,,,,,,,,,,,,,
08:00:00.000+08:00,08:15:00.000+08:00,,15.749999520819832,,,,,,,,,,,18,,,,
08:15:00.000+08:00,08:30:00.000+08:00,,15.749999614072985,,,,,,,,,,,,,,,
08:30:00.000+08:00,08:45:00.000+08:00,,15.749999614072985,,,,,,,,,,,,,,,
08:45:00.000+08:00,09:00:00.000+08:00,,15.749999614072985,,,,,,,,,,,,,,,
09:00:00.000+08:00,09:15:00.000+08:00,,15.749999614072985,,,,,,,,,,,,,,,
09:15:00.000+08:00,09:30:00.000+08:00,,15.749999614072985,,,,,,,,,,,,,,,
09:30:00.000+08:00,09:45:00.000+08:00,,15.749999614072985,,,,,,,,,,,,,,,
09:45:00.000+08:00,10:00:00.000+08:00,,15.749999614072985,,,,,,,,,,,,,,,
10:00:00.000+08:00,10:15:00.000+08:00,,15.749999614072985,,,,,,,,,,,,,,,
10:15:00.000+08:00,10:30:00.000+08:00,,15.749999614072985,,,,,,,,,,,,,,,
10:30:00.000+08:00,10:45:00.000+08:00,,15.749999614072985,,,,,,,,,,,,,,,
10:45:00.000+08:00,11:00:00.000+08:00,,15.749999614072985,,,,,,,,,,,,,,,
11:00:00.000+08:00,11:15:00.000+08:00,,15.749999614072985,,,,,,,,,,,,,,,
11:15:00.000+08:00,11:30:00.000+08:00,,15.749999614072985,,,,,,,,,,,,,,,
11:30:00.000+08:00,11:45:00.000+08:00,,15.749999614072985,,,,,,,,,,,,,,,
11:45:00.000+08:00,12:00:00.000+08:00,,15.749999614072985,,,,,,,,,,,,,,,
12:00:00.000+08:00,12:15:00.000+08:00,,15.749999614072985,,,,,,,,,,,,,,,
12:15:00.000+08:00,12:30:00.000+08:00,,15.749999614072985,,,,,,,,,,,,,,,
12:30:00.000+08:00,12:45:00.000+08:00,6,20.764139642834415,159.98904609680176,,,,,,,0.5453642464114546,0.6692932844161987,0.3088591694831848,277,,,,90617
12:45:00.000+08:00,13:00:00.000+08:00,,15.749998672471529,,,,,,,,,,,,,,,
13:00:00.000+08:00,13:15:00.000+08:00,3,22.05579137407112,125.83089872974998,,,,,,,0.5437952973074338,0.668753445148468,0.30643412470817566,204,,,,113961
13:15:00.000+08:00,13:30:00.000+08:00,4,21.18146418587,128.6690535865342,,,,,,,0.3568554152685806,0.6257126331329346,0.2779732346534729,228,,,,98159
13:30:00.000+08:00,13:45:00.000+08:00,1,15.749998991648562,41.38712692260742,,,,,,,0.6948755383491516,0.6948755383491516,0.6948755383491516,120,,,,
13:45:00.000+08:00,14:00:00.000+08:00,,15.749998991648562,20.38470458984375,,,,,,,0.3088591694831848,0.3088591694831848,0.3088591694831848,46,,,,
14:00:00.000+08:00,14:15:00.000+08:00,2,15.749998991648562,101.30580711364746,,,,,,,0.311826714302288,0.3218766152858734,0.3088591694831848,204,,,,
14:15:00.000+08:00,14:30:00.000+08:00,,15.749998991648562,,,,,,,,,,,9,,,,
14:30:00.000+08:00,14:45:00.000+08:00,,17.149323646349522,,,,,,,,,,,,,,,25289
14:45:00.000+08:00,15:00:00.000+08:00,,15.749999010290013,,,,,,,,,,,,,,,
15:00:00.000+08:00,15:15:00.000+08:00,,15.749999010290013,,,,,,,,,,,,,,,
15:15:00.000+08:00,15:30:00.000+08:00,,15.749999010290013,,,,,,,,,,,,,,,
15:30:00.000+08:00,15:45:00.000+08:00,,15.749999010290013,,,,,,,,,,,,,,,
15:45:00.000+08:00,16:00:00.000+08:00,,15.749999010290013,,,,,,,,,,,,,,,
16:00:00.000+08:00,16:15:00.000+08:00,2,22.708331975367336,68.56673431396484,,,,,,,0.5483138683343358,0.6893290281295776,0.3088591694831848,111,,,,125753
16:15:00.000+08:00,16:30:00.000+08:00,,15.749999897137586,,,,,,,,,,,,,,,
16:30:00.000+08:00,16:45:00.000+08:00,,15.749999897137586,,,,,,,,,,,,,,,
16:45:00.000+08:00,17:00:00.000+08:00,,15.749999897137586,,,,,,,,,,,,,,,
17:00:00.000+08:00,17:15:00.000+08:00,,15.749999897137586,,,,,,,,,,,,,,,
17:15:00.000+08:00,17:30:00.000+08:00,,15.749999897137586,,,,,,,,,,,,,,,
17:30:00.000+08:00,17:45:00.000+08:00,,15.749999897137586,,,,,,,,,,,,,,,
17:45:00.000+08:00,18:00:00.000+08:00,,15.749999897137586,,,,,,,,,,,,,,,
18:00:00.000+08:00,18:15:00.000+08:00,,15.749999897137586,,,,,,,,,,,,,,,
18:15:00.000+08:00,18:30:00.000+08:00,,15.749999897137586,,,,,,,,,,,,,,,
18:30:00.000+08:00,18:45:00.000+08:00,,15.749999897137586,,,,,,,,,,,,,,,
18:45:00.000+08:00,19:00:00.000+08:00,,15.749999897137586,,,,,,,,,,,,,,,
19:00:00.000+08:00,19:15:00.000+08:00,,15.749999897137586,,,,,,,,,,,,,,,
19:15:00.000+08:00,19:30:00.000+08:00,,15.749999897137586,,,,,,,,,,,,,,,
19:30:00.000+08:00,19:45:00.000+08:00,,15.749999897137586,,,,,,,,,,,,,,,
19:45:00.000+08:00,20:00:00.000+08:00,,15.749999897137586,,,,,,,,,,,,,,,
20:00:00.000+08:00,20:15:00.000+08:00,,15.749999897137586,,,,,,,,,,,,,,,
20:15:00.000+08:00,20:30:00.000+08:00,,15.749999897137586,,,,,,,,,,,,,,,
20:30:00.000+08:00,20:45:00.000+08:00,,15.749999897137586,,,,,,,,,,,,,,,
20:45:00.000+08:00,21:00:00.000+08:00,,15.749999897137586,,,,,,,,,,,,,,,
21:00:00.000+08:00,21:15:00.000+08:00,,15.749999897137586,,,,,,,,,,,,,,,
21:15:00.000+08:00,21:30:00.000+08:00,,15.749999897137586,,,,,,,,,,,,,,,
21:30:00.000+08:00,21:45:00.000+08:00,,15.749999897137586,,,,,,,,,,,,,,,
21:45:00.000+08:00,22:00:00.000+08:00,,15.749999897137586,,,,,,,,,,,,,,,
22:00:00.000+08:00,22:15:00.000+08:00,,15.749999897137586,,,,,,,,,,,,,,,
22:15:00.000+08:00,22:30:00.000+08:00,,15.749999897137586,,,,,,,,,,,,,,,
22:30:00.000+08:00,22:45:00.000+08:00,,15.749999897137586,,,,,,,,,,,,,,,
22:45:00.000+08:00,23:00:00.000+08:00,,15.749999897137586,,,,,,,,,,,,,,,
23:00:00.000+08:00,23:15:00.000+08:00,,15.749999897137586,,,,,,,,,,,,,,,
23:15:00.000+08:00,23:30:00.000+08:00,,15.749999897137586,,,,,,,,,,,,,,,
23:30:00.000+08:00,23:45:00.000+08:00,,15.749999897137586,,,,,,,,,,,,,,,
23:45:00.000+08:00,00:00:00.000+08:00,,15.749999897137586,,,,,,,,,,,,,,,
