开始时间,结束时间,活动时间计数,热量（千卡）,距离（米）,心肺强化分数,心肺强化时长（分钟）,最低纬度（度）,最低经度（度）,最高纬度（度）,最高经度（度）,平均速度（米/秒）,最高速度（米/秒）,最低速度（米/秒）,步数,平均体重（公斤）,最高体重（公斤）,最低体重（公斤）,骑车时长（毫秒）,步行时长（毫秒）
09:15:00.000+08:00,09:30:00.000+08:00,,15.749999999999998,,,,,,,,,,,,,,,,
09:30:00.000+08:00,09:45:00.000+08:00,,15.749999999999998,,,,,,,,,,,,,,,,
09:45:00.000+08:00,10:00:00.000+08:00,,15.749999999999998,,,,,,,,,,,,,,,,
10:00:00.000+08:00,10:15:00.000+08:00,,15.749999999999998,,,,,,,,,,,,,,,,
10:15:00.000+08:00,10:30:00.000+08:00,,15.749999999999998,,,,,,,,,,,,,,,,
10:30:00.000+08:00,10:45:00.000+08:00,,15.749999999999998,,,,,,,,,,,,,,,,
10:45:00.000+08:00,11:00:00.000+08:00,,15.749999999999998,16.678396066438584,,,,,,,0.2779732677739764,0.2779732677739764,0.2779732677739764,27,,,,,
11:00:00.000+08:00,11:15:00.000+08:00,8,25.978089999999998,166.20958890417606,,,,,,,0.3217128529379782,0.33456652456158514,0.30885918131437123,269,,,,,184845
11:15:00.000+08:00,11:30:00.000+08:00,9,21.65925051378133,197.55014609295665,,,,,,,0.3697964277941699,0.4307336710780622,0.3088591845102775,320,,,,,106794
11:30:00.000+08:00,11:45:00.000+08:00,15,55.79416416666666,440.1481092652367,4.0,4,,,,,0.8912123380040082,0.9953746538390884,0.7870500221689279,695,,,,255939,450020
11:45:00.000+08:00,12:00:00.000+08:00,11,51.27952416666667,138.611962155365,12.0,11,,,,,4.465557886438696,4.465557886438696,4.465557886438696,160,,,,600499,
12:00:00.000+08:00,12:15:00.000+08:00,,15.75,,,,,,,,,,,,,,,,
12:15:00.000+08:00,12:30:00.000+08:00,11,57.64968890506073,202.3248843224872,11.0,10,,,,,1.5746423713342335,2.4215247458365354,0.7277599968319313,242,,,,584578,119309
12:30:00.000+08:00,12:45:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,,
12:45:00.000+08:00,13:00:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,,
13:00:00.000+08:00,13:15:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,,
13:15:00.000+08:00,13:30:00.000+08:00,1,15.750000000000002,30.268200268721877,,,,,,,0.30882953442509786,0.30882953442509786,0.30882953442509786,11,,,,,
13:30:00.000+08:00,13:45:00.000+08:00,,15.750000000000002,,,,,,,,0.5938325524330139,0.6553075313568115,0.5323575735092163,,,,,,
13:45:00.000+08:00,14:00:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,,
14:00:00.000+08:00,14:15:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,,
14:15:00.000+08:00,14:30:00.000+08:00,,15.750000000000002,14.706919785869271,,,,,,,0.31186263050357305,0.31186263050357305,0.31186263050357305,24,,,,,
14:30:00.000+08:00,14:45:00.000+08:00,2,17.425161333333335,51.38894610705401,,,,,,,0.3088591733925731,0.3088591733925731,0.3088591733925731,83,,,,,30274
14:45:00.000+08:00,15:00:00.000+08:00,,15.75,,,,,,,,,,,,,,,,
15:00:00.000+08:00,15:15:00.000+08:00,,15.75,,,,,,,,,,,,,,,,
15:15:00.000+08:00,15:30:00.000+08:00,,15.75,,,,,,,,,,,,,,,,
15:30:00.000+08:00,15:45:00.000+08:00,,15.75,,,,,,,,9.404841066005641,19.565988540649414,8.848834037780762,,,,,,
15:45:00.000+08:00,16:00:00.000+08:00,,15.75,15.442959320776467,,,,,,,0.30747399291849037,0.30747399291849037,0.30747399291849037,25,,,,,
16:00:00.000+08:00,16:15:00.000+08:00,,15.75,,,,,,,,,,,,,,,,
16:15:00.000+08:00,16:30:00.000+08:00,,15.75,,,,,,,,,,,,,,,,
16:30:00.000+08:00,16:45:00.000+08:00,,15.75,,,,,,,,,,,,,,,,
16:45:00.000+08:00,17:00:00.000+08:00,,15.75,,,,,,,,,,,,,,,,
17:00:00.000+08:00,17:15:00.000+08:00,,15.75,,,,,,,,,,,,,,,,
17:15:00.000+08:00,17:30:00.000+08:00,,15.75,,,,,,,,,,,,,,,,
17:30:00.000+08:00,17:45:00.000+08:00,,15.75,,,,,,,,,,,23,,,,,
17:45:00.000+08:00,18:00:00.000+08:00,,15.75,,,,,,,,,,,,,,,,
18:00:00.000+08:00,18:15:00.000+08:00,,15.75,,,,,,,,,,,66,,,,,
18:15:00.000+08:00,18:30:00.000+08:00,,15.75,19.766987930593878,,,,,,,0.3088591666485427,0.3088591666485427,0.3088591666485427,69,,,,,
18:30:00.000+08:00,18:45:00.000+08:00,11,48.94568400000001,445.50603600286877,1.0,1,,,,,0.5758274320435388,1.1221651681122915,0.3078483952028847,701,,,,,599922
18:45:00.000+08:00,19:00:00.000+08:00,5,34.809954000000005,229.4455878130362,,,,,,,1.495751775646261,4.252108097076416,0.3780266584268745,361,,,,,344457
19:00:00.000+08:00,19:15:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,,
19:15:00.000+08:00,19:30:00.000+08:00,5,22.202641333333332,176.6674546296828,,,,,,,0.3872334377446062,0.7770310597763306,0.28565432172712574,286,,,,,116614
19:30:00.000+08:00,19:45:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,,
19:45:00.000+08:00,20:00:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,,
20:00:00.000+08:00,20:15:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,,
20:15:00.000+08:00,20:30:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,,
20:30:00.000+08:00,20:45:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,,
20:45:00.000+08:00,21:00:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,,
21:00:00.000+08:00,21:15:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,,
21:15:00.000+08:00,21:30:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,,
21:30:00.000+08:00,21:45:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,,
21:45:00.000+08:00,22:00:00.000+08:00,7,43.56389500000001,17.296114439269644,7.0,7,,,,,0.30822488628302763,0.30822488628302763,0.30822488628302763,,,,,470094,
22:00:00.000+08:00,22:15:00.000+08:00,15,69.0,,15.0,15,,,,,,,,,,,,900000,
22:15:00.000+08:00,22:30:00.000+08:00,8,52.84427483333333,32.121355387215054,7.0,7,,,,,0.30987490498634995,0.30987490498634995,0.30987490498634995,86,,,,455655,183157
22:30:00.000+08:00,22:45:00.000+08:00,4,15.75,74.59384800585049,,,,,,,0.30885917711341765,0.30885917711341765,0.30885917711341765,121,,,,,
22:45:00.000+08:00,23:00:00.000+08:00,,15.750000000000002,9.415850699173484,,,,,,,,,,15,,,,,
23:00:00.000+08:00,23:15:00.000+08:00,,15.75,,,,,,,,,,,,,,,,
23:15:00.000+08:00,23:30:00.000+08:00,,15.75,,,,,,,,,,,,,,,,
23:30:00.000+08:00,23:45:00.000+08:00,,15.75,,,,,,,,,,,,,,,,
23:45:00.000+08:00,00:00:00.000+08:00,,15.75,,,,,,,,,,,,,,,,
