开始时间,结束时间,活动时间计数,热量（千卡）,距离（米）,心肺强化分数,心肺强化时长（分钟）,最低纬度（度）,最低经度（度）,最高纬度（度）,最高经度（度）,平均速度（米/秒）,最高速度（米/秒）,最低速度（米/秒）,步数,平均体重（公斤）,最高体重（公斤）,最低体重（公斤）,骑车时长（毫秒）,步行时长（毫秒）
04:30:00.000+08:00,04:45:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,,
04:45:00.000+08:00,05:00:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,,
05:00:00.000+08:00,05:15:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,,
05:15:00.000+08:00,05:30:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,,
05:30:00.000+08:00,05:45:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,,
05:45:00.000+08:00,06:00:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,,
06:00:00.000+08:00,06:15:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,,
06:15:00.000+08:00,06:30:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,,
06:30:00.000+08:00,06:45:00.000+08:00,10,54.86816015991211,14.825240135192871,10.0,10,,,,,0.30303805114061333,0.30303805114061333,0.30303805114061333,24,,,,661152,
06:45:00.000+08:00,07:00:00.000+08:00,,15.75,,,,,,,,,,,,,,,,
07:00:00.000+08:00,07:15:00.000+08:00,,15.75,,,,,,,,,,,,,,,,
07:15:00.000+08:00,07:30:00.000+08:00,2,25.924890936839265,14.207521438598633,2.0,2,,,,,0.2833637295293868,0.2833637295293868,0.2833637295293868,23,,,,171970,
07:30:00.000+08:00,07:45:00.000+08:00,7,43.634005499928314,,7.0,7,,,,,,,,10,,,,471279,
07:45:00.000+08:00,08:00:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,,
08:00:00.000+08:00,08:15:00.000+08:00,,15.750000000000002,,,,,,,,0.8652480840682983,0.8652480840682983,0.8652480840682983,,,,,,
08:15:00.000+08:00,08:30:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,,
08:30:00.000+08:00,08:45:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,,
08:45:00.000+08:00,09:00:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,,
09:00:00.000+08:00,09:15:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,,
09:15:00.000+08:00,09:30:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,,
09:30:00.000+08:00,09:45:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,,
09:45:00.000+08:00,10:00:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,,
10:00:00.000+08:00,10:15:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,,
10:15:00.000+08:00,10:30:00.000+08:00,,15.750000000000002,1.3333242508010932,,,,,,,,,,,,,,,
10:30:00.000+08:00,10:45:00.000+08:00,2,15.750000000000002,44.99555224456024,,,,,,,0.3101409022860349,0.3101409022860349,0.3101409022860349,,,,,,
10:45:00.000+08:00,11:00:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,,
11:00:00.000+08:00,11:15:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,,
11:15:00.000+08:00,11:30:00.000+08:00,6,50.2246547290039,184.69778442382812,,,,,,,0.45567577407149223,0.45567577407149223,0.45567577407149223,299,,,,,623036
11:30:00.000+08:00,11:45:00.000+08:00,,15.749999999999998,,,,,,,,,,,,,,,,
11:45:00.000+08:00,12:00:00.000+08:00,3,38.690920431518556,131.57400226593018,,,,,,,0.5409765759831782,0.6713407129314141,0.3734954650777544,213,,,,,414595
12:00:00.000+08:00,12:15:00.000+08:00,5,15.750000000000002,124.16138458251953,,,,,,,0.30885917585585293,0.30885917585585293,0.30885917585585293,201,,,,,
12:15:00.000+08:00,12:30:00.000+08:00,8,31.233576770578868,283.9469087891075,,,,,,,0.5454653606237782,0.6951603712428777,0.27797323862711587,460,,,,,279823
12:30:00.000+08:00,12:45:00.000+08:00,10,32.46566940915645,308.4449788756874,,,,,,,0.442867783151359,0.6357705794747704,0.38914043878061255,519,,,,,302090
12:45:00.000+08:00,13:00:00.000+08:00,,19.089864274291994,,,,,,,,,,,30,,,,,60359
13:00:00.000+08:00,13:15:00.000+08:00,2,15.749999999999998,3.0885915756225586,,,,,,,0.3037388160477284,0.3037388160477284,0.3037388160477284,5,,,,,
13:15:00.000+08:00,13:30:00.000+08:00,,15.749999999999998,,,,,,,,,,,,,,,,
13:30:00.000+08:00,13:45:00.000+08:00,,15.749999999999998,,,,,,,,,,,,,,,,
13:45:00.000+08:00,14:00:00.000+08:00,,15.749999999999998,,,,,,,,,,,,,,,,
14:00:00.000+08:00,14:15:00.000+08:00,,15.749999999999998,,,,,,,,,,,,,,,,
14:15:00.000+08:00,14:30:00.000+08:00,,15.75,19.149269104003906,,,,,,,0.30885917399567925,0.30885917399567925,0.30885917399567925,31,,,,,
14:30:00.000+08:00,14:45:00.000+08:00,,15.75,,,,,,,,,,,,,,,,
14:45:00.000+08:00,15:00:00.000+08:00,,15.75,,,,,,,,,,,,,,,,
15:00:00.000+08:00,15:15:00.000+08:00,,15.75,,,,,,,,,,,,,,,,
15:15:00.000+08:00,15:30:00.000+08:00,,15.75,,,,,,,,,,,,,,,,
15:30:00.000+08:00,15:45:00.000+08:00,,15.75,,,,,,,,,,,,,,,,
15:45:00.000+08:00,16:00:00.000+08:00,,15.75,,,,,,,,,,,,,,,,
16:00:00.000+08:00,16:15:00.000+08:00,,15.75,,,,,,,,,,,,,,,,
16:15:00.000+08:00,16:30:00.000+08:00,,15.75,,,,,,,,,,,,,,,,
16:30:00.000+08:00,16:45:00.000+08:00,,15.75,19.766986846923828,,,,,,,0.31375700058450284,0.31375700058450284,0.31375700058450284,32,,,,,
16:45:00.000+08:00,17:00:00.000+08:00,,15.75,7.629235608271357,,,,,,,,,,12,,,,,
17:00:00.000+08:00,17:15:00.000+08:00,2,15.749999999999998,42.405951159306774,,,,,,,0.3088591561023987,0.3088591561023987,0.3088591561023987,82,,,,,
17:15:00.000+08:00,17:30:00.000+08:00,,15.75,,,,,,,,,,,,,,,,
17:30:00.000+08:00,17:45:00.000+08:00,,15.75,,,,,,,,,,,,,,,,
17:45:00.000+08:00,18:00:00.000+08:00,,15.75,,,,,,,,,,,,,,,,
18:00:00.000+08:00,18:15:00.000+08:00,,15.75,,,,,,,,,,,,,,,,
18:15:00.000+08:00,18:30:00.000+08:00,,15.75,,,,,,,,,,,,,,,,
18:30:00.000+08:00,18:45:00.000+08:00,,15.75,,,,,,,,,,,,,,,,
18:45:00.000+08:00,19:00:00.000+08:00,,15.75,,,,,,,,,,,,,,,,
19:00:00.000+08:00,19:15:00.000+08:00,6,39.53020866483223,24.708733797073364,6.0,6,,,,,0.3088591642973297,0.3088591642973297,0.3088591642973297,38,,,,401919,
19:15:00.000+08:00,19:30:00.000+08:00,2,26.26084051485527,18.53154945373535,2.0,2,,,,,0.30795263415446017,0.30795263415446017,0.30795263415446017,30,,,,177648,
19:30:00.000+08:00,19:45:00.000+08:00,2,15.75,94.29922312361249,,,,,,,0.3062920538796382,0.3088591642973297,0.28943078614729967,169,,,,,
19:45:00.000+08:00,20:00:00.000+08:00,2,15.75,91.01627808946125,,,,,,,0.3634373981823688,0.49054549297965894,0.2882685661315918,168,,,,,
20:00:00.000+08:00,20:15:00.000+08:00,,15.75,,,,,,,,,,,,,,,,
20:15:00.000+08:00,20:30:00.000+08:00,3,15.75,79.73383549532484,,,,,,,0.4213884388444647,0.4213884388444647,0.4213884388444647,148,,,,,
20:30:00.000+08:00,20:45:00.000+08:00,2,17.42067936378479,69.13628741422104,,,,,,,0.4276003204927753,0.5463414956957577,0.3088591452897929,112,,,,,30193
20:45:00.000+08:00,21:00:00.000+08:00,8,33.66169780607299,277.79392351106395,,,,,,,0.6038297789825446,0.8255958360114178,0.30885915014914955,450,,,,,323705
21:00:00.000+08:00,21:15:00.000+08:00,3,20.799719285202027,96.54339204832326,,,,,,,0.3132053303787809,0.34141468333295594,0.308859155407293,156,,,,,91260
21:15:00.000+08:00,21:30:00.000+08:00,,15.75,,,,,,,,,,,,,,,,
21:30:00.000+08:00,21:45:00.000+08:00,,15.75,,,,,,,,,,,,,,,,
21:45:00.000+08:00,22:00:00.000+08:00,7,23.591507338558518,143.3236625423745,,,,,,,0.3233587369406073,0.35627707635270084,0.30885916052579887,232,,,,,141714
22:00:00.000+08:00,22:15:00.000+08:00,1,19.701685000003494,23.460292077986807,,,,,,,,,,38,,,,,71416
22:15:00.000+08:00,22:30:00.000+08:00,,15.75,21.002424240112305,,,,,,,0.30885917069954005,0.30885917069954005,0.30885917069954005,34,,,,,
22:30:00.000+08:00,22:45:00.000+08:00,1,21.73103428146362,40.15169143676758,,,,,,,0.30885913813675575,0.30885913813675575,0.30885913813675575,65,,,,,108091
22:45:00.000+08:00,23:00:00.000+08:00,,15.750000000000002,,,,,,,,,,,14,,,,,
23:00:00.000+08:00,23:15:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,,
23:15:00.000+08:00,23:30:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,,
23:30:00.000+08:00,23:45:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,,
23:45:00.000+08:00,00:00:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,,
