开始时间,结束时间,活动时间计数,热量（千卡）,距离（米）,心肺强化分数,心肺强化时长（分钟）,最低纬度（度）,最低经度（度）,最高纬度（度）,最高经度（度）,平均速度（米/秒）,最高速度（米/秒）,最低速度（米/秒）,步数,平均体重（公斤）,最高体重（公斤）,最低体重（公斤）,骑车时长（毫秒）,步行时长（毫秒）
15:30:00.000+08:00,15:45:00.000+08:00,,15.749999521698747,,,,,,,,,,,,,,,,
15:45:00.000+08:00,16:00:00.000+08:00,,15.749999521698747,10.519174360769396,,,,,,,0.3065294623374939,0.3065294623374939,0.3065294623374939,40,,,,,
16:00:00.000+08:00,16:15:00.000+08:00,8,49.73367623848882,1.8351919417208378,8.0,8,,,,,,,,17,,,,574372,
16:15:00.000+08:00,16:30:00.000+08:00,,15.749998743885621,,,,,,,,,,,24,,,,,
16:30:00.000+08:00,16:45:00.000+08:00,5,31.747897003962223,43.858001708984375,4.0,4,,,,,0.3072006106376648,0.3072006106376648,0.3072006106376648,71,,,,270387,
16:45:00.000+08:00,17:00:00.000+08:00,3,27.782131967240275,4.941746711730957,3.0,3,,,,,0.4428882300853729,0.4428882300853729,0.4428882300853729,19,,,,203360,
17:00:00.000+08:00,17:15:00.000+08:00,,15.749998720985216,,,,,,,,,,,,,,,,
17:15:00.000+08:00,17:30:00.000+08:00,,15.749998720985216,,,,,,,,,,,,,,,,
17:30:00.000+08:00,17:45:00.000+08:00,,15.749998607702857,,,,,,,,,,,12,,,,,
17:45:00.000+08:00,18:00:00.000+08:00,,15.749998025708589,,,,,,,,,,,,,,,,
18:00:00.000+08:00,18:15:00.000+08:00,,15.749998025708589,,,,,,,,,,,,,,,,
18:15:00.000+08:00,18:30:00.000+08:00,,15.749998025708589,,,,,,,,,,,,,,,,
18:30:00.000+08:00,18:45:00.000+08:00,,15.749998025708589,,,,,,,,,,,,,,,,
18:45:00.000+08:00,19:00:00.000+08:00,,15.749998025708589,,,,,,,,,,,,,,,,
19:00:00.000+08:00,19:15:00.000+08:00,12,60.27575064782144,3.7063100337982178,12.0,12,,,,,0.26723700761795044,0.26723700761795044,0.26723700761795044,6,,,,752548,
19:15:00.000+08:00,19:30:00.000+08:00,1,22.40075044758703,27.179607391357422,,,,,,,0.7478989958763123,0.7478989958763123,0.7478989958763123,44,,,,24948,93518
19:30:00.000+08:00,19:45:00.000+08:00,,15.749998608439778,,,,,,,,,,,,,,,,
19:45:00.000+08:00,20:00:00.000+08:00,,15.749998608439778,,,,,,,,,,,,,,,,
20:00:00.000+08:00,20:15:00.000+08:00,,15.749998608439778,,,,,,,,,,,,,,,,
20:15:00.000+08:00,20:30:00.000+08:00,,15.749998608439778,,,,,,,,,,,,,,,,
20:30:00.000+08:00,20:45:00.000+08:00,,15.749998608439778,,,,,,,,,,,,,,,,
20:45:00.000+08:00,21:00:00.000+08:00,,15.749998608439778,,,,,,,,,,,,,,,,
21:00:00.000+08:00,21:15:00.000+08:00,,15.749998608439778,,,,,,,,,,,,,,,,
21:15:00.000+08:00,21:30:00.000+08:00,,15.749998608439778,,,,,,,,,,,10,,,,,
21:30:00.000+08:00,21:45:00.000+08:00,,15.749999845426768,,,,,,,,,,,,,,,,
21:45:00.000+08:00,22:00:00.000+08:00,,15.750000440699424,,,,,,,,,,,,,,,,
22:00:00.000+08:00,22:15:00.000+08:00,,15.750000440699424,,,,,,,,,,,,,,,,
22:15:00.000+08:00,22:30:00.000+08:00,,15.750000440699424,,,,,,,,,,,,,,,,
22:30:00.000+08:00,22:45:00.000+08:00,,15.750000440699424,,,,,,,,,,,,,,,,
22:45:00.000+08:00,23:00:00.000+08:00,,15.750000440699424,,,,,,,,,,,,,,,,
23:00:00.000+08:00,23:15:00.000+08:00,,15.750000440699424,,,,,,,,,,,,,,,,
23:15:00.000+08:00,23:30:00.000+08:00,,15.750000440699424,,,,,,,,,,,,,,,,
23:30:00.000+08:00,23:45:00.000+08:00,,15.750000440699424,,,,,,,,,,,,,,,,
23:45:00.000+08:00,00:00:00.000+08:00,,15.750000440699424,,,,,,,,,,,,,,,,
