开始时间,结束时间,活动时间计数,热量（千卡）,距离（米）,心肺强化分数,心肺强化时长（分钟）,最低纬度（度）,最低经度（度）,最高纬度（度）,最高经度（度）,平均速度（米/秒）,最高速度（米/秒）,最低速度（米/秒）,步数,平均体重（公斤）,最高体重（公斤）,最低体重（公斤）,步行时长（毫秒）
09:45:00.000+08:00,10:00:00.000+08:00,,15.749999999999998,,,,,,,,,,,,,,,
10:00:00.000+08:00,10:15:00.000+08:00,,15.749999999999998,,,,,,,,,,,,,,,
10:15:00.000+08:00,10:30:00.000+08:00,,15.749999999999998,,,,,,,,,,,,,,,
10:30:00.000+08:00,10:45:00.000+08:00,,15.749999999999998,,,,,,,,,,,,,,,
10:45:00.000+08:00,11:00:00.000+08:00,,15.749999999999998,,,,,,,,,,,,,,,
11:00:00.000+08:00,11:15:00.000+08:00,,21.841259333333337,17.296114439269644,,,,,,,0.6639395672921624,0.6639395672921624,0.6639395672921624,28,,,,110083
11:15:00.000+08:00,11:30:00.000+08:00,,15.75,,,,,,,,,,,,,,,
11:30:00.000+08:00,11:45:00.000+08:00,,15.75,,,,,,,,,,,12,,,,
11:45:00.000+08:00,12:00:00.000+08:00,2,15.75,71.6553312484028,,,,,,,0.3867444702716057,0.45366038329862624,0.288516962947662,100,,,,
12:00:00.000+08:00,12:15:00.000+08:00,,15.75,,,,,,,,,,,,,,,
12:15:00.000+08:00,12:30:00.000+08:00,,15.75,,,,,,,,,,,,,,,
12:30:00.000+08:00,12:45:00.000+08:00,,15.75,,,,,,,,,,,,,,,
12:45:00.000+08:00,13:00:00.000+08:00,,15.75,,,,,,,,,,,,,,,
13:00:00.000+08:00,13:15:00.000+08:00,,15.75,,,,,,,,,,,,,,,
13:15:00.000+08:00,13:30:00.000+08:00,,15.75,,,,,,,,,,,,,,,
13:30:00.000+08:00,13:45:00.000+08:00,,15.75,,,,,,,,,,,,,,,
13:45:00.000+08:00,14:00:00.000+08:00,,15.75,12.556395127009036,,,,,,,,,,20,,,,
14:00:00.000+08:00,14:15:00.000+08:00,7,32.45038188395933,259.2138411873509,,,,,,,0.47760378260468317,0.9788188632830579,0.2779732677739764,438,,,,301815
14:15:00.000+08:00,14:30:00.000+08:00,2,23.259508,77.51177243815424,,,,,,,0.8820533283303994,0.8820533283303994,0.8820533283303994,125,,,,135714
14:30:00.000+08:00,14:45:00.000+08:00,2,27.53494866666667,157.24021558018183,,,,,,,2.690155588370975,4.767628029986039,0.4997913140742966,228,,,,212981
14:45:00.000+08:00,15:00:00.000+08:00,,15.749999999999998,,,,,,,,,,,,,,,
15:00:00.000+08:00,15:15:00.000+08:00,,15.749999999999998,,,,,,,,,,,,,,,
15:15:00.000+08:00,15:30:00.000+08:00,,15.749999999999998,,,,,,,,,,,,,,,
15:30:00.000+08:00,15:45:00.000+08:00,,15.749999999999998,,,,,,,,19.125019073486328,19.125019073486328,19.125019073486328,,,,,
15:45:00.000+08:00,16:00:00.000+08:00,,15.749999999999998,,,,,,,,,,,,,,,
16:00:00.000+08:00,16:15:00.000+08:00,8,46.54122933333333,471.4700814439483,2.0,1,,,,,1.1446241511035273,2.235341180708114,0.31156557414538855,697,,,,556468
16:15:00.000+08:00,16:30:00.000+08:00,11,48.804790958176,604.818670875908,1.0,1,,,,,1.054057191778889,1.2246431518411791,0.7177991279326438,967,,,,597376
16:30:00.000+08:00,16:45:00.000+08:00,15,58.195107677337994,948.8841121151386,6.0,5,,,,,1.2222411747551432,4.770500913604471,0.4647303472366014,1358,,,,767080
16:45:00.000+08:00,17:00:00.000+08:00,1,17.53284,30.885918641552934,,,,,,,0.3088591927409656,0.3088591927409656,0.3088591927409656,50,,,,32220
17:00:00.000+08:00,17:15:00.000+08:00,6,30.529975999999998,348.4565873711781,2.0,1,,,,,1.2250373613278067,2.9998784426061254,0.30885918055864414,465,,,,267108
17:15:00.000+08:00,17:30:00.000+08:00,5,36.74955333333334,313.69765367980784,2.0,1,,,,,0.789698834161831,2.591329200854873,0.30885917484461,251,,,,379510
17:30:00.000+08:00,17:45:00.000+08:00,,15.750000000000002,,,,,,,,0.9723103046417236,0.9723103046417236,0.9723103046417236,,,,,
17:45:00.000+08:00,18:00:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,
18:00:00.000+08:00,18:15:00.000+08:00,,17.016912,8.059708899772378,,,,,,,0.30127168023775897,0.30127168023775897,0.30127168023775897,13,,,,22896
18:15:00.000+08:00,18:30:00.000+08:00,4,32.904716666666666,123.51430451324313,,,,,,,4.343514660600302,11.64610481262207,0.46309382703110313,200,,,,310025
18:30:00.000+08:00,18:45:00.000+08:00,,15.75,,,,,,,,,,,,,,,
18:45:00.000+08:00,19:00:00.000+08:00,,15.75,,,,,,,,12.216139793395996,12.216139793395996,12.216139793395996,,,,,
19:00:00.000+08:00,19:15:00.000+08:00,,15.75,,,,,,,,,,,,,,,
19:15:00.000+08:00,19:30:00.000+08:00,,15.75,,,,,,,,,,,,,,,
19:30:00.000+08:00,19:45:00.000+08:00,,15.75,,,,,,,,,,,,,,,
19:45:00.000+08:00,20:00:00.000+08:00,,15.75,,,,,,,,,,,,,,,
20:00:00.000+08:00,20:15:00.000+08:00,,15.75,,,,,,,,,,,,,,,
20:15:00.000+08:00,20:30:00.000+08:00,,15.75,,,,,,,,,,,,,,,
20:30:00.000+08:00,20:45:00.000+08:00,,15.75,6.177183728310586,,,,,,,0.2585553489788563,0.2585553489788563,0.2585553489788563,19,,,,
20:45:00.000+08:00,21:00:00.000+08:00,,15.75,33.35679213287717,,,,,,,0.2779732677739764,0.29856388020167834,0.25738265534627447,74,,,,
21:00:00.000+08:00,21:15:00.000+08:00,5,28.475338666666662,120.77584649647855,,,,,,,0.30885918385116334,0.30885918385116334,0.30885918385116334,210,,,,229976
21:15:00.000+08:00,21:30:00.000+08:00,1,15.75,76.27631443662918,,,,,,,0.3026278482939395,0.7588740763081023,0.26767796156012547,138,,,,
21:30:00.000+08:00,21:45:00.000+08:00,1,31.352948666666663,9.241606434250274,,,,,,,0.30885916552034715,0.3088591713866232,0.30885915965407107,14,,,,281981
21:45:00.000+08:00,22:00:00.000+08:00,3,22.44583133333333,77.21479660388233,,,,,,,0.30885918768061654,0.30885918768061654,0.30885918768061654,125,,,,121009
22:00:00.000+08:00,22:15:00.000+08:00,,15.749999999999998,,,,,,,,,,,,,,,
22:15:00.000+08:00,22:30:00.000+08:00,,15.749999999999998,,,,,,,,,,,,,,,
22:30:00.000+08:00,22:45:00.000+08:00,,15.749999999999998,,,,,,,,,,,,,,,
22:45:00.000+08:00,23:00:00.000+08:00,,15.749999999999998,,,,,,,,,,,,,,,
23:00:00.000+08:00,23:15:00.000+08:00,,15.749999999999998,,,,,,,,,,,,,,,
23:15:00.000+08:00,23:30:00.000+08:00,,15.749999999999998,,,,,,,,,,,,,,,
23:30:00.000+08:00,23:45:00.000+08:00,,15.749999999999998,,,,,,,,,,,,,,,
23:45:00.000+08:00,00:00:00.000+08:00,,15.749999999999998,,,,,,,,,,,,,,,
