开始时间,结束时间,活动时间计数,热量（千卡）,距离（米）,心肺强化分数,心肺强化时长（分钟）,最低纬度（度）,最低经度（度）,最高纬度（度）,最高经度（度）,平均速度（米/秒）,最高速度（米/秒）,最低速度（米/秒）,步数,平均体重（公斤）,最高体重（公斤）,最低体重（公斤）,步行时长（毫秒）
11:45:00.000+08:00,12:00:00.000+08:00,4,37.26199222082192,172.95457312200767,,,,,,,0.8265826384952607,1.1662330627441406,0.3088591694831848,289,,,,388771
12:00:00.000+08:00,12:15:00.000+08:00,2,25.098343777146823,62.99486115838783,,,,,,,0.4064989686012268,0.4064989686012268,0.4064989686012268,102,,,,168946
12:15:00.000+08:00,12:30:00.000+08:00,,15.749999557386246,,,,,,,,,,,,,,,
12:30:00.000+08:00,12:45:00.000+08:00,,15.749999557386246,,,,,,,,,,,,,,,
12:45:00.000+08:00,13:00:00.000+08:00,3,17.27338126103671,100.07036876678467,,,,,,,0.44694569400913775,0.5674439072608948,0.3088591694831848,166,,,,27531
13:00:00.000+08:00,13:15:00.000+08:00,,15.750000434409404,,,,,,,,,,,,,,,
13:15:00.000+08:00,13:30:00.000+08:00,,15.750000434409404,,,,,,,,,,,,,,,
13:30:00.000+08:00,13:45:00.000+08:00,,15.750000434409404,,,,,,,,,,,,,,,
13:45:00.000+08:00,14:00:00.000+08:00,,15.750000434409404,,,,,,,,,,,,,,,
14:00:00.000+08:00,14:15:00.000+08:00,,15.750000434409404,,,,,,,,,,,,,,,
14:15:00.000+08:00,14:30:00.000+08:00,,15.750000434409404,,,,,,,,,,,,,,,
14:30:00.000+08:00,14:45:00.000+08:00,,15.750000434409404,,,,,,,,,,,,,,,
14:45:00.000+08:00,15:00:00.000+08:00,,15.750000434409404,,,,,,,,,,,,,,,
15:00:00.000+08:00,15:15:00.000+08:00,,15.750000434409404,,,,,,,,,,,,,,,
15:15:00.000+08:00,15:30:00.000+08:00,,15.750000434409404,,,,,,,,,,,,,,,
15:30:00.000+08:00,15:45:00.000+08:00,,15.750000434409404,,,,,,,,,,,,,,,
15:45:00.000+08:00,16:00:00.000+08:00,,15.750000434409404,,,,,,,,,,,,,,,
16:00:00.000+08:00,16:15:00.000+08:00,,15.750000434409404,,,,,,,,,,,,,,,
16:15:00.000+08:00,16:30:00.000+08:00,8,26.74451121991775,252.64680290222168,,,,,,,0.44916122302655986,0.6558534502983093,0.3088591396808624,409,,,,198697
16:30:00.000+08:00,16:45:00.000+08:00,4,21.389737363393408,142.07522010803223,,,,,,,0.46163868045409745,0.6545917987823486,0.3088591396808624,251,,,,101923
16:45:00.000+08:00,17:00:00.000+08:00,,15.749998865532174,,,,,,,,5.1377153396606445,5.1377153396606445,5.1377153396606445,,,,,
17:00:00.000+08:00,17:15:00.000+08:00,,15.749998865532174,,,,,,,,,,,,,,,
17:15:00.000+08:00,17:30:00.000+08:00,,15.749998865532174,,,,,,,,,,,,,,,
17:30:00.000+08:00,17:45:00.000+08:00,,15.749999614287008,,,,,,,,,,,24,,,,
17:45:00.000+08:00,18:00:00.000+08:00,,15.749999766913714,,,,,,,,,,,,,,,
18:00:00.000+08:00,18:15:00.000+08:00,,15.749999766913714,,,,,,,,,,,,,,,
18:15:00.000+08:00,18:30:00.000+08:00,,15.749999766913714,,,,,,,,,,,,,,,
18:30:00.000+08:00,18:45:00.000+08:00,,15.749999766913714,,,,,,,,,,,,,,,
18:45:00.000+08:00,19:00:00.000+08:00,,15.749999766913714,,,,,,,,,,,,,,,
19:00:00.000+08:00,19:15:00.000+08:00,,15.749999766913714,,,,,,,,,,,,,,,
19:15:00.000+08:00,19:30:00.000+08:00,,15.749999766913714,,,,,,,,,,,,,,,
19:30:00.000+08:00,19:45:00.000+08:00,,15.749999766913714,,,,,,,,,,,,,,,
19:45:00.000+08:00,20:00:00.000+08:00,,15.749999766913714,,,,,,,,,,,,,,,
20:00:00.000+08:00,20:15:00.000+08:00,,15.749999766913714,,,,,,,,,,,,,,,
20:15:00.000+08:00,20:30:00.000+08:00,,15.749999766913714,,,,,,,,,,,,,,,
20:30:00.000+08:00,20:45:00.000+08:00,3,15.749999766913714,63.00727081298828,,,,,,,0.3232226073741913,0.3232226073741913,0.3232226073741913,120,,,,
20:45:00.000+08:00,21:00:00.000+08:00,4,15.749999480944744,103.15896224975586,,,,,,,0.4229596108198166,0.5370600819587708,0.3088591396808624,167,,,,
21:00:00.000+08:00,21:15:00.000+08:00,,15.749998389796266,,,,,,,,,,,,,,,
21:15:00.000+08:00,21:30:00.000+08:00,,15.749998389796266,,,,,,,,,,,,,,,
21:30:00.000+08:00,21:45:00.000+08:00,,25.03227680616841,17.91383171081543,,,,,,,0.2985638380050659,0.2985638380050659,0.2985638380050659,48,,,,167752
21:45:00.000+08:00,22:00:00.000+08:00,,15.749999260939708,,,,,,,,,,,,,,,
22:00:00.000+08:00,22:15:00.000+08:00,,15.749999260939708,,,,,,,,,,,,,,,
22:15:00.000+08:00,22:30:00.000+08:00,,15.749999260939708,,,,,,,,,,,,,,,
22:30:00.000+08:00,22:45:00.000+08:00,,15.749999260939708,,,,,,,,,,,,,,,
22:45:00.000+08:00,23:00:00.000+08:00,,15.749999260939708,,,,,,,,,,,,,,,
23:00:00.000+08:00,23:15:00.000+08:00,,15.749999260939708,,,,,,,,,,,,,,,
23:15:00.000+08:00,23:30:00.000+08:00,,15.749999260939708,,,,,,,,,,,,,,,
23:30:00.000+08:00,23:45:00.000+08:00,,15.749999260939708,,,,,,,,,,,,,,,
23:45:00.000+08:00,00:00:00.000+08:00,,15.749999260939708,,,,,,,,,,,,,,,
