开始时间,结束时间,活动时间计数,热量（千卡）,距离（米）,心肺强化分数,心肺强化时长（分钟）,最低纬度（度）,最低经度（度）,最高纬度（度）,最高经度（度）,平均速度（米/秒）,最高速度（米/秒）,最低速度（米/秒）,步数,平均体重（公斤）,最高体重（公斤）,最低体重（公斤）,骑车时长（毫秒）,步行时长（毫秒）
04:30:00.000+08:00,04:45:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,,
04:45:00.000+08:00,05:00:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,,
05:00:00.000+08:00,05:15:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,,
05:15:00.000+08:00,05:30:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,,
05:30:00.000+08:00,05:45:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,,
05:45:00.000+08:00,06:00:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,,
06:00:00.000+08:00,06:15:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,,
06:15:00.000+08:00,06:30:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,,
06:30:00.000+08:00,06:45:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,,
06:45:00.000+08:00,07:00:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,,
07:00:00.000+08:00,07:15:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,,
07:15:00.000+08:00,07:30:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,,
07:30:00.000+08:00,07:45:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,,
07:45:00.000+08:00,08:00:00.000+08:00,,15.750000000000002,,,,,,,,0.5922727584838867,0.5922727584838867,0.5922727584838867,,,,,,
08:00:00.000+08:00,08:15:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,,
08:15:00.000+08:00,08:30:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,,
08:30:00.000+08:00,08:45:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,,
08:45:00.000+08:00,09:00:00.000+08:00,2,15.750000000000002,222.59229775929083,2.0,1,,,,,1.799524883968203,3.2901905912026668,0.30885917673373964,305,,,,,
09:00:00.000+08:00,09:15:00.000+08:00,5,34.45684333333334,16.678396066438584,5.0,5,,,,,0.3116805077339972,0.3116805077339972,0.3116805077339972,1,,,,316172,
09:15:00.000+08:00,09:30:00.000+08:00,15,69.0,,15.0,15,,,,,,,,,,,,900000,
09:30:00.000+08:00,09:45:00.000+08:00,15,69.0,,15.0,15,,,,,,,,,,,,900000,
09:45:00.000+08:00,10:00:00.000+08:00,15,69.0,,15.0,15,,,,,,,,,,,,900000,
10:00:00.000+08:00,10:15:00.000+08:00,13,59.46048416666666,122.30823782054962,9.0,9,,,,,0.38315474644918623,0.5599535626466654,0.25738265534627447,198,,,,597131,151450
10:15:00.000+08:00,10:30:00.000+08:00,15,69.0,,15.0,15,,,,,,,,,,,,900000,
10:30:00.000+08:00,10:45:00.000+08:00,11,55.054061666666655,32.121355387215054,11.0,11,,,,,0.30792328502846844,0.30792328502846844,0.30792328502846844,52,,,,664294,
10:45:00.000+08:00,11:00:00.000+08:00,,15.75,,,,,,,,,,,,,,,,
11:00:00.000+08:00,11:15:00.000+08:00,,15.75,,,,,,,,,,,,,,,,
11:15:00.000+08:00,11:30:00.000+08:00,,15.75,,,,,,,,,,,,,,,,
11:30:00.000+08:00,11:45:00.000+08:00,,15.75,3.2797702290505537,,,,,,,,,,5,,,,,
11:45:00.000+08:00,12:00:00.000+08:00,2,15.75,78.87677335748026,,,,,,,0.2976050036958163,0.3731200998294677,0.25738265534627447,198,,,,,
12:00:00.000+08:00,12:15:00.000+08:00,2,17.413209333333334,64.2427107744301,,,,,,,0.3088591607184474,0.3088591666485427,0.3088591547883519,119,,,,,30058
12:15:00.000+08:00,12:30:00.000+08:00,,17.95614,,,,,,,,,,,,,,,,39870
12:30:00.000+08:00,12:45:00.000+08:00,,19.494517333333334,,,,,,,,,,,,,,,,67672
12:45:00.000+08:00,13:00:00.000+08:00,4,21.578425999999997,98.83493965296938,,,,,,,0.30885918601919893,0.30885919394581063,0.3088591780925873,160,,,,,105333
13:00:00.000+08:00,13:15:00.000+08:00,,21.877668666666665,30.885918641552934,,,,,,,0.3088591927409656,0.3088591927409656,0.3088591927409656,50,,,,,110741
13:15:00.000+08:00,13:30:00.000+08:00,,15.75,,,,,,,,,,,,,,,,
13:30:00.000+08:00,13:45:00.000+08:00,,15.75,,,,,,,,,,,,,,,,
13:45:00.000+08:00,14:00:00.000+08:00,,15.75,,,,,,,,,,,,,,,,
14:00:00.000+08:00,14:15:00.000+08:00,6,38.2415575,9.883493965296939,6.0,6,,,,,0.3055404038468222,0.3055404038468222,0.3055404038468222,16,,,,380139,
14:15:00.000+08:00,14:30:00.000+08:00,6,40.03827166666666,1.2354367456621174,6.0,6,,,,,,,,2,,,,410506,
14:30:00.000+08:00,14:45:00.000+08:00,,15.75,,,,,,,,,,,,,,,,
14:45:00.000+08:00,15:00:00.000+08:00,,15.75,,,,,,,,,,,,,,,,
15:00:00.000+08:00,15:15:00.000+08:00,,15.75,,,,,,,,,,,,,,,,
15:15:00.000+08:00,15:30:00.000+08:00,,15.75,,,,,,,,,,,,,,,,
15:30:00.000+08:00,15:45:00.000+08:00,,15.75,,,,,,,,,,,,,,,,
15:45:00.000+08:00,16:00:00.000+08:00,4,15.75,148.10106764738867,,,,,,,0.34176881205887494,0.7327040300243146,0.3088591651733945,240,,,,,
16:00:00.000+08:00,16:15:00.000+08:00,2,15.75,72.42439145329928,,,,,,,0.5757264077435478,0.5757264077435478,0.5757264077435478,134,,,,,
16:15:00.000+08:00,16:30:00.000+08:00,5,22.600156,103.1589682627868,,,,,,,0.30885918925629413,0.30885918925629413,0.30885918925629413,167,,,,,123798
16:30:00.000+08:00,16:45:00.000+08:00,6,25.829852000000002,144.35546685106783,,,,,,,0.3659332790581035,0.4230073788239164,0.3088591792922906,234,,,,,182166
16:45:00.000+08:00,17:00:00.000+08:00,3,27.58497,151.30750897782264,1.0,1,,,,,1.348801729044415,2.1220464157852876,0.5755570423035424,212,,,,,213885
17:00:00.000+08:00,17:15:00.000+08:00,1,15.75,25.944171658904466,,,,,,,0.30885919394581063,0.30885919394581063,0.30885919394581063,57,,,,,
17:15:00.000+08:00,17:30:00.000+08:00,2,15.749999999999998,61.357223832991636,,,,,,,0.31767154890109045,0.3264839346783516,0.30885915965407107,117,,,,,
17:30:00.000+08:00,17:45:00.000+08:00,1,35.46504533333333,101.23975363563022,,,,,,,0.3046043395227015,0.30885917587313616,0.29856388020167834,164,,,,,356296
17:45:00.000+08:00,18:00:00.000+08:00,3,16.308424000000002,73.98915932567361,,,,,,,0.30885918251823014,0.3088591985798301,0.3088591664566302,120,,,,,10092
18:00:00.000+08:00,18:15:00.000+08:00,,15.75,,,,,,,,,,,19,,,,,
18:15:00.000+08:00,18:30:00.000+08:00,,15.75,,,,,,,,,,,,,,,,
18:30:00.000+08:00,18:45:00.000+08:00,,15.75,,,,,,,,,,,,,,,,
18:45:00.000+08:00,19:00:00.000+08:00,,15.75,31.503637014383994,,,,,,,0.308859158509196,0.308859158509196,0.308859158509196,51,,,,,
19:00:00.000+08:00,19:15:00.000+08:00,,15.75,,,,,,,,,,,,,,,,
19:15:00.000+08:00,19:30:00.000+08:00,,15.75,,,,,,,,,,,,,,,,
19:30:00.000+08:00,19:45:00.000+08:00,,15.75,5.155611981824242,,,,,,,,,,8,,,,,
19:45:00.000+08:00,20:00:00.000+08:00,5,35.907712,140.00820563347455,,,,,,,0.29491762499135665,0.4703288955803078,0.25738265534627447,251,,,,,364296
20:00:00.000+08:00,20:15:00.000+08:00,,15.75,12.372616184005969,,,,,,,,,,20,,,,,
20:15:00.000+08:00,20:30:00.000+08:00,6,15.75,114.87736861919213,,,,,,,0.3088591664566302,0.3088591664566302,0.3088591664566302,186,,,,,
20:30:00.000+08:00,20:45:00.000+08:00,,15.75,23.345808211850503,,,,,,,0.30885917587313616,0.30885917587313616,0.30885917587313616,38,,,,,
20:45:00.000+08:00,21:00:00.000+08:00,6,32.96471916666667,53.251270019200774,4.0,4,,,,,0.3088591695925618,0.3088591695925618,0.3088591695925618,86,,,,290953,
21:00:00.000+08:00,21:15:00.000+08:00,15,69.0,,15.0,15,,,,,,,,,,,,900000,
21:15:00.000+08:00,21:30:00.000+08:00,14,68.572225,,14.0,14,,,,,,,,,,,,892770,
21:30:00.000+08:00,21:45:00.000+08:00,,15.749999999999998,,,,,,,,,,,,,,,,
21:45:00.000+08:00,22:00:00.000+08:00,1,15.75,24.708734913242345,,,,,,,0.7716749255716474,0.7716749255716474,0.7716749255716474,61,,,,,
22:00:00.000+08:00,22:15:00.000+08:00,,15.75,,,,,,,,,,,,,,,,
22:15:00.000+08:00,22:30:00.000+08:00,,15.75,,,,,,,,,,,,,,,,
22:30:00.000+08:00,22:45:00.000+08:00,,15.75,,,,,,,,,,,,,,,,
22:45:00.000+08:00,23:00:00.000+08:00,,15.75,,,,,,,,,,,,,,,,
23:00:00.000+08:00,23:15:00.000+08:00,,15.75,,,,,,,,,,,,,,,,
23:15:00.000+08:00,23:30:00.000+08:00,,15.75,,,,,,,,,,,,,,,,
23:30:00.000+08:00,23:45:00.000+08:00,,15.75,,,,,,,,,,,,,,,,
23:45:00.000+08:00,00:00:00.000+08:00,,15.75,,,,,,,,,,,,,,,,
