开始时间,结束时间,活动时间计数,热量（千卡）,距离（米）,心肺强化分数,心肺强化时长（分钟）,最低纬度（度）,最低经度（度）,最高纬度（度）,最高经度（度）,平均速度（米/秒）,最高速度（米/秒）,最低速度（米/秒）,步数,平均体重（公斤）,最高体重（公斤）,最低体重（公斤）,骑车时长（毫秒）,步行时长（毫秒）
09:30:00.000+08:00,09:45:00.000+08:00,,15.749999999999998,,,,,,,,,,,,,,,,
09:45:00.000+08:00,10:00:00.000+08:00,,15.749999999999998,,,,,,,,,,,,,,,,
10:00:00.000+08:00,10:15:00.000+08:00,,15.749999999999998,,,,,,,,,,,,,,,,
10:15:00.000+08:00,10:30:00.000+08:00,,15.749999999999998,,,,,,,,,,,,,,,,
10:30:00.000+08:00,10:45:00.000+08:00,,15.749999999999998,,,,,,,,,,,,,,,,
10:45:00.000+08:00,11:00:00.000+08:00,,15.749999999999998,,,,,,,,,,,,,,,,
11:00:00.000+08:00,11:15:00.000+08:00,,15.749999999999998,,,,,,,,,,,,,,,,
11:15:00.000+08:00,11:30:00.000+08:00,,15.749999999999998,,,,,,,,,,,,,,,,
11:30:00.000+08:00,11:45:00.000+08:00,,15.749999999999998,,,,,,,,,,,,,,,,
11:45:00.000+08:00,12:00:00.000+08:00,,15.749999999999998,,,,,,,,,,,,,,,,
12:00:00.000+08:00,12:15:00.000+08:00,,15.749999999999998,,,,,,,,,,,,,,,,
12:15:00.000+08:00,12:30:00.000+08:00,,15.749999999999998,,,,,,,,,,,,,,,,
12:30:00.000+08:00,12:45:00.000+08:00,,15.749999999999998,,,,,,,,,,,,,,,,
12:45:00.000+08:00,13:00:00.000+08:00,,15.749999999999998,,,,,,,,,,,,,,,,
13:00:00.000+08:00,13:15:00.000+08:00,6,40.482080833333335,31.521015819855368,5.0,5,,,,,0.3490863835636174,0.400465031243379,0.29770773588385574,51,,,,418007,
13:15:00.000+08:00,13:30:00.000+08:00,,15.75,1.8357763130218048,,,,,,,,,,3,,,,,
13:30:00.000+08:00,13:45:00.000+08:00,,15.749999999999998,,,,,,,,,,,,,,,,
13:45:00.000+08:00,14:00:00.000+08:00,,15.749999999999998,,,,,,,,,,,,,,,,
14:00:00.000+08:00,14:15:00.000+08:00,,15.749999999999998,,,,,,,,,,,,,,,,
14:15:00.000+08:00,14:30:00.000+08:00,1,15.749999999999998,19.766987930593878,,,,,,,0.3088591666485427,0.3088591666485427,0.3088591666485427,32,,,,,
14:30:00.000+08:00,14:45:00.000+08:00,,15.749999999999998,,,,,,,,,,,,,,,,
14:45:00.000+08:00,15:00:00.000+08:00,,15.749999999999998,,,,,,,,,,,,,,,,
15:00:00.000+08:00,15:15:00.000+08:00,,15.749999999999998,,,,,,,,,,,,,,,,
15:15:00.000+08:00,15:30:00.000+08:00,,15.749999999999998,25.55063690449651,,,,,,,0.3088591666485427,0.3088591666485427,0.3088591666485427,41,,,,,
15:30:00.000+08:00,15:45:00.000+08:00,14,67.61035249999999,7.1884368555496,14.0,14,,,,,0.3060602399433559,0.3060602399433559,0.3060602399433559,12,,,,876513,
15:45:00.000+08:00,16:00:00.000+08:00,10,31.890891000000003,203.22934466141834,2.0,2,,,,,0.45281177742079937,0.6650825813872355,0.31409704308290964,348,,,,131874,150693
16:00:00.000+08:00,16:15:00.000+08:00,,20.80779866666667,67.30492305634645,,,,,,,0.3088591770417208,0.3088591827379502,0.3088591666485427,141,,,,,91406
16:15:00.000+08:00,16:30:00.000+08:00,1,15.750000000000002,56.856469882696345,,,,,,,0.3088591648260548,0.3088591695925618,0.3088591600595477,106,,,,,
16:30:00.000+08:00,16:45:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,,
16:45:00.000+08:00,17:00:00.000+08:00,,15.750000000000002,,,,,,,,,,,23,,,,,
17:00:00.000+08:00,17:15:00.000+08:00,,15.75,,,,,,,,,,,,,,,,
17:15:00.000+08:00,17:30:00.000+08:00,,15.75,,,,,,,,,,,,,,,,
17:30:00.000+08:00,17:45:00.000+08:00,,15.75,,,,,,,,,,,,,,,,
17:45:00.000+08:00,18:00:00.000+08:00,,15.75,,,,,,,,,,,,,,,,
18:00:00.000+08:00,18:15:00.000+08:00,,15.75,,,,,,,,,,,,,,,,
18:15:00.000+08:00,18:30:00.000+08:00,,15.75,,,,,,,,,,,,,,,,
18:30:00.000+08:00,18:45:00.000+08:00,,15.75,,,,,,,,,,,,,,,,
18:45:00.000+08:00,19:00:00.000+08:00,,15.75,,,,,,,,,,,,,,,,
19:00:00.000+08:00,19:15:00.000+08:00,,15.75,,,,,,,,,,,,,,,,
19:15:00.000+08:00,19:30:00.000+08:00,,15.75,,,,,,,,,,,,,,,,
19:30:00.000+08:00,19:45:00.000+08:00,,15.75,,,,,,,,,,,,,,,,
19:45:00.000+08:00,20:00:00.000+08:00,,15.75,,,,,,,,,,,,,,,,
20:00:00.000+08:00,20:15:00.000+08:00,6,38.69856083333333,17.9138328121007,6.0,6,,,,,0.30484518344681255,0.30484518344681255,0.30484518344681255,29,,,,387863,
20:15:00.000+08:00,20:30:00.000+08:00,15,69.0,,15.0,15,,,,,,,,,,,,900000,
20:30:00.000+08:00,20:45:00.000+08:00,9,30.542672500000002,132.19173178584657,4.0,4,,,,,0.4882762215721976,0.748291393971538,0.3088591674392221,241,,,,250017,
20:45:00.000+08:00,21:00:00.000+08:00,6,17.430639333333335,130.07689030513512,,,,,,,0.3088591855320885,0.3088591855320885,0.3088591855320885,234,,,,,30373
21:00:00.000+08:00,21:15:00.000+08:00,15,33.68093266666666,416.8734715611425,,,,,,,0.46570844884597906,0.732486344051483,0.32807066073332086,674,,,,,324053
21:15:00.000+08:00,21:30:00.000+08:00,11,55.611009499999994,110.9197051987999,8.0,8,,,,,0.6601810234216773,0.6601810234216773,0.6601810234216773,180,,,,488151,198411
21:30:00.000+08:00,21:45:00.000+08:00,15,69.0,,15.0,15,,,,,,,,,,,,900000,
21:45:00.000+08:00,22:00:00.000+08:00,10,51.394662499999995,,10.0,10,,,,,,,,,,,,602445,
22:00:00.000+08:00,22:15:00.000+08:00,,15.75,,,,,,,,,,,,,,,,
22:15:00.000+08:00,22:30:00.000+08:00,,15.75,,,,,,,,,,,,,,,,
22:30:00.000+08:00,22:45:00.000+08:00,1,15.75,24.08600581962637,,,,,,,0.3088591638246877,0.3088591638246877,0.3088591638246877,39,,,,,
22:45:00.000+08:00,23:00:00.000+08:00,1,15.75,32.12636610799998,,,,,,,0.3137712137153295,0.3137712137153295,0.3137712137153295,52,,,,,
23:00:00.000+08:00,23:15:00.000+08:00,3,23.108445345217334,103.77668663561785,,,,,,,0.3808995712075051,0.6261540522016793,0.25738265534627447,192,,,,,132984
23:15:00.000+08:00,23:30:00.000+08:00,2,23.821805333333334,82.1565435865308,,,,,,,0.30885917616525604,0.3088591827379502,0.3088591695925618,133,,,,,145876
23:30:00.000+08:00,23:45:00.000+08:00,,15.75,17.296114439269644,,,,,,,0.2882685739878274,0.2882685739878274,0.2882685739878274,28,,,,,
23:45:00.000+08:00,00:00:00.000+08:00,,15.75,,,,,,,,,,,,,,,,
