开始时间,结束时间,活动时间计数,热量（千卡）,距离（米）,心肺强化分数,心肺强化时长（分钟）,最低纬度（度）,最低经度（度）,最高纬度（度）,最高经度（度）,平均速度（米/秒）,最高速度（米/秒）,最低速度（米/秒）,步数,平均体重（公斤）,最高体重（公斤）,最低体重（公斤）,骑车时长（毫秒）,步行时长（毫秒）
09:15:00.000+08:00,09:30:00.000+08:00,,15.749999999999998,,,,,,,,,,,,,,,,
09:30:00.000+08:00,09:45:00.000+08:00,,15.749999999999998,,,,,,,,,,,,,,,,
09:45:00.000+08:00,10:00:00.000+08:00,1,15.749999999999998,30.268200268721877,,,,,,,0.30885917673373964,0.30885917673373964,0.30885917673373964,49,,,,,
10:00:00.000+08:00,10:15:00.000+08:00,,15.749999999999998,,,,,,,,,,,,,,,,
10:15:00.000+08:00,10:30:00.000+08:00,,15.749999999999998,,,,,,,,,,,,,,,,
10:30:00.000+08:00,10:45:00.000+08:00,,15.749999999999998,,,,,,,,,,,,,,,,
10:45:00.000+08:00,11:00:00.000+08:00,,15.749999999999998,,,,,,,,,,,,,,,,
11:00:00.000+08:00,11:15:00.000+08:00,,15.749999999999998,,,,,,,,,,,,,,,,
11:15:00.000+08:00,11:30:00.000+08:00,1,15.749999999999998,57.834073531523515,,,,,,,0.3088591780238842,0.3088591893992257,0.3088591666485427,94,,,,,
11:30:00.000+08:00,11:45:00.000+08:00,15,51.814095,121.30425458948349,10.0,10,,,,,0.41761946179409465,0.41761946179409465,0.41761946179409465,196,,,,609534,
11:45:00.000+08:00,12:00:00.000+08:00,15,69.0,,15.0,15,,,,,,,,,,,,900000,
12:00:00.000+08:00,12:15:00.000+08:00,15,69.0,,15.0,15,,,,,,,,,,,,900000,
12:15:00.000+08:00,12:30:00.000+08:00,12,61.488614166666665,,12.0,12,,,,,,,,,,,,773047,
12:30:00.000+08:00,12:45:00.000+08:00,5,15.75,106.36121906211388,,,,,,,,,,172,,,,,
12:45:00.000+08:00,13:00:00.000+08:00,15,19.147577333333334,277.97325580294125,,,,,,,0.30885917311437916,0.30885917311437916,0.30885917311437916,450,,,,,61402
13:00:00.000+08:00,13:15:00.000+08:00,14,25.93244,276.6241840641777,,,,,,,,,,448,,,,,184020
13:15:00.000+08:00,13:30:00.000+08:00,5,19.158976,109.34699413380687,,,,,,,,,,177,,,,,61608
13:30:00.000+08:00,13:45:00.000+08:00,13,26.34201733333333,256.9600009550109,,,,,,,0.30885918348214836,0.30885918348214836,0.30885918348214836,416,,,,,191422
13:45:00.000+08:00,14:00:00.000+08:00,5,28.754052666666666,93.37043476467306,,,,,,,,,,151,,,,,235013
14:00:00.000+08:00,14:15:00.000+08:00,6,15.750000000000002,115.41837525222475,,,,,,,0.30885916863693763,0.30885916863693763,0.30885916863693763,187,,,,,
14:15:00.000+08:00,14:30:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,,
14:30:00.000+08:00,14:45:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,,
14:45:00.000+08:00,15:00:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,,
15:00:00.000+08:00,15:15:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,,
15:15:00.000+08:00,15:30:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,,
15:30:00.000+08:00,15:45:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,,
15:45:00.000+08:00,16:00:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,,
16:00:00.000+08:00,16:15:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,,
16:15:00.000+08:00,16:30:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,,
16:30:00.000+08:00,16:45:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,,
16:45:00.000+08:00,17:00:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,,
17:00:00.000+08:00,17:15:00.000+08:00,4,15.750000000000002,84.86616431379788,,,,,,,0.3088591761765143,0.3088591761765143,0.3088591761765143,137,,,,,
17:15:00.000+08:00,17:30:00.000+08:00,2,25.53865166666667,7.791591610860928,2.0,2,,,,,0.2969423872441585,0.2969423872441585,0.2969423872441585,13,,,,165442,
17:30:00.000+08:00,17:45:00.000+08:00,15,69.0,,15.0,15,,,,,,,,,,,,900000,
17:45:00.000+08:00,18:00:00.000+08:00,15,69.0,,15.0,15,,,,,0.8507501495120584,1.0330475568771362,0.5437785983085632,,,,,900000,
18:00:00.000+08:00,18:15:00.000+08:00,1,21.803400833333335,12.354367456621173,1.0,1,,,,,0.3582787880867901,0.3582787880867901,0.3582787880867901,20,,,,102311,
18:15:00.000+08:00,18:30:00.000+08:00,,15.75,,,,,,,,,,,18,,,,,
18:30:00.000+08:00,18:45:00.000+08:00,,15.749999999999998,,,,,,,,,,,,,,,,
18:45:00.000+08:00,19:00:00.000+08:00,,15.749999999999998,,,,,,,,,,,12,,,,,
19:00:00.000+08:00,19:15:00.000+08:00,,15.749999999999998,,,,,,,,,,,,,,,,
19:15:00.000+08:00,19:30:00.000+08:00,,15.75,,,,,,,,,,,11,,,,,
19:30:00.000+08:00,19:45:00.000+08:00,,15.749999999999998,,,,,,,,,,,,,,,,
19:45:00.000+08:00,20:00:00.000+08:00,,15.749999999999998,,,,,,,,,,,,,,,,
20:00:00.000+08:00,20:15:00.000+08:00,,15.749999999999998,,,,,,,,,,,,,,,,
20:15:00.000+08:00,20:30:00.000+08:00,,15.749999999999998,,,,,,,,,,,,,,,,
20:30:00.000+08:00,20:45:00.000+08:00,,15.749999999999998,,,,,,,,,,,,,,,,
20:45:00.000+08:00,21:00:00.000+08:00,,15.749999999999998,,,,,,,,,,,,,,,,
21:00:00.000+08:00,21:15:00.000+08:00,,15.749999999999998,,,,,,,,,,,,,,,,
21:15:00.000+08:00,21:30:00.000+08:00,,15.749999999999998,,,,,,,,,,,,,,,,
21:30:00.000+08:00,21:45:00.000+08:00,,15.749999999999998,,,,,,,,,,,,,,,,
21:45:00.000+08:00,22:00:00.000+08:00,,15.749999999999998,,,,,,,,,,,,,,,,
22:00:00.000+08:00,22:15:00.000+08:00,,15.749999999999998,,,,,,,,,,,,,,,,
22:15:00.000+08:00,22:30:00.000+08:00,,15.749999999999998,,,,,,,,,,,,,,,,
22:30:00.000+08:00,22:45:00.000+08:00,,15.749999999999998,,,,,,,,,,,,,,,,
22:45:00.000+08:00,23:00:00.000+08:00,,15.749999999999998,,,,,,,,,,,,,,,,
23:00:00.000+08:00,23:15:00.000+08:00,,15.749999999999998,,,,,,,,,,,,,,,,
23:15:00.000+08:00,23:30:00.000+08:00,,15.749999999999998,,,,,,,,,,,,,,,,
23:30:00.000+08:00,23:45:00.000+08:00,,15.749999999999998,,,,,,,,,,,,,,,,
23:45:00.000+08:00,00:00:00.000+08:00,,15.749999999999998,,,,,,,,,,,,,,,,
