开始时间,结束时间,活动时间计数,热量（千卡）,距离（米）,心肺强化分数,心肺强化时长（分钟）,最低纬度（度）,最低经度（度）,最高纬度（度）,最高经度（度）,平均速度（米/秒）,最高速度（米/秒）,最低速度（米/秒）,步数,平均体重（公斤）,最高体重（公斤）,最低体重（公斤）,步行时长（毫秒）
09:30:00.000+08:00,09:45:00.000+08:00,2,17.425825333333332,38.298539115525635,,,,,,,1.1771354536746717,5.942611217498779,0.347445812927327,81,,,,30286
09:45:00.000+08:00,10:00:00.000+08:00,2,15.750000000000002,80.32388804979979,,,,,,,7.818390092798108,21.891815185546875,0.30885917587313616,153,,,,
10:00:00.000+08:00,10:15:00.000+08:00,15,64.551294281838,849.493174783424,2.0,2,,,,,0.9805369858038057,1.150006841303479,0.8222946368571268,1321,,,,881952
10:15:00.000+08:00,10:30:00.000+08:00,1,27.616952666666663,87.36269724460799,,,,,,,0.3136031322802704,0.37878514773973687,0.255795537061266,141,,,,214463
10:30:00.000+08:00,10:45:00.000+08:00,1,17.571186,18.53155118493176,,,,,,,0.5630465525759354,0.5630465525759354,0.5630465525759354,30,,,,32913
10:45:00.000+08:00,11:00:00.000+08:00,5,15.75,279.13404060368316,2.0,1,,,,,0.5891994013939014,2.3583353182578324,0.30420559218211457,404,,,,
11:00:00.000+08:00,11:15:00.000+08:00,,15.75,16.692755502819423,,,,,,,0.6229883389673662,0.6229883389673662,0.6229883389673662,27,,,,
11:15:00.000+08:00,11:30:00.000+08:00,,15.75,,,,,,,,,,,,,,,
11:30:00.000+08:00,11:45:00.000+08:00,,15.75,,,,,,,,,,,,,,,
11:45:00.000+08:00,12:00:00.000+08:00,,15.75,,,,,,,,,,,,,,,
12:00:00.000+08:00,12:15:00.000+08:00,,15.75,,,,,,,,,,,,,,,
12:15:00.000+08:00,12:30:00.000+08:00,,15.75,,,,,,,,,,,,,,,
12:30:00.000+08:00,12:45:00.000+08:00,,15.75,,,,,,,,,,,,,,,
12:45:00.000+08:00,13:00:00.000+08:00,,15.75,,,,,,,,,,,,,,,
13:00:00.000+08:00,13:15:00.000+08:00,,15.75,,,,,,,,,,,,,,,
13:15:00.000+08:00,13:30:00.000+08:00,,15.75,,,,,,,,,,,,,,,
13:30:00.000+08:00,13:45:00.000+08:00,,15.75,,,,,,,,,,,,,,,
13:45:00.000+08:00,14:00:00.000+08:00,,15.75,,,,,,,,,,,,,,,
14:00:00.000+08:00,14:15:00.000+08:00,,15.75,,,,,,,,,,,,,,,
14:15:00.000+08:00,14:30:00.000+08:00,,15.75,,,,,,,,,,,,,,,
14:30:00.000+08:00,14:45:00.000+08:00,,15.75,,,,,,,,,,,,,,,
14:45:00.000+08:00,15:00:00.000+08:00,,15.75,,,,,,,,,,,,,,,
15:00:00.000+08:00,15:15:00.000+08:00,2,15.75,44.48657968703878,,,,,,,0.30885917203953883,0.30885917203953883,0.30885917203953883,72,,,,
15:15:00.000+08:00,15:30:00.000+08:00,1,24.926314,41.99399250930944,,,,,,,0.3430584097459991,0.3772576436188621,0.30885917587313616,126,,,,165837
15:30:00.000+08:00,15:45:00.000+08:00,,15.75,,,,,,,,,,,22,,,,
15:45:00.000+08:00,16:00:00.000+08:00,,15.749999999999998,,,,,,,,,,,,,,,
16:00:00.000+08:00,16:15:00.000+08:00,,15.749999999999998,,,,,,,,,,,23,,,,
16:15:00.000+08:00,16:30:00.000+08:00,3,23.355511333333332,73.50848636689598,,,,,,,0.3088591691401795,0.3088591691401795,0.3088591691401795,119,,,,137449
16:30:00.000+08:00,16:45:00.000+08:00,1,24.486469333333336,49.41746982648469,,,,,,,0.3088591547883519,0.3088591547883519,0.3088591547883519,92,,,,157888
16:45:00.000+08:00,17:00:00.000+08:00,1,20.777199333333332,47.29437880876972,,,,,,,0.30885917587313616,0.30885917587313616,0.30885917587313616,77,,,,90853
17:00:00.000+08:00,17:15:00.000+08:00,8,23.466786666666664,194.23350496817423,,,,,,,0.31794934694664617,0.4780797867212616,0.2865379729985197,314,,,,139460
17:15:00.000+08:00,17:30:00.000+08:00,,15.75,,,,,,,,,,,,,,,
17:30:00.000+08:00,17:45:00.000+08:00,,15.75,,,,,,,,,,,16,,,,
17:45:00.000+08:00,18:00:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,
18:00:00.000+08:00,18:15:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,
18:15:00.000+08:00,18:30:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,
18:30:00.000+08:00,18:45:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,
18:45:00.000+08:00,19:00:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,
19:00:00.000+08:00,19:15:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,
19:15:00.000+08:00,19:30:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,
19:30:00.000+08:00,19:45:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,
19:45:00.000+08:00,20:00:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,
20:00:00.000+08:00,20:15:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,
20:15:00.000+08:00,20:30:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,
20:30:00.000+08:00,20:45:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,
20:45:00.000+08:00,21:00:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,
21:00:00.000+08:00,21:15:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,
21:15:00.000+08:00,21:30:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,
21:30:00.000+08:00,21:45:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,
21:45:00.000+08:00,22:00:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,
22:00:00.000+08:00,22:15:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,
22:15:00.000+08:00,22:30:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,
22:30:00.000+08:00,22:45:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,
22:45:00.000+08:00,23:00:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,
23:00:00.000+08:00,23:15:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,
23:15:00.000+08:00,23:30:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,
23:30:00.000+08:00,23:45:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,
23:45:00.000+08:00,00:00:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,
