开始时间,结束时间,活动时间计数,热量（千卡）,距离（米）,心肺强化分数,心肺强化时长（分钟）,最低纬度（度）,最低经度（度）,最高纬度（度）,最高经度（度）,平均速度（米/秒）,最高速度（米/秒）,最低速度（米/秒）,步数,平均体重（公斤）,最高体重（公斤）,最低体重（公斤）,步行时长（毫秒）
08:15:00.000+08:00,08:30:00.000+08:00,,15.749999876272927,,,,,,,,,,,,,,,
08:30:00.000+08:00,08:45:00.000+08:00,,15.749999876272927,,,,,,,,,,,,,,,
08:45:00.000+08:00,09:00:00.000+08:00,,15.749999876272927,,,,,,,,,,,,,,,
09:00:00.000+08:00,09:15:00.000+08:00,,15.749999876272927,,,,,,,,,,,,,,,
09:15:00.000+08:00,09:30:00.000+08:00,,15.749999876272927,,,,,,,,,,,,,,,
09:30:00.000+08:00,09:45:00.000+08:00,,15.749999876272927,,,,,,,,,,,,,,,
09:45:00.000+08:00,10:00:00.000+08:00,,15.749999876272927,,,,,,,,,,,,,,,
10:00:00.000+08:00,10:15:00.000+08:00,,15.749999876272927,,,,,,,,,,,,,,,
10:15:00.000+08:00,10:30:00.000+08:00,,15.749999876272927,,,,,,,,,,,,,,,
10:30:00.000+08:00,10:45:00.000+08:00,,15.749999876272927,,,,,,,,,,,,,,,
10:45:00.000+08:00,11:00:00.000+08:00,,15.749999876272927,,,,,,,,,,,,,,,
11:00:00.000+08:00,11:15:00.000+08:00,,15.749999876272927,,,,,,,,,,,,,,,
11:15:00.000+08:00,11:30:00.000+08:00,,15.749999876272927,,,,,,,,,,,,,,,
11:30:00.000+08:00,11:45:00.000+08:00,,15.749999876272927,,,,,,,,,,,,,,,
11:45:00.000+08:00,12:00:00.000+08:00,,15.749999876272927,,,,,,,,,,,,,,,
12:00:00.000+08:00,12:15:00.000+08:00,,15.749999876272927,,,,,,,,,,,,,,,
12:15:00.000+08:00,12:30:00.000+08:00,,15.749999876272927,,,,,,,,,,,,,,,
12:30:00.000+08:00,12:45:00.000+08:00,,15.749999876272927,,,,,,,,,,,,,,,
12:45:00.000+08:00,13:00:00.000+08:00,,15.749999876272927,,,,,,,,,,,,,,,
13:00:00.000+08:00,13:15:00.000+08:00,,15.749999876272927,,,,,,,,,,,,,,,
13:15:00.000+08:00,13:30:00.000+08:00,,15.749999876272927,,,,,,,,,,,,,,,
13:30:00.000+08:00,13:45:00.000+08:00,6,29.49671557284403,172.35350065259718,,,,,,,0.45670023498125145,0.6748640537261963,0.3088591694831848,279,,,,248434
13:45:00.000+08:00,14:00:00.000+08:00,1,17.425493384757935,28.40495939226367,,,,,,,0.3545576333999634,0.40025612711906433,0.3088591396808624,60,,,,30280
14:00:00.000+08:00,14:15:00.000+08:00,2,15.750000396052775,55.59465026855469,,,,,,,0.3088591694831848,0.3088591694831848,0.3088591694831848,90,,,,
14:15:00.000+08:00,14:30:00.000+08:00,3,19.119965986864845,69.69158473252858,,,,,,,0.41998711581484116,0.4901891052722931,0.3088591694831848,127,,,,60903
14:30:00.000+08:00,14:45:00.000+08:00,7,41.34487538029668,184.80836710691844,,,,,,,0.36059238016605377,0.41232559084892273,0.3088591694831848,169,,,,462558
14:45:00.000+08:00,15:00:00.000+08:00,,15.750001276865975,,,,,,,,,,,,,,,
15:00:00.000+08:00,15:15:00.000+08:00,,15.750001276865975,,,,,,,,,,,,,,,
15:15:00.000+08:00,15:30:00.000+08:00,4,19.090971985305508,130.33856916427612,,,,,,,0.364698870053956,0.603167712688446,0.3021486699581146,211,,,,60379
15:30:00.000+08:00,15:45:00.000+08:00,,15.750000113200255,18.53154945373535,,,,,,,0.3088591396808624,0.3088591396808624,0.3088591396808624,30,,,,
15:45:00.000+08:00,16:00:00.000+08:00,,15.750000107009829,,,,,,,,,,,,,,,
16:00:00.000+08:00,16:15:00.000+08:00,,15.750000107009829,,,,,,,,,,,,,,,
16:15:00.000+08:00,16:30:00.000+08:00,,15.750000107009829,,,,,,,,,,,,,,,
16:30:00.000+08:00,16:45:00.000+08:00,,15.750000107009829,,,,,,,,,,,,,,,
16:45:00.000+08:00,17:00:00.000+08:00,,15.750000107009829,,,,,,,,,,,,,,,
17:00:00.000+08:00,17:15:00.000+08:00,,15.750000107009829,,,,,,,,,,,,,,,
17:15:00.000+08:00,17:30:00.000+08:00,,15.750000107009829,,,,,,,,,,,,,,,
17:30:00.000+08:00,17:45:00.000+08:00,,15.750000107009829,,,,,,,,,,,,,,,
17:45:00.000+08:00,18:00:00.000+08:00,,15.750000107009829,,,,,,,,,,,,,,,
18:00:00.000+08:00,18:15:00.000+08:00,,15.750000107009829,,,,,,,,,,,,,,,
18:15:00.000+08:00,18:30:00.000+08:00,,15.750000107009829,,,,,,,,,,,,,,,
18:30:00.000+08:00,18:45:00.000+08:00,,15.750000107009829,,,,,,,,,,,,,,,
18:45:00.000+08:00,19:00:00.000+08:00,,15.750000107009829,,,,,,,,,,,,,,,
19:00:00.000+08:00,19:15:00.000+08:00,,15.750000107009829,,,,,,,,,,,,,,,
19:15:00.000+08:00,19:30:00.000+08:00,6,29.690236650437548,162.4599199295044,,,,,,,0.40916517486232923,0.6961494088172913,0.3088591396808624,263,,,,251932
19:30:00.000+08:00,19:45:00.000+08:00,2,44.30642388380855,147.0169620513916,,,,,,,0.30182147904631323,0.43188586831092834,0.2676779329776764,238,,,,516080
19:45:00.000+08:00,20:00:00.000+08:00,1,15.749999755957363,82.77425765991211,,,,,,,0.3088591396808624,0.3088591396808624,0.3088591396808624,158,,,,
20:00:00.000+08:00,20:15:00.000+08:00,,15.749999748829495,,,,,,,,,,,,,,,
20:15:00.000+08:00,20:30:00.000+08:00,,15.749999748829495,,,,,,,,,,,,,,,
20:30:00.000+08:00,20:45:00.000+08:00,,15.749999748829495,,,,,,,,,,,,,,,
20:45:00.000+08:00,21:00:00.000+08:00,,15.749999748829495,,,,,,,,,,,,,,,
21:00:00.000+08:00,21:15:00.000+08:00,,15.749999748829495,,,,,,,,,,,,,,,
21:15:00.000+08:00,21:30:00.000+08:00,,15.749999748829495,,,,,,,,,,,,,,,
21:30:00.000+08:00,21:45:00.000+08:00,,15.749999748829495,,,,,,,,,,,,,,,
21:45:00.000+08:00,22:00:00.000+08:00,,15.749999751943188,26.561887741088867,,,,,,,0.3088591694831848,0.3088591694831848,0.3088591694831848,43,,,,
22:00:00.000+08:00,22:15:00.000+08:00,,15.7499998691788,,,,,,,,,,,,,,,
22:15:00.000+08:00,22:30:00.000+08:00,,15.7499998691788,,,,,,,,,,,,,,,
22:30:00.000+08:00,22:45:00.000+08:00,1,20.591563775028817,56.21236801147461,,,,,,,0.4565888792276382,0.6454998254776001,0.2676779329776764,91,,,,87499
22:45:00.000+08:00,23:00:00.000+08:00,,15.749999762566809,,,,,,,,,,,,,,,
23:00:00.000+08:00,23:15:00.000+08:00,,15.749999762566809,,,,,,,,,,,,,,,
23:15:00.000+08:00,23:30:00.000+08:00,,15.749999762566809,,,,,,,,,,,,,,,
23:30:00.000+08:00,23:45:00.000+08:00,,15.749999762566809,,,,,,,,,,,,,,,
23:45:00.000+08:00,00:00:00.000+08:00,,15.749999762566809,,,,,,,,,,,,,,,
