开始时间,结束时间,活动时间计数,热量（千卡）,距离（米）,心肺强化分数,心肺强化时长（分钟）,最低纬度（度）,最低经度（度）,最高纬度（度）,最高经度（度）,平均速度（米/秒）,最高速度（米/秒）,最低速度（米/秒）,步数,平均体重（公斤）,最高体重（公斤）,最低体重（公斤）,骑车时长（毫秒）,步行时长（毫秒）
09:00:00.000+08:00,09:15:00.000+08:00,,15.75,,,,,,,,,,,11,,,,,
09:15:00.000+08:00,09:30:00.000+08:00,,15.75,,,,,,,,,,,,,,,,
09:30:00.000+08:00,09:45:00.000+08:00,,15.75,,,,,,,,,,,,,,,,
09:45:00.000+08:00,10:00:00.000+08:00,,15.75,,,,,,,,,,,,,,,,
10:00:00.000+08:00,10:15:00.000+08:00,,15.75,,,,,,,,,,,,,,,,
10:15:00.000+08:00,10:30:00.000+08:00,,15.75,,,,,,,,,,,,,,,,
10:30:00.000+08:00,10:45:00.000+08:00,,15.75,,,,,,,,,,,,,,,,
10:45:00.000+08:00,11:00:00.000+08:00,,15.75,,,,,,,,,,,,,,,,
11:00:00.000+08:00,11:15:00.000+08:00,,15.75,,,,,,,,,,,,,,,,
11:15:00.000+08:00,11:30:00.000+08:00,,15.75,,,,,,,,,,,,,,,,
11:30:00.000+08:00,11:45:00.000+08:00,,15.75,,,,,,,,,,,,,,,,
11:45:00.000+08:00,12:00:00.000+08:00,,15.75,,,,,,,,,,,,,,,,
12:00:00.000+08:00,12:15:00.000+08:00,,15.75,,,,,,,,,,,,,,,,
12:15:00.000+08:00,12:30:00.000+08:00,,15.75,,,,,,,,,,,,,,,,
12:30:00.000+08:00,12:45:00.000+08:00,,15.75,,,,,,,,,,,,,,,,
12:45:00.000+08:00,13:00:00.000+08:00,,15.75,,,,,,,,,,,,,,,,
13:00:00.000+08:00,13:15:00.000+08:00,,15.75,,,,,,,,,,,,,,,,
13:15:00.000+08:00,13:30:00.000+08:00,,15.75,,,,,,,,,,,11,,,,,
13:30:00.000+08:00,13:45:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,,
13:45:00.000+08:00,14:00:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,,
14:00:00.000+08:00,14:15:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,,
14:15:00.000+08:00,14:30:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,,
14:30:00.000+08:00,14:45:00.000+08:00,6,15.750000000000002,211.25967407226562,,,,,,,0.607585771313159,0.7605727231624626,0.308859169195565,342,,,,,
14:45:00.000+08:00,15:00:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,,
15:00:00.000+08:00,15:15:00.000+08:00,,17.97290595080318,12.428253219963903,,,,,,,0.3093683125473303,0.3093683125473303,0.3093683125473303,20,,,,,40173
15:15:00.000+08:00,15:30:00.000+08:00,15,62.89554828991947,547.5122987381963,,,,,,,0.6569155163273104,0.6790021754469545,0.6348288572076661,886,,,,,852028
15:30:00.000+08:00,15:45:00.000+08:00,3,17.4367813217926,96.69405344955476,,,,,,,5.735745522738468,11.013204574584961,0.45828647089197494,157,,,,,30484
15:45:00.000+08:00,16:00:00.000+08:00,8,25.931997374572752,80.30338478088379,,,,,,,0.2932690392428494,0.3433935738428806,0.2676779429117839,144,,,,,184012
16:00:00.000+08:00,16:15:00.000+08:00,15,55.14289920221596,939.2239591420686,7.0,4,,,,,1.474170946001694,3.18834791949477,0.45667492030366624,1266,,,,,711920
16:15:00.000+08:00,16:30:00.000+08:00,15,65.54999056353854,935.3018127318204,,,,,,,1.042291115685846,1.061112649312919,1.0358849694789973,1435,,,,,900000
16:30:00.000+08:00,16:45:00.000+08:00,11,65.54999056353854,1011.9277243666968,12.0,7,,,,,1.5061392463347592,1.9833511978414446,1.0126849382097705,1359,,,,,900000
16:45:00.000+08:00,17:00:00.000+08:00,15,65.54999056353854,991.257462267921,15.0,15,,,,,1.10139718029769,1.10139718029769,1.10139718029769,1493,,,,,900000
17:00:00.000+08:00,17:15:00.000+08:00,11,45.24266172090314,1553.7805957517471,16.0,9,,,,,2.088214423351903,3.4855543643451394,0.37349643758896756,1898,,,,,533000
17:15:00.000+08:00,17:30:00.000+08:00,,18.733739277439604,,,,,,,,9.549162864685059,9.549162864685059,9.549162864685059,,,,,,53923
17:30:00.000+08:00,17:45:00.000+08:00,,15.75,,,,,,,,,,,,,,,,
17:45:00.000+08:00,18:00:00.000+08:00,,15.75,,,,,,,,,,,,,,,,
18:00:00.000+08:00,18:15:00.000+08:00,7,25.803955949935915,238.47891412352044,,,,,,,0.7065726587290103,1.2520985186600722,0.30885916227358146,409,,,,,181698
18:15:00.000+08:00,18:30:00.000+08:00,1,15.75,25.926267642035906,,,,,,,0.39734513684007894,0.39734513684007894,0.39734513684007894,42,,,,,
18:30:00.000+08:00,18:45:00.000+08:00,2,15.75,67.94901847839355,,,,,,,0.3088591702258729,0.30885918673245655,0.30885915371928924,126,,,,,
18:45:00.000+08:00,19:00:00.000+08:00,11,55.852097473865115,22.855579376220703,11.0,11,,,,,0.3119104531981625,0.3119104531981625,0.3119104531981625,37,,,,677782,
19:00:00.000+08:00,19:15:00.000+08:00,5,35.5272845988888,9.883493423461914,5.0,5,,,,,0.30032389336948284,0.30032389336948284,0.30032389336948284,16,,,,334264,
19:15:00.000+08:00,19:30:00.000+08:00,,15.75,,,,,,,,,,,,,,,,
19:30:00.000+08:00,19:45:00.000+08:00,,15.75,,,,,,,,,,,,,,,,
19:45:00.000+08:00,20:00:00.000+08:00,,15.75,,,,,,,,,,,,,,,,
20:00:00.000+08:00,20:15:00.000+08:00,,15.75,,,,,,,,,,,,,,,,
20:15:00.000+08:00,20:30:00.000+08:00,,15.75,,,,,,,,,,,,,,,,
20:30:00.000+08:00,20:45:00.000+08:00,,15.75,,,,,,,,,,,,,,,,
20:45:00.000+08:00,21:00:00.000+08:00,,15.75,,,,,,,,,,,,,,,,
21:00:00.000+08:00,21:15:00.000+08:00,,15.75,,,,,,,,,,,,,,,,
21:15:00.000+08:00,21:30:00.000+08:00,,15.75,,,,,,,,,,,,,,,,
21:30:00.000+08:00,21:45:00.000+08:00,1,15.75,24.70873260498047,,,,,,,0.30885912593508136,0.30885912593508136,0.30885912593508136,40,,,,,
21:45:00.000+08:00,22:00:00.000+08:00,,15.750000000000002,,,,,,,,,,,12,,,,,
22:00:00.000+08:00,22:15:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,,
22:15:00.000+08:00,22:30:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,,
22:30:00.000+08:00,22:45:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,,
22:45:00.000+08:00,23:00:00.000+08:00,,15.75,,,,,,,,,,,14,,,,,
23:00:00.000+08:00,23:15:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,,
23:15:00.000+08:00,23:30:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,,
23:30:00.000+08:00,23:45:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,,
23:45:00.000+08:00,00:00:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,,
