开始时间,结束时间,活动时间计数,热量（千卡）,距离（米）,心肺强化分数,心肺强化时长（分钟）,最低纬度（度）,最低经度（度）,最高纬度（度）,最高经度（度）,平均速度（米/秒）,最高速度（米/秒）,最低速度（米/秒）,步数,平均体重（公斤）,最高体重（公斤）,最低体重（公斤）,步行时长（毫秒）
10:15:00.000+08:00,10:30:00.000+08:00,,15.749998911509058,,,,,,,,10.449376106262207,10.449376106262207,10.449376106262207,,,,,
10:30:00.000+08:00,10:45:00.000+08:00,,15.749998911509058,,,,,,,,,,,,,,,
10:45:00.000+08:00,11:00:00.000+08:00,,15.749998911509058,,,,,,,,,,,,,,,
11:00:00.000+08:00,11:15:00.000+08:00,,15.749998911509058,,,,,,,,15.684309684855325,18.39459228515625,9.685647010803223,,,,,
11:15:00.000+08:00,11:30:00.000+08:00,,15.749998911509058,,,,,,,,17.15204435451529,18.237804412841797,14.275202751159668,,,,,
11:30:00.000+08:00,11:45:00.000+08:00,,15.749998911509058,,,,,,,,14.782940522853648,19.244295120239258,5.092898368835449,,,,,
11:45:00.000+08:00,12:00:00.000+08:00,,15.749998911509058,,,,,,,,9.50008465331336,13.935403823852539,3.9968180656433105,,,,,
12:00:00.000+08:00,12:15:00.000+08:00,,15.749998911509058,,,,,,,,15.468898031989655,18.286117553710938,11.209035873413086,,,,,
12:15:00.000+08:00,12:30:00.000+08:00,,15.749998911509058,,,,,,,,8.281597113495058,10.636283874511719,4.944921493530273,,,,,
12:30:00.000+08:00,12:45:00.000+08:00,2,15.749998911509058,130.95628833770752,,,,,,,1.0743626519655334,8.107868194580078,0.2779732346534729,212,,,,
12:45:00.000+08:00,13:00:00.000+08:00,5,26.077578705031005,161.22448348999023,,,,,,,0.4519862856826097,1.4612869024276733,0.2779732346534729,279,,,,186643
13:00:00.000+08:00,13:15:00.000+08:00,,15.749999975614243,,,,,,,,10.289550600104231,15.014942169189453,3.176689624786377,,,,,
13:15:00.000+08:00,13:30:00.000+08:00,4,31.76943993654222,264.5778555671489,2.0,2,,,,,7.6782400098753705,16.3017520904541,0.30866286158561707,383,,,,289508
13:30:00.000+08:00,13:45:00.000+08:00,15,41.72596596354263,600.4438872646074,2.0,2,,,,,0.7606315853775135,1.666491150856018,0.3319089114665985,919,,,,469446
13:45:00.000+08:00,14:00:00.000+08:00,1,17.93836614330062,72.1136941799625,,,,,,,0.2882685363292694,0.2882685363292694,0.2882685363292694,122,,,,39548
14:00:00.000+08:00,14:15:00.000+08:00,,15.749999355171681,,,,,,,,,,,,,,,
14:15:00.000+08:00,14:30:00.000+08:00,6,19.785625206324667,145.08215945585494,,,,,,,1.7670188646561316,6.325582504272461,0.30840519070625305,235,,,,72933
14:30:00.000+08:00,14:45:00.000+08:00,9,30.885381210550698,553.7989059127974,4.0,2,,,,,1.0249300723123793,3.018631935119629,0.4276542663574219,782,,,,273531
14:45:00.000+08:00,15:00:00.000+08:00,,15.749999949389496,,,,,,,,,,,,,,,
15:00:00.000+08:00,15:15:00.000+08:00,,15.749999949389496,,,,,,,,,,,36,,,,
15:15:00.000+08:00,15:30:00.000+08:00,1,15.749999949389496,43.24028396606445,,,,,,,0.446172833442688,0.5834864974021912,0.3088591694831848,87,,,,
15:30:00.000+08:00,15:45:00.000+08:00,8,32.66678286246837,364.9932975769043,,,,,,,0.6742873906224051,1.01522696018219,0.3088591694831848,605,,,,305726
15:45:00.000+08:00,16:00:00.000+08:00,,15.749999111168151,,,,,,,,,,,,,,,
16:00:00.000+08:00,16:15:00.000+08:00,,15.749999111168151,,,,,,,,,,,,,,,
16:15:00.000+08:00,16:30:00.000+08:00,,15.749999111168151,,,,,,,,,,,,,,,
16:30:00.000+08:00,16:45:00.000+08:00,,15.749999111168151,,,,,,,,,,,,,,,
16:45:00.000+08:00,17:00:00.000+08:00,,15.749999111168151,,,,,,,,,,,,,,,
17:00:00.000+08:00,17:15:00.000+08:00,,15.749999111168151,,,,,,,,,,,,,,,
17:15:00.000+08:00,17:30:00.000+08:00,,15.749999111168151,,,,,,,,,,,,,,,
17:30:00.000+08:00,17:45:00.000+08:00,,15.749999111168151,,,,,,,,,,,,,,,
17:45:00.000+08:00,18:00:00.000+08:00,,15.749999111168151,,,,,,,,,,,,,,,
18:00:00.000+08:00,18:15:00.000+08:00,,15.749999111168151,,,,,,,,,,,,,,,
18:15:00.000+08:00,18:30:00.000+08:00,,15.749999111168151,,,,,,,,,,,,,,,
18:30:00.000+08:00,18:45:00.000+08:00,,15.749999111168151,,,,,,,,,,,,,,,
18:45:00.000+08:00,19:00:00.000+08:00,,15.749999111168151,,,,,,,,,,,,,,,
19:00:00.000+08:00,19:15:00.000+08:00,,15.749999111168151,,,,,,,,,,,,,,,
19:15:00.000+08:00,19:30:00.000+08:00,,15.749999201004993,,,,,,,,,,,,,,,
19:30:00.000+08:00,19:45:00.000+08:00,,15.74999995701866,,,,,,,,,,,,,,,
19:45:00.000+08:00,20:00:00.000+08:00,,15.74999995701866,,,,,,,,,,,,,,,
20:00:00.000+08:00,20:15:00.000+08:00,,15.74999995701866,,,,,,,,,,,,,,,
20:15:00.000+08:00,20:30:00.000+08:00,,15.74999995701866,,,,,,,,,,,,,,,
20:30:00.000+08:00,20:45:00.000+08:00,,15.74999995701866,,,,,,,,,,,,,,,
20:45:00.000+08:00,21:00:00.000+08:00,,15.74999995701866,,,,,,,,,,,,,,,
21:00:00.000+08:00,21:15:00.000+08:00,,15.74999995701866,,,,,,,,,,,,,,,
21:15:00.000+08:00,21:30:00.000+08:00,,15.74999995701866,,,,,,,,,,,,,,,
21:30:00.000+08:00,21:45:00.000+08:00,,15.74999995701866,,,,,,,,,,,,,,,
21:45:00.000+08:00,22:00:00.000+08:00,,15.74999995701866,,,,,,,,,,,,,,,
22:00:00.000+08:00,22:15:00.000+08:00,,15.74999995701866,,,,,,,,,,,,,,,
22:15:00.000+08:00,22:30:00.000+08:00,,15.74999995701866,,,,,,,,,,,,,,,
22:30:00.000+08:00,22:45:00.000+08:00,,15.74999995701866,,,,,,,,,,,,,,,
22:45:00.000+08:00,23:00:00.000+08:00,,15.74999995701866,,,,,,,,,,,,,,,
23:00:00.000+08:00,23:15:00.000+08:00,,15.74999995701866,,,,,,,,,,,,,,,
23:15:00.000+08:00,23:30:00.000+08:00,,15.74999995701866,,,,,,,,,,,,,,,
23:30:00.000+08:00,23:45:00.000+08:00,,15.74999995701866,,,,,,,,,,,,,,,
23:45:00.000+08:00,00:00:00.000+08:00,,15.74999995701866,,,,,,,,,,,,,,,
