开始时间,结束时间,活动时间计数,热量（千卡）,距离（米）,心肺强化分数,心肺强化时长（分钟）,最低纬度（度）,最低经度（度）,最高纬度（度）,最高经度（度）,平均速度（米/秒）,最高速度（米/秒）,最低速度（米/秒）,步数,平均体重（公斤）,最高体重（公斤）,最低体重（公斤）,骑车时长（毫秒）,步行时长（毫秒）
12:30:00.000+08:00,12:45:00.000+08:00,1,15.749999985410495,29.996027599524016,,,,,,,0.29437536001205444,0.3088591694831848,0.2798915505409241,49,,,,,
12:45:00.000+08:00,13:00:00.000+08:00,,15.749999985410495,,,,,,,,,,,,,,,,
13:00:00.000+08:00,13:15:00.000+08:00,1,18.79194941299788,38.29853820800781,,,,,,,0.687747061252594,0.687747061252594,0.687747061252594,82,,,,,54975
13:15:00.000+08:00,13:30:00.000+08:00,3,22.66638891427107,77.21479225158691,,,,,,,0.49913619458675385,0.6894132494926453,0.3088591396808624,125,,,,,124995
13:30:00.000+08:00,13:45:00.000+08:00,1,15.749998923012864,22.855579376220703,,,,,,,0.3088591396808624,0.3088591396808624,0.3088591396808624,56,,,,,
13:45:00.000+08:00,14:00:00.000+08:00,1,23.944810096979793,85.86284828186035,,,,,,,0.28930735887196257,0.3088591694831848,0.2779732346534729,160,,,,,148099
14:00:00.000+08:00,14:15:00.000+08:00,5,19.25171305755906,109.97225523585827,,,,,,,0.3088591545820236,0.3088591694831848,0.3088591396808624,192,,,,,63284
14:15:00.000+08:00,14:30:00.000+08:00,14,56.51473119058224,648.6077467438085,,,,,,,0.7896857668478254,1.1525795459747314,0.3088591396808624,1027,,,,,736713
14:30:00.000+08:00,14:45:00.000+08:00,9,38.06449422982466,308.28176865021607,,,,,,,0.5065468926980089,0.8342639803886414,0.3088591396808624,499,,,,,403274
14:45:00.000+08:00,15:00:00.000+08:00,,15.749999237736397,,,,,,,,,,,,,,,,
15:00:00.000+08:00,15:15:00.000+08:00,,15.749999237736397,,,,,,,,,,,,,,,,
15:15:00.000+08:00,15:30:00.000+08:00,6,33.21579951735788,205.0824909210205,,,,,,,0.6236305092954829,0.8041834235191345,0.461904913187027,332,,,,,315647
15:30:00.000+08:00,15:45:00.000+08:00,,15.749999944416535,,,,,,,,,,,,,,,,
15:45:00.000+08:00,16:00:00.000+08:00,,15.749999944416535,,,,,,,,,,,,,,,,
16:00:00.000+08:00,16:15:00.000+08:00,,15.749999944416535,,,,,,,,,,,,,,,,
16:15:00.000+08:00,16:30:00.000+08:00,,15.749999944416535,,,,,,,,,,,,,,,,
16:30:00.000+08:00,16:45:00.000+08:00,7,40.54012167033906,28.415042877197266,6.0,6,,,,,0.31108784675598145,0.31108784675598145,0.31108784675598145,46,,,,418988,
16:45:00.000+08:00,17:00:00.000+08:00,7,42.85034307657974,7.4126200675964355,7.0,7,,,,,0.5158295631408691,0.5158295631408691,0.5158295631408691,12,,,,458034,
17:00:00.000+08:00,17:15:00.000+08:00,,15.749999685914078,,,,,,,,,,,,,,,,
17:15:00.000+08:00,17:30:00.000+08:00,,15.749999685914078,,,,,,,,,,,,,,,,
17:30:00.000+08:00,17:45:00.000+08:00,,15.749999685914078,,,,,,,,,,,,,,,,
17:45:00.000+08:00,18:00:00.000+08:00,,15.749999685914078,,,,,,,,,,,,,,,,
18:00:00.000+08:00,18:15:00.000+08:00,,15.749999685914078,,,,,,,,,,,,,,,,
18:15:00.000+08:00,18:30:00.000+08:00,,15.749999685914078,,,,,,,,,,,,,,,,
18:30:00.000+08:00,18:45:00.000+08:00,,15.749999685914078,,,,,,,,,,,,,,,,
18:45:00.000+08:00,19:00:00.000+08:00,,15.749999685914078,,,,,,,,,,,,,,,,
19:00:00.000+08:00,19:15:00.000+08:00,,15.749999685914078,,,,,,,,,,,,,,,,
19:15:00.000+08:00,19:30:00.000+08:00,,15.749999685914078,,,,,,,,,,,,,,,,
19:30:00.000+08:00,19:45:00.000+08:00,,15.749999685914078,,,,,,,,,,,,,,,,
19:45:00.000+08:00,20:00:00.000+08:00,,15.749999685914078,,,,,,,,,,,,,,,,
20:00:00.000+08:00,20:15:00.000+08:00,,15.749999685914078,,,,,,,,,,,,,,,,
20:15:00.000+08:00,20:30:00.000+08:00,,15.749999685914078,,,,,,,,,,,,,,,,
20:30:00.000+08:00,20:45:00.000+08:00,,15.749999685914078,,,,,,,,,,,,,,,,
20:45:00.000+08:00,21:00:00.000+08:00,,15.749999685914078,,,,,,,,,,,,,,,,
21:00:00.000+08:00,21:15:00.000+08:00,,15.749999685914078,,,,,,,,,,,,,,,,
21:15:00.000+08:00,21:30:00.000+08:00,,15.749999685914078,13.589803695678711,,,,,,,0.5513792634010315,0.5513792634010315,0.5513792634010315,22,,,,,
21:30:00.000+08:00,21:45:00.000+08:00,,15.749999685914078,,,,,,,,,,,,,,,,
21:45:00.000+08:00,22:00:00.000+08:00,1,18.08783314865842,16.678394317626953,,,,,,,0.7924670577049255,0.7924670577049255,0.7924670577049255,49,,,,,42250
22:00:00.000+08:00,22:15:00.000+08:00,,15.750000116574624,,,,,,,,,,,,,,,,
22:15:00.000+08:00,22:30:00.000+08:00,,15.749999972959417,18.53154945373535,,,,,,,0.3088591396808624,0.3088591396808624,0.3088591396808624,30,,,,,
22:30:00.000+08:00,22:45:00.000+08:00,,15.74999934432797,,,,,,,,,,,,,,,,
22:45:00.000+08:00,23:00:00.000+08:00,,15.74999934432797,,,,,,,,,,,,,,,,
23:00:00.000+08:00,23:15:00.000+08:00,,15.74999934432797,,,,,,,,,,,,,,,,
23:15:00.000+08:00,23:30:00.000+08:00,,15.74999934432797,,,,,,,,,,,,,,,,
23:30:00.000+08:00,23:45:00.000+08:00,,15.74999934432797,,,,,,,,,,,,,,,,
23:45:00.000+08:00,00:00:00.000+08:00,,15.74999934432797,,,,,,,,,,,,,,,,
