开始时间,结束时间,活动时间计数,热量（千卡）,距离（米）,心肺强化分数,心肺强化时长（分钟）,最低纬度（度）,最低经度（度）,最高纬度（度）,最高经度（度）,平均速度（米/秒）,最高速度（米/秒）,最低速度（米/秒）,步数,平均体重（公斤）,最高体重（公斤）,最低体重（公斤）,步行时长（毫秒）
03:45:00.000+08:00,04:00:00.000+08:00,,15.74999876836351,,,,,,,,,,,,,,,
04:00:00.000+08:00,04:15:00.000+08:00,,15.74999876836351,,,,,,,,,,,,,,,
04:15:00.000+08:00,04:30:00.000+08:00,,15.74999876836351,,,,,,,,,,,,,,,
04:30:00.000+08:00,04:45:00.000+08:00,,15.74999876836351,,,,,,,,0.5167810916900635,0.5167810916900635,0.5167810916900635,,,,,
04:45:00.000+08:00,05:00:00.000+08:00,,15.74999876836351,,,,,,,,,,,,,,,
05:00:00.000+08:00,05:15:00.000+08:00,,15.74999876836351,,,,,,,,,,,,,,,
05:15:00.000+08:00,05:30:00.000+08:00,,15.74999876836351,,,,,,,,,,,,,,,
05:30:00.000+08:00,05:45:00.000+08:00,,15.74999876836351,,,,,,,,,,,,,,,
05:45:00.000+08:00,06:00:00.000+08:00,,15.74999876836351,,,,,,,,,,,,,,,
06:00:00.000+08:00,06:15:00.000+08:00,,15.74999876836351,,,,,,,,0.5167810916900635,0.5167810916900635,0.5167810916900635,,,,,
06:15:00.000+08:00,06:30:00.000+08:00,,15.74999876836351,,,,,,,,,,,,,,,
06:30:00.000+08:00,06:45:00.000+08:00,,15.74999876836351,,,,,,,,,,,,,,,
06:45:00.000+08:00,07:00:00.000+08:00,,15.74999876836351,,,,,,,,,,,,,,,
07:00:00.000+08:00,07:15:00.000+08:00,,15.74999876836351,,,,,,,,,,,,,,,
07:15:00.000+08:00,07:30:00.000+08:00,,15.74999876836351,,,,,,,,,,,,,,,
07:30:00.000+08:00,07:45:00.000+08:00,,15.74999876836351,,,,,,,,0.5167810916900635,0.5167810916900635,0.5167810916900635,,,,,
07:45:00.000+08:00,08:00:00.000+08:00,1,15.74999876836351,24.685654962326876,,,,,,,0.41282011568546295,0.5167810916900635,0.3088591396808624,40,,,,
08:00:00.000+08:00,08:15:00.000+08:00,1,15.750000407823467,42.645645773146754,,,,,,,0.3088591694831848,0.3088591694831848,0.3088591694831848,104,,,,
08:15:00.000+08:00,08:30:00.000+08:00,2,15.750000433869623,64.23788037000637,,,,,,,0.3171384799110972,0.5167810916900635,0.3088591396808624,104,,,,
08:30:00.000+08:00,08:45:00.000+08:00,2,15.750000433869623,69.88240198879654,,,,,,,0.45456499924575305,0.5167810916900635,0.3088591396808624,113,,,,
08:45:00.000+08:00,09:00:00.000+08:00,,15.750000078821103,11.04352455648028,,,,,,,0.5167810916900635,0.5167810916900635,0.5167810916900635,18,,,,
09:00:00.000+08:00,09:15:00.000+08:00,,15.750000002214783,,,,,,,,0.5167810916900635,0.5167810916900635,0.5167810916900635,14,,,,
09:15:00.000+08:00,09:30:00.000+08:00,,15.749999051581732,,,,,,,,0.5167810916900635,0.5167810916900635,0.5167810916900635,,,,,
09:30:00.000+08:00,09:45:00.000+08:00,,15.749999051581732,,,,,,,,0.5167810916900635,0.5167810916900635,0.5167810916900635,,,,,
09:45:00.000+08:00,10:00:00.000+08:00,,15.749999051581732,,,,,,,,0.5167810916900635,0.5167810916900635,0.5167810916900635,,,,,
10:00:00.000+08:00,10:15:00.000+08:00,,15.749999051581732,,,,,,,,,,,1,,,,
10:15:00.000+08:00,10:30:00.000+08:00,2,15.749999051581732,63.581914028097785,,,,,,,0.9972185612104458,2.5705227851867676,0.2573826313018799,116,,,,
10:30:00.000+08:00,10:45:00.000+08:00,1,15.7499992462218,28.45811931235632,,,,,,,0.4986954927444458,0.4986954927444458,0.4986954927444458,46,,,,
10:45:00.000+08:00,11:00:00.000+08:00,,15.74999926291274,,,,,,,,,,,,,,,
11:00:00.000+08:00,11:15:00.000+08:00,,15.74999926291274,,,,,,,,,,,,,,,
11:15:00.000+08:00,11:30:00.000+08:00,,15.74999926291274,,,,,,,,,,,,,,,
11:30:00.000+08:00,11:45:00.000+08:00,,15.74999926291274,,,,,,,,,,,,,,,
11:45:00.000+08:00,12:00:00.000+08:00,,15.74999926291274,,,,,,,,,,,,,,,
12:00:00.000+08:00,12:15:00.000+08:00,,15.74999926291274,,,,,,,,,,,,,,,
12:15:00.000+08:00,12:30:00.000+08:00,,15.74999926291274,,,,,,,,,,,,,,,
12:30:00.000+08:00,12:45:00.000+08:00,,15.74999926291274,,,,,,,,,,,,,,,
12:45:00.000+08:00,13:00:00.000+08:00,,15.74999926291274,,,,,,,,,,,,,,,
13:00:00.000+08:00,13:15:00.000+08:00,,15.74999926291274,,,,,,,,,,,1,,,,
13:15:00.000+08:00,13:30:00.000+08:00,,15.749999058450086,,,,,,,,,,,19,,,,
13:30:00.000+08:00,13:45:00.000+08:00,,15.749999044583886,,,,,,,,,,,,,,,
13:45:00.000+08:00,14:00:00.000+08:00,,15.749999044583886,,,,,,,,,,,,,,,
14:00:00.000+08:00,14:15:00.000+08:00,,15.749999044583886,,,,,,,,,,,,,,,
14:15:00.000+08:00,14:30:00.000+08:00,,15.749999044583886,,,,,,,,,,,,,,,
14:30:00.000+08:00,14:45:00.000+08:00,,15.749998678189458,,,,,,,,,,,13,,,,
14:45:00.000+08:00,15:00:00.000+08:00,,15.74999862830063,,,,,,,,,,,,,,,
15:00:00.000+08:00,15:15:00.000+08:00,,15.74999862830063,,,,,,,,,,,,,,,
15:15:00.000+08:00,15:30:00.000+08:00,,15.74999862830063,,,,,,,,,,,,,,,
15:30:00.000+08:00,15:45:00.000+08:00,,15.74999862830063,,,,,,,,,,,,,,,
15:45:00.000+08:00,16:00:00.000+08:00,,15.74999862830063,,,,,,,,,,,,,,,
16:00:00.000+08:00,16:15:00.000+08:00,2,15.74999862830063,62.38955307006836,,,,,,,0.3088591694831848,0.3088591694831848,0.3088591694831848,112,,,,
16:15:00.000+08:00,16:30:00.000+08:00,2,29.745403104597408,45.71115684509277,,,,,,,0.3088591694831848,0.3088591694831848,0.3088591694831848,105,,,,252929
16:30:00.000+08:00,16:45:00.000+08:00,,15.749999381046536,,,,,,,,,,,,,,,
16:45:00.000+08:00,17:00:00.000+08:00,,15.749999381046536,,,,,,,,,,,,,,,
17:00:00.000+08:00,17:15:00.000+08:00,,15.749999381046536,,,,,,,,,,,,,,,
17:15:00.000+08:00,17:30:00.000+08:00,,15.749999381046536,,,,,,,,,,,,,,,
17:30:00.000+08:00,17:45:00.000+08:00,,15.749999381046536,,,,,,,,,,,,,,,
17:45:00.000+08:00,18:00:00.000+08:00,,15.749999381046536,,,,,,,,,,,,,,,
18:00:00.000+08:00,18:15:00.000+08:00,,15.749999381046536,,,,,,,,,,,,,,,
18:15:00.000+08:00,18:30:00.000+08:00,,15.749999381046536,,,,,,,,,,,,,,,
18:30:00.000+08:00,18:45:00.000+08:00,,15.749999381046536,,,,,,,,,,,,,,,
18:45:00.000+08:00,19:00:00.000+08:00,,15.749999381046536,,,,,,,,,,,,,,,
19:00:00.000+08:00,19:15:00.000+08:00,,15.749999381046536,,,,,,,,,,,,,,,
19:15:00.000+08:00,19:30:00.000+08:00,,15.749999381046536,,,,,,,,,,,,,,,
19:30:00.000+08:00,19:45:00.000+08:00,,15.749999381046536,,,,,,,,,,,,,,,
19:45:00.000+08:00,20:00:00.000+08:00,,15.749999381046536,,,,,,,,,,,,,,,
20:00:00.000+08:00,20:15:00.000+08:00,,15.749999381046536,,,,,,,,,,,,,,,
20:15:00.000+08:00,20:30:00.000+08:00,,15.749999381046536,,,,,,,,,,,,,,,
20:30:00.000+08:00,20:45:00.000+08:00,,15.749999381046536,,,,,,,,,,,,,,,
20:45:00.000+08:00,21:00:00.000+08:00,,15.749999381046536,,,,,,,,,,,,,,,
21:00:00.000+08:00,21:15:00.000+08:00,,15.749999381046536,,,,,,,,,,,,,,,
21:15:00.000+08:00,21:30:00.000+08:00,,15.749999381046536,,,,,,,,,,,,,,,
21:30:00.000+08:00,21:45:00.000+08:00,,15.749999381046536,,,,,,,,,,,,,,,
21:45:00.000+08:00,22:00:00.000+08:00,,15.749999381046536,,,,,,,,,,,,,,,
22:00:00.000+08:00,22:15:00.000+08:00,,15.749999381046536,,,,,,,,,,,11,,,,
22:15:00.000+08:00,22:30:00.000+08:00,,15.749999381046536,,,,,,,,,,,,,,,
22:30:00.000+08:00,22:45:00.000+08:00,,15.749999381046536,,,,,,,,,,,,,,,
22:45:00.000+08:00,23:00:00.000+08:00,,15.749999381046536,,,,,,,,,,,,,,,
23:00:00.000+08:00,23:15:00.000+08:00,,15.749999381046536,,,,,,,,,,,,,,,
23:15:00.000+08:00,23:30:00.000+08:00,,15.749999381046536,,,,,,,,,,,,,,,
23:30:00.000+08:00,23:45:00.000+08:00,,15.749999381046536,,,,,,,,,,,,,,,
23:45:00.000+08:00,00:00:00.000+08:00,,15.749999381046536,,,,,,,,,,,,,,,
