开始时间,结束时间,活动时间计数,热量（千卡）,距离（米）,心肺强化分数,心肺强化时长（分钟）,最低纬度（度）,最低经度（度）,最高纬度（度）,最高经度（度）,平均速度（米/秒）,最高速度（米/秒）,最低速度（米/秒）,步数,平均体重（公斤）,最高体重（公斤）,最低体重（公斤）,骑车时长（毫秒）,步行时长（毫秒）
08:45:00.000+08:00,09:00:00.000+08:00,,15.749999910174497,,,,,,,,,,,,,,,,
09:00:00.000+08:00,09:15:00.000+08:00,,15.749999910174497,16.659900986385086,,,,,,,,,,27,,,,,
09:15:00.000+08:00,09:30:00.000+08:00,11,26.92329241542837,284.16892401056316,,,,,,,0.4433143648923284,0.5799001455307007,0.3088591694831848,460,,,,,201927
09:30:00.000+08:00,09:45:00.000+08:00,,16.331276015054513,53.12377738952637,,,,,,,1.6520530029067786,7.095111846923828,0.2738955020904541,106,,,,,10505
09:45:00.000+08:00,10:00:00.000+08:00,,15.749999417269285,,,,,,,,11.000643730163574,11.000643730163574,11.000643730163574,,,,,,
10:00:00.000+08:00,10:15:00.000+08:00,4,22.500167394701833,86.44790770347632,,,,,,,0.3088591694831848,0.3088591694831848,0.3088591694831848,140,,,,,121991
10:15:00.000+08:00,10:30:00.000+08:00,6,27.726671662234626,245.7116172141262,,,,,,,0.6925465142417639,1.058874249458313,0.3088591694831848,386,,,,,216446
10:30:00.000+08:00,10:45:00.000+08:00,,15.749997748346074,,,,,,,,,,,,,,,,
10:45:00.000+08:00,11:00:00.000+08:00,4,32.98992718721229,96.36405944824219,,,,,,,0.3092903792858124,0.3092903792858124,0.3092903792858124,156,,,,,311565
11:00:00.000+08:00,11:15:00.000+08:00,6,29.49092660434008,166.6238389772936,,,,,,,0.3914454201569361,0.6200066208839417,0.3088591396808624,270,,,,,248330
11:15:00.000+08:00,11:30:00.000+08:00,,16.65326114057741,11.279037876649289,,,,,,,0.3141448497772217,0.3141448497772217,0.3141448497772217,18,,,,,16324
11:30:00.000+08:00,11:45:00.000+08:00,,15.750000196594476,,,,,,,,,,,,,,,,
11:45:00.000+08:00,12:00:00.000+08:00,,15.750000196594476,,,,,,,,,,,,,,,,
12:00:00.000+08:00,12:15:00.000+08:00,1,17.259770041386666,33.29398523732273,,,,,,,0.3088591396808624,0.3088591396808624,0.3088591396808624,54,,,,,27285
12:15:00.000+08:00,12:30:00.000+08:00,5,15.750000731040343,173.73314116923672,,,,,,,0.3667458194817332,0.7056975960731506,0.2829773724079132,293,,,,,
12:30:00.000+08:00,12:45:00.000+08:00,2,15.750000731040343,48.70826902495909,,,,,,,0.6964497566223145,0.6964497566223145,0.6964497566223145,95,,,,,
12:45:00.000+08:00,13:00:00.000+08:00,1,15.771241562047544,27.797325134277344,,,,,,,0.3117177486419678,0.3117177486419678,0.3117177486419678,45,,,,359,
13:00:00.000+08:00,13:15:00.000+08:00,10,52.16489095830787,,10.0,10,,,,,,,,,,,,615463,
13:15:00.000+08:00,13:30:00.000+08:00,,15.750000884374344,,,,,,,,,,,,,,,,
13:30:00.000+08:00,13:45:00.000+08:00,1,15.75000092028359,29.03276252746582,,,,,,,0.3088591396808624,0.3088591396808624,0.3088591396808624,47,,,,,
13:45:00.000+08:00,14:00:00.000+08:00,,15.750000952791721,,,,,,,,,,,,,,,,
14:00:00.000+08:00,14:15:00.000+08:00,,15.750000952791721,,,,,,,,,,,,,,,,
14:15:00.000+08:00,14:30:00.000+08:00,,15.750000952791721,,,,,,,,,,,,,,,,
14:30:00.000+08:00,14:45:00.000+08:00,,15.750000952791721,,,,,,,,,,,,,,,,
14:45:00.000+08:00,15:00:00.000+08:00,,15.750000952791721,,,,,,,,,,,,,,,,
15:00:00.000+08:00,15:15:00.000+08:00,,15.750000952791721,,,,,,,,,,,,,,,,
15:15:00.000+08:00,15:30:00.000+08:00,,15.750000952791721,,,,,,,,,,,,,,,,
15:30:00.000+08:00,15:45:00.000+08:00,,15.750000952791721,,,,,,,,,,,,,,,,
15:45:00.000+08:00,16:00:00.000+08:00,,15.750000952791721,,,,,,,,,,,,,,,,
16:00:00.000+08:00,16:15:00.000+08:00,,15.750000952791721,,,,,,,,,,,,,,,,
16:15:00.000+08:00,16:30:00.000+08:00,,15.750000952791721,,,,,,,,,,,,,,,,
16:30:00.000+08:00,16:45:00.000+08:00,,15.750000952791721,,,,,,,,,,,,,,,,
16:45:00.000+08:00,17:00:00.000+08:00,,15.750000952791721,,,,,,,,,,,,,,,,
17:00:00.000+08:00,17:15:00.000+08:00,,15.750000952791721,,,,,,,,,,,,,,,,
17:15:00.000+08:00,17:30:00.000+08:00,,15.750000952791721,,,,,,,,,,,,,,,,
17:30:00.000+08:00,17:45:00.000+08:00,,15.750000459556698,,,,,,,,,,,12,,,,,
17:45:00.000+08:00,18:00:00.000+08:00,,15.74999793869636,,,,,,,,,,,,,,,,
18:00:00.000+08:00,18:15:00.000+08:00,,15.74999793869636,,,,,,,,,,,,,,,,
18:15:00.000+08:00,18:30:00.000+08:00,,15.74999793869636,,,,,,,,,,,,,,,,
18:30:00.000+08:00,18:45:00.000+08:00,,15.74999793869636,,,,,,,,,,,,,,,,
18:45:00.000+08:00,19:00:00.000+08:00,,15.74999793869636,,,,,,,,,,,,,,,,
19:00:00.000+08:00,19:15:00.000+08:00,,15.74999793869636,,,,,,,,,,,,,,,,
19:15:00.000+08:00,19:30:00.000+08:00,,15.74999793869636,,,,,,,,,,,,,,,,
19:30:00.000+08:00,19:45:00.000+08:00,,15.74999793869636,17.296113967895508,,,,,,,0.2882685363292694,0.2882685363292694,0.2882685363292694,28,,,,,
19:45:00.000+08:00,20:00:00.000+08:00,3,15.74999793869636,83.39197540283203,,,,,,,0.3153223693370819,0.321785569190979,0.3088591694831848,146,,,,,
20:00:00.000+08:00,20:15:00.000+08:00,9,27.54706621772582,306.7638592815604,,,,,,,0.41355535471059024,0.8330667018890381,0.2573826313018799,515,,,,,213200
20:15:00.000+08:00,20:30:00.000+08:00,8,15.749999679604922,249.80036686895227,,,,,,,0.4962956921036354,0.8152949810028076,0.3088591396808624,418,,,,,
20:30:00.000+08:00,20:45:00.000+08:00,3,15.749999679604922,100.6880874633789,,,,,,,0.3223566097978693,0.351297527551651,0.2779732346534729,176,,,,,
20:45:00.000+08:00,21:00:00.000+08:00,,15.749999679604922,,,,,,,,,,,10,,,,,
21:00:00.000+08:00,21:15:00.000+08:00,,15.749999679604922,,,,,,,,,,,,,,,,
21:15:00.000+08:00,21:30:00.000+08:00,,15.749999679604922,,,,,,,,,,,,,,,,
21:30:00.000+08:00,21:45:00.000+08:00,,15.749999679604922,,,,,,,,,,,,,,,,
21:45:00.000+08:00,22:00:00.000+08:00,,15.749999679604922,,,,,,,,,,,,,,,,
22:00:00.000+08:00,22:15:00.000+08:00,,15.749999679604922,,,,,,,,,,,,,,,,
22:15:00.000+08:00,22:30:00.000+08:00,,15.749999679604922,,,,,,,,,,,,,,,,
22:30:00.000+08:00,22:45:00.000+08:00,,15.749999679604922,,,,,,,,,,,,,,,,
22:45:00.000+08:00,23:00:00.000+08:00,,15.749999679604922,,,,,,,,,,,,,,,,
23:00:00.000+08:00,23:15:00.000+08:00,5,34.176826241309854,142.69293403625488,,,,,,,0.3789917938943083,0.5619245171546936,0.3088591396808624,264,,,,,333015
23:15:00.000+08:00,23:30:00.000+08:00,,15.749998746427629,,,,,,,,,,,20,,,,,
23:30:00.000+08:00,23:45:00.000+08:00,,15.749998746427629,,,,,,,,,,,,,,,,
23:45:00.000+08:00,00:00:00.000+08:00,,15.749998746427629,,,,,,,,,,,,,,,,
