开始时间,结束时间,活动时间计数,热量（千卡）,距离（米）,心肺强化分数,心肺强化时长（分钟）,最低纬度（度）,最低经度（度）,最高纬度（度）,最高经度（度）,平均速度（米/秒）,最高速度（米/秒）,最低速度（米/秒）,步数,平均体重（公斤）,最高体重（公斤）,最低体重（公斤）,步行时长（毫秒）
04:30:00.000+08:00,04:45:00.000+08:00,,15.749999344562104,,,,,,,,,,,,,,,
04:45:00.000+08:00,05:00:00.000+08:00,,15.749999344562104,,,,,,,,,,,,,,,
05:00:00.000+08:00,05:15:00.000+08:00,,15.749999344562104,,,,,,,,,,,,,,,
05:15:00.000+08:00,05:30:00.000+08:00,,15.749999344562104,,,,,,,,,,,,,,,
05:30:00.000+08:00,05:45:00.000+08:00,,15.749999344562104,,,,,,,,,,,,,,,
05:45:00.000+08:00,06:00:00.000+08:00,,15.749999344562104,,,,,,,,,,,,,,,
06:00:00.000+08:00,06:15:00.000+08:00,,15.749999344562104,,,,,,,,,,,,,,,
06:15:00.000+08:00,06:30:00.000+08:00,,15.749999344562104,,,,,,,,,,,,,,,
06:30:00.000+08:00,06:45:00.000+08:00,,15.749999344562104,,,,,,,,,,,,,,,
06:45:00.000+08:00,07:00:00.000+08:00,,15.749999344562104,,,,,,,,,,,,,,,
07:00:00.000+08:00,07:15:00.000+08:00,,15.749999344562104,,,,,,,,,,,,,,,
07:15:00.000+08:00,07:30:00.000+08:00,,15.749999344562104,,,,,,,,,,,,,,,
07:30:00.000+08:00,07:45:00.000+08:00,,15.749999344562104,,,,,,,,,,,,,,,
07:45:00.000+08:00,08:00:00.000+08:00,,15.749999344562104,,,,,,,,,,,,,,,
08:00:00.000+08:00,08:15:00.000+08:00,,15.749999344562104,,,,,,,,,,,,,,,
08:15:00.000+08:00,08:30:00.000+08:00,,15.749999344562104,,,,,,,,,,,,,,,
08:30:00.000+08:00,08:45:00.000+08:00,,15.749999344562104,,,,,,,,,,,,,,,
08:45:00.000+08:00,09:00:00.000+08:00,,15.749999344562104,,,,,,,,,,,,,,,
09:00:00.000+08:00,09:15:00.000+08:00,,15.749999344562104,,,,,,,,,,,,,,,
09:15:00.000+08:00,09:30:00.000+08:00,,15.749999344562104,,,,,,,,,,,,,,,
09:30:00.000+08:00,09:45:00.000+08:00,,15.749999344562104,,,,,,,,,,,,,,,
09:45:00.000+08:00,10:00:00.000+08:00,,15.749999344562104,,,,,,,,,,,,,,,
10:00:00.000+08:00,10:15:00.000+08:00,,15.749999344562104,,,,,,,,,,,,,,,
10:15:00.000+08:00,10:30:00.000+08:00,,15.749999344562104,,,,,,,,,,,,,,,
10:30:00.000+08:00,10:45:00.000+08:00,,15.749999344562104,,,,,,,,,,,,,,,
10:45:00.000+08:00,11:00:00.000+08:00,,15.749999344562104,,,,,,,,,,,,,,,
11:00:00.000+08:00,11:15:00.000+08:00,,15.749999344562104,,,,,,,,,,,,,,,
11:15:00.000+08:00,11:30:00.000+08:00,,15.749999344562104,,,,,,,,,,,,,,,
11:30:00.000+08:00,11:45:00.000+08:00,,15.749999344562104,,,,,,,,,,,,,,,
11:45:00.000+08:00,12:00:00.000+08:00,,15.749999344562104,,,,,,,,,,,,,,,
12:00:00.000+08:00,12:15:00.000+08:00,,15.749999344562104,,,,,,,,,,,,,,,
12:15:00.000+08:00,12:30:00.000+08:00,,15.749999344562104,,,,,,,,,,,,,,,
12:30:00.000+08:00,12:45:00.000+08:00,,15.749999344562104,,,,,,,,,,,,,,,
12:45:00.000+08:00,13:00:00.000+08:00,2,15.749999344562104,52.50605773925781,,,,,,,0.3088591694831848,0.3088591694831848,0.3088591694831848,105,,,,
13:00:00.000+08:00,13:15:00.000+08:00,,15.749999344562104,,,,,,,,,,,,,,,
13:15:00.000+08:00,13:30:00.000+08:00,,15.749999344562104,,,,,,,,,,,,,,,
13:30:00.000+08:00,13:45:00.000+08:00,,15.749999344562104,25.944170594215393,,,,,,,0.3088591694831848,0.3088591694831848,0.3088591694831848,60,,,,
13:45:00.000+08:00,14:00:00.000+08:00,,15.749999344562104,,,,,,,,,,,,,,,
14:00:00.000+08:00,14:15:00.000+08:00,,15.749999344562104,,,,,,,,,,,,,,,
14:15:00.000+08:00,14:30:00.000+08:00,,15.749999344562104,,,,,,,,,,,,,,,
14:30:00.000+08:00,14:45:00.000+08:00,,15.749999344562104,,,,,,,,,,,,,,,
14:45:00.000+08:00,15:00:00.000+08:00,,15.749999344562104,,,,,,,,,,,,,,,
15:00:00.000+08:00,15:15:00.000+08:00,,15.749999344562104,,,,,,,,,,,,,,,
15:15:00.000+08:00,15:30:00.000+08:00,,15.749999344562104,,,,,,,,16.0170955657959,16.0170955657959,16.0170955657959,,,,,
15:30:00.000+08:00,15:45:00.000+08:00,,15.749999344562104,,,,,,,,14.199789077840945,17.117107391357422,10.612577438354492,,,,,
15:45:00.000+08:00,16:00:00.000+08:00,,15.749999344562104,,,,,,,,10.906455516815186,11.82064437866211,9.992266654968262,,,,,
16:00:00.000+08:00,16:15:00.000+08:00,,15.749999344562104,,,,,,,,5.638018915288071,13.069272994995117,3.0604777336120605,,,,,
16:15:00.000+08:00,16:30:00.000+08:00,,15.749999344562104,,,,,,,,7.406312006926689,11.33292007446289,1.5858707427978516,,,,,
16:30:00.000+08:00,16:45:00.000+08:00,,15.749999344562104,,,,,,,,13.134904618784615,15.524624824523926,10.378998756408691,,,,,
16:45:00.000+08:00,17:00:00.000+08:00,,15.749999344562104,,,,,,,,14.222149028952886,19.602920532226562,8.40923023223877,,,,,
17:00:00.000+08:00,17:15:00.000+08:00,,15.749999344562104,,,,,,,,12.012179060155397,23.3471736907959,3.8723251819610596,,,,,
17:15:00.000+08:00,17:30:00.000+08:00,5,33.276611229531504,182.36474368555207,1.0,1,,,,,6.198201231567523,16.44570541381836,0.3110206127166748,283,,,,316746
17:30:00.000+08:00,17:45:00.000+08:00,9,17.60443992458468,259.32261276805417,,,,,,,0.4325972139590929,0.667779266834259,0.3088591694831848,419,,,,33514
17:45:00.000+08:00,18:00:00.000+08:00,8,26.491747460625728,331.85682632379854,2.0,1,,,,,0.694115865181032,1.7510796785354614,0.3088591694831848,497,,,,194128
18:00:00.000+08:00,18:15:00.000+08:00,,15.749999528583032,,,,,,,,,,,,,,,
18:15:00.000+08:00,18:30:00.000+08:00,,15.749999528583032,,,,,,,,,,,,,,,
18:30:00.000+08:00,18:45:00.000+08:00,,15.749999528583032,,,,,,,,,,,,,,,
18:45:00.000+08:00,19:00:00.000+08:00,,15.749999528583032,,,,,,,,,,,,,,,
19:00:00.000+08:00,19:15:00.000+08:00,,15.749999528583032,,,,,,,,,,,,,,,
19:15:00.000+08:00,19:30:00.000+08:00,,15.749999528583032,,,,,,,,,,,,,,,
19:30:00.000+08:00,19:45:00.000+08:00,,15.749999528583032,,,,,,,,,,,,,,,
19:45:00.000+08:00,20:00:00.000+08:00,,15.749999528583032,,,,,,,,,,,,,,,
20:00:00.000+08:00,20:15:00.000+08:00,,15.749999528583032,,,,,,,,,,,,,,,
20:15:00.000+08:00,20:30:00.000+08:00,,15.749999528583032,,,,,,,,,,,,,,,
20:30:00.000+08:00,20:45:00.000+08:00,,15.749999528583032,,,,,,,,,,,,,,,
20:45:00.000+08:00,21:00:00.000+08:00,,15.749999528583032,,,,,,,,,,,,,,,
21:00:00.000+08:00,21:15:00.000+08:00,,15.749999528583032,,,,,,,,,,,,,,,
21:15:00.000+08:00,21:30:00.000+08:00,,15.749998429428793,,,,,,,,,,,,,,,
21:30:00.000+08:00,21:45:00.000+08:00,,15.74999767030269,,,,,,,,,,,,,,,
21:45:00.000+08:00,22:00:00.000+08:00,,15.74999767030269,,,,,,,,,,,,,,,
22:00:00.000+08:00,22:15:00.000+08:00,,15.74999767030269,,,,,,,,,,,,,,,
22:15:00.000+08:00,22:30:00.000+08:00,,15.74999767030269,,,,,,,,,,,,,,,
22:30:00.000+08:00,22:45:00.000+08:00,,15.74999767030269,,,,,,,,,,,,,,,
22:45:00.000+08:00,23:00:00.000+08:00,,15.74999767030269,,,,,,,,,,,,,,,
23:00:00.000+08:00,23:15:00.000+08:00,,15.74999767030269,,,,,,,,,,,,,,,
23:15:00.000+08:00,23:30:00.000+08:00,,15.749998393880476,,,,,,,,,,,11,,,,
23:30:00.000+08:00,23:45:00.000+08:00,,15.749999479114868,,,,,,,,,,,,,,,
23:45:00.000+08:00,00:00:00.000+08:00,,15.749999479114868,,,,,,,,,,,,,,,
