开始时间,结束时间,活动时间计数,热量（千卡）,距离（米）,心肺强化分数,心肺强化时长（分钟）,最低纬度（度）,最低经度（度）,最高纬度（度）,最高经度（度）,平均速度（米/秒）,最高速度（米/秒）,最低速度（米/秒）,步数,平均体重（公斤）,最高体重（公斤）,最低体重（公斤）,骑车时长（毫秒）,步行时长（毫秒）
09:30:00.000+08:00,09:45:00.000+08:00,,15.749999999999998,,,,,,,,,,,,,,,,
09:45:00.000+08:00,10:00:00.000+08:00,,15.749999999999998,,,,,,,,,,,,,,,,
10:00:00.000+08:00,10:15:00.000+08:00,,15.749999999999998,,,,,,,,,,,,,,,,
10:15:00.000+08:00,10:30:00.000+08:00,,15.749999999999998,,,,,,,,,,,,,,,,
10:30:00.000+08:00,10:45:00.000+08:00,,15.749999999999998,,,,,,,,,,,,,,,,
10:45:00.000+08:00,11:00:00.000+08:00,5,31.533891666666666,32.121355387215054,4.0,4,,,,,0.3088591927409656,0.3088591927409656,0.3088591927409656,50,,,,266770,
11:00:00.000+08:00,11:15:00.000+08:00,14,68.44543083333335,5.328437623577435,14.0,14,,,,,,,,9,,,,890627,
11:15:00.000+08:00,11:30:00.000+08:00,4,15.750000000000002,137.3645065003971,,,,,,,0.3700772924367339,0.5684879572791459,0.3088591742512296,245,,,,,
11:30:00.000+08:00,11:45:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,,
11:45:00.000+08:00,12:00:00.000+08:00,4,15.750000000000002,163.99618834360095,,,,,,,0.5156911141207554,1.8039081630864784,0.25738265534627447,250,,,,,
12:00:00.000+08:00,12:15:00.000+08:00,1,15.750000000000002,41.38713097968093,,,,,,,0.3088591651733945,0.3088591651733945,0.3088591651733945,106,,,,,
12:15:00.000+08:00,12:30:00.000+08:00,,15.750000000000002,,,,,,,,,,,20,,,,,
12:30:00.000+08:00,12:45:00.000+08:00,4,15.750000000000002,86.9090346754667,,,,,,,0.3088591770398832,0.3088591770398832,0.3088591770398832,162,,,,,
12:45:00.000+08:00,13:00:00.000+08:00,3,15.750000000000002,69.37371365079117,,,,,,,,,,112,,,,,
13:00:00.000+08:00,13:15:00.000+08:00,2,15.750000000000002,61.021423566365286,,,,,,,0.3088591564979289,0.3088591564979289,0.3088591564979289,112,,,,,
13:15:00.000+08:00,13:30:00.000+08:00,4,15.750000000000002,219.12419882342462,,,,,,,0.652835708741049,0.9667033560525834,0.2882685739878274,349,,,,,
13:30:00.000+08:00,13:45:00.000+08:00,,17.434889166666668,12.354367456621173,,,,,,,0.3164446241906833,0.3164446241906833,0.3164446241906833,20,,,,28477,
13:45:00.000+08:00,14:00:00.000+08:00,13,67.95088949999999,108.00274508898129,10.0,10,,,,,0.45301819494880463,0.5821511966315024,0.31741275899839116,175,,,,626319,273681
14:00:00.000+08:00,14:15:00.000+08:00,7,34.88089133333334,272.24134158702844,,,,,,,0.6126293414021586,1.2008394390025412,0.3088591564979289,428,,,,,345739
14:15:00.000+08:00,14:30:00.000+08:00,,15.750000000000002,,,,,,,,,,,16,,,,,
14:30:00.000+08:00,14:45:00.000+08:00,,15.750000000000002,6.049617532175128,,,,,,,,,,10,,,,,
14:45:00.000+08:00,15:00:00.000+08:00,5,23.173819166666668,89.07901188380791,2.0,2,,,,,0.2879634912772967,0.3082490209944679,0.26767796156012547,16,,,,125473,
15:00:00.000+08:00,15:15:00.000+08:00,15,69.0,,15.0,15,,,,,,,,,,,,900000,
15:15:00.000+08:00,15:30:00.000+08:00,2,23.271680833333335,16.060677693607527,2.0,2,,,,,0.26767796156012547,0.26767796156012547,0.26767796156012547,26,,,,127127,
15:30:00.000+08:00,15:45:00.000+08:00,8,42.325536666666665,49.58457898757743,6.0,6,,,,,0.30844580696975277,0.30844580696975277,0.30844580696975277,80,,,,449164,
15:45:00.000+08:00,16:00:00.000+08:00,12,27.646224000000004,274.0998483758973,,,,,,,0.5271965426168437,0.7455339103890775,0.30885917484461,444,,,,,214992
16:00:00.000+08:00,16:15:00.000+08:00,5,15.750000000000002,134.1827392559092,,,,,,,0.3088591659508848,0.30885917711341765,0.3088591547883519,217,,,,,
16:15:00.000+08:00,16:30:00.000+08:00,15,15.750000000000002,345.6748330550321,,,,,,,0.41578435337494546,0.6757981567217122,0.251626301489643,560,,,,,
16:30:00.000+08:00,16:45:00.000+08:00,8,15.750000000000002,253.69696176631095,,,,,,,0.9685645399265007,1.6266519316208297,0.3104771482321716,383,,,,,
16:45:00.000+08:00,17:00:00.000+08:00,5,22.499471452446,171.00189609576785,,,,,,,0.6104801051325606,1.4445374851067432,0.3546309541787017,283,,,,,121979
17:00:00.000+08:00,17:15:00.000+08:00,,15.749999999999998,,,,,,,,,,,,,,,,
17:15:00.000+08:00,17:30:00.000+08:00,,15.749999999999998,,,,,,,,,,,,,,,,
17:30:00.000+08:00,17:45:00.000+08:00,,15.749999999999998,,,,,,,,,,,,,,,,
17:45:00.000+08:00,18:00:00.000+08:00,,15.749999999999998,,,,,,,,,,,,,,,,
18:00:00.000+08:00,18:15:00.000+08:00,7,39.07450583333333,39.533975861187756,6.0,6,,,,,0.44654199454355364,0.5945201088854289,0.29856388020167834,29,,,,394217,
18:15:00.000+08:00,18:30:00.000+08:00,15,69.0,,15.0,15,,,,,,,,,,,,900000,
18:30:00.000+08:00,18:45:00.000+08:00,15,69.0,,15.0,15,,,,,,,,,,,,900000,
18:45:00.000+08:00,19:00:00.000+08:00,15,69.0,,15.0,15,,,,,,,,,,,,900000,
19:00:00.000+08:00,19:15:00.000+08:00,15,69.0,,15.0,15,,,,,,,,,,,,900000,
19:15:00.000+08:00,19:30:00.000+08:00,14,51.3687475,120.96267751496245,10.0,10,,,,,0.40763926168520737,0.5471959229790165,0.30765347941264304,196,,,,602007,
19:30:00.000+08:00,19:45:00.000+08:00,10,29.000518409462003,254.6100931663212,,,,,,,0.39875149852910574,0.4886438266854541,0.30885917037275734,427,,,,,239468
19:45:00.000+08:00,20:00:00.000+08:00,,15.75,,,,,,,,,,,,,,,,
20:00:00.000+08:00,20:15:00.000+08:00,,15.75,,,,,,,,,,,,,,,,
20:15:00.000+08:00,20:30:00.000+08:00,,15.75,24.708734913242345,,,,,,,0.3088591547883519,0.3088591547883519,0.3088591547883519,40,,,,,
20:30:00.000+08:00,20:45:00.000+08:00,13,56.72440216666667,82.77426195936187,9.0,9,,,,,0.30885917203953883,0.30885917203953883,0.30885917203953883,134,,,,580123,120189
20:45:00.000+08:00,21:00:00.000+08:00,3,24.579974166666666,26.262083456493936,2.0,2,,,,,0.3088591547883519,0.3088591547883519,0.3088591547883519,57,,,,149239,
21:00:00.000+08:00,21:15:00.000+08:00,14,64.109867552632,96.50979133794088,11.0,11,,,,,1.1181384216628025,1.1181384216628025,1.1181384216628025,147,,,,706499,118531
21:15:00.000+08:00,21:30:00.000+08:00,7,41.454189166666666,,7.0,7,,,,,,,,20,,,,434437,
21:30:00.000+08:00,21:45:00.000+08:00,5,34.371229166666666,12.972085829452233,5.0,5,,,,,0.2866606723122503,0.2866606723122503,0.2866606723122503,,,,,314725,
21:45:00.000+08:00,22:00:00.000+08:00,15,68.99999999999999,,15.0,15,,,,,,,,,,,,900000,
22:00:00.000+08:00,22:15:00.000+08:00,15,68.99999999999999,,15.0,15,,,,,,,,,,,,900000,
22:15:00.000+08:00,22:30:00.000+08:00,3,28.774180833333332,14.20752257511435,3.0,3,,,,,0.31086234655304484,0.31086234655304484,0.31086234655304484,23,,,,220127,
22:30:00.000+08:00,22:45:00.000+08:00,,15.75,,,,,,,,,,,,,,,,
22:45:00.000+08:00,23:00:00.000+08:00,,15.75,,,,,,,,,,,,,,,,
23:00:00.000+08:00,23:15:00.000+08:00,12,61.4308675,,12.0,12,,,,,,,,,,,,772071,
23:15:00.000+08:00,23:30:00.000+08:00,7,40.04466166666666,40.15169423401881,6.0,6,,,,,0.30885915965407107,0.30885915965407107,0.30885915965407107,65,,,,410614,
23:30:00.000+08:00,23:45:00.000+08:00,8,47.2883775,,8.0,8,,,,,,,,,,,,533043,
23:45:00.000+08:00,00:00:00.000+08:00,,16.532420000000002,1.853155118493176,,,,,,,,,,3,,,,13224,
