开始时间,结束时间,活动时间计数,热量（千卡）,距离（米）,心肺强化分数,心肺强化时长（分钟）,最低纬度（度）,最低经度（度）,最高纬度（度）,最高经度（度）,平均速度（米/秒）,最高速度（米/秒）,最低速度（米/秒）,步数,平均体重（公斤）,最高体重（公斤）,最低体重（公斤）,步行时长（毫秒）
07:15:00.000+08:00,07:30:00.000+08:00,,15.750000019303268,,,,,,,,,,,,,,,
07:30:00.000+08:00,07:45:00.000+08:00,,15.750000019303268,,,,,,,,,,,,,,,
07:45:00.000+08:00,08:00:00.000+08:00,,15.750000019303268,,,,,,,,,,,,,,,
08:00:00.000+08:00,08:15:00.000+08:00,,15.750000019303268,,,,,,,,,,,,,,,
08:15:00.000+08:00,08:30:00.000+08:00,,15.750000019303268,,,,,,,,,,,,,,,
08:30:00.000+08:00,08:45:00.000+08:00,,15.750000019303268,,,,,,,,,,,,,,,
08:45:00.000+08:00,09:00:00.000+08:00,,15.750000019303268,,,,,,,,,,,,,,,
09:00:00.000+08:00,09:15:00.000+08:00,,15.750000019303268,,,,,,,,,,,,,,,
09:15:00.000+08:00,09:30:00.000+08:00,,15.750000019303268,,,,,,,,,,,,,,,
09:30:00.000+08:00,09:45:00.000+08:00,,15.750000019303268,,,,,,,,,,,,,,,
09:45:00.000+08:00,10:00:00.000+08:00,,15.750000019303268,,,,,,,,,,,20,,,,
10:00:00.000+08:00,10:15:00.000+08:00,,15.750000019303268,,,,,,,,,,,4,,,,
10:15:00.000+08:00,10:30:00.000+08:00,,15.750000019303268,,,,,,,,,,,,,,,
10:30:00.000+08:00,10:45:00.000+08:00,,15.750000019303268,,,,,,,,,,,,,,,
10:45:00.000+08:00,11:00:00.000+08:00,,15.750000019303268,,,,,,,,,,,,,,,
11:00:00.000+08:00,11:15:00.000+08:00,3,15.750000019303268,57.11826438403799,,,,,,,0.3088591694831848,0.3088591694831848,0.3088591694831848,92,,,,
11:15:00.000+08:00,11:30:00.000+08:00,2,15.750000019303268,52.83559685253427,,,,,,,0.3088591694831848,0.3088591694831848,0.3088591694831848,104,,,,
11:30:00.000+08:00,11:45:00.000+08:00,,15.750000019303268,15.020368652208601,,,,,,,4.859152006109147,9.343925476074219,0.2985638380050659,35,,,,
11:45:00.000+08:00,12:00:00.000+08:00,7,15.750000019303268,158.55848876966638,,,,,,,0.4111211206949848,0.49404048919677734,0.3088591694831848,281,,,,
12:00:00.000+08:00,12:15:00.000+08:00,3,15.750000019303268,90.34536170959473,,,,,,,0.4064381271600723,0.5040171146392822,0.3088591396808624,148,,,,
12:15:00.000+08:00,12:30:00.000+08:00,,15.750000019303268,,,,,,,,,,,,,,,
12:30:00.000+08:00,12:45:00.000+08:00,7,28.17526508496738,182.2269058227539,,,,,,,0.36968243122100825,0.4305057227611542,0.3088591396808624,295,,,,224553
12:45:00.000+08:00,13:00:00.000+08:00,2,24.128627317999616,48.799747467041016,,,,,,,0.3088591694831848,0.3088591694831848,0.3088591694831848,94,,,,151421
13:00:00.000+08:00,13:15:00.000+08:00,3,15.749999132109705,75.36164093017578,,,,,,,0.3088591694831848,0.3088591694831848,0.3088591694831848,133,,,,
13:15:00.000+08:00,13:30:00.000+08:00,,15.749999132109705,7.3117986706893205,,,,,,,,,,,,,,
13:30:00.000+08:00,13:45:00.000+08:00,5,15.749999132109705,103.25978030880287,,,,,,,0.30903056263923645,0.30903056263923645,0.30903056263923645,,,,,
13:45:00.000+08:00,14:00:00.000+08:00,,15.749999132109705,,,,,,,,,,,,,,,
14:00:00.000+08:00,14:15:00.000+08:00,,15.749999132109705,,,,,,,,,,,,,,,
14:15:00.000+08:00,14:30:00.000+08:00,,15.749999132109705,,,,,,,,,,,,,,,
14:30:00.000+08:00,14:45:00.000+08:00,,15.749999132109705,,,,,,,,,,,,,,,
14:45:00.000+08:00,15:00:00.000+08:00,,15.749999132109705,,,,,,,,,,,38,,,,
15:00:00.000+08:00,15:15:00.000+08:00,,15.749999132109705,,,,,,,,0.8339064717292786,0.8339064717292786,0.8339064717292786,,,,,
15:15:00.000+08:00,15:30:00.000+08:00,2,15.749999132109705,39.65908807545993,,,,,,,0.3088591396808624,0.3088591396808624,0.3088591396808624,64,,,,
15:30:00.000+08:00,15:45:00.000+08:00,,15.749999132109705,0.4926033613076478,,,,,,,,,,1,,,,
15:45:00.000+08:00,16:00:00.000+08:00,,15.749999132109705,,,,,,,,,,,,,,,
16:00:00.000+08:00,16:15:00.000+08:00,,15.749999132109705,,,,,,,,,,,,,,,
16:15:00.000+08:00,16:30:00.000+08:00,,15.749999132109705,,,,,,,,,,,12,,,,
16:30:00.000+08:00,16:45:00.000+08:00,,15.749999132109705,54.35921287536621,,,,,,,0.30885916948318487,0.3088591694831848,0.3088591694831848,116,,,,
16:45:00.000+08:00,17:00:00.000+08:00,,15.749999132109705,,,,,,,,,,,,,,,
17:00:00.000+08:00,17:15:00.000+08:00,,15.749999132109705,,,,,,,,,,,,,,,
17:15:00.000+08:00,17:30:00.000+08:00,,15.749999132109705,,,,,,,,,,,,,,,
17:30:00.000+08:00,17:45:00.000+08:00,,15.905596525997353,,,,,,,,,,,,,,,2812
17:45:00.000+08:00,18:00:00.000+08:00,,15.749999669536335,,,,,,,,,,,,,,,
18:00:00.000+08:00,18:15:00.000+08:00,,15.749999669536335,,,,,,,,,,,,,,,
18:15:00.000+08:00,18:30:00.000+08:00,,15.749999669536335,,,,,,,,,,,,,,,
18:30:00.000+08:00,18:45:00.000+08:00,,15.749999669536335,18.53154945373535,,,,,,,0.30792585015296936,0.30792585015296936,0.30792585015296936,30,,,,
18:45:00.000+08:00,19:00:00.000+08:00,,15.749999669536335,18.53154945373535,,,,,,,0.3088591396808624,0.3088591396808624,0.3088591396808624,30,,,,
19:00:00.000+08:00,19:15:00.000+08:00,,15.749999669536335,,,,,,,,,,,,,,,
19:15:00.000+08:00,19:30:00.000+08:00,,15.749999669536335,,,,,,,,,,,,,,,
19:30:00.000+08:00,19:45:00.000+08:00,,15.749999669536335,,,,,,,,,,,,,,,
19:45:00.000+08:00,20:00:00.000+08:00,,15.749999669536335,,,,,,,,,,,14,,,,
20:00:00.000+08:00,20:15:00.000+08:00,,15.749999669536335,,,,,,,,,,,,,,,
20:15:00.000+08:00,20:30:00.000+08:00,,15.749999669536335,,,,,,,,,,,,,,,
20:30:00.000+08:00,20:45:00.000+08:00,,15.749999669536335,,,,,,,,,,,16,,,,
20:45:00.000+08:00,21:00:00.000+08:00,,15.749999669536335,,,,,,,,,,,,,,,
21:00:00.000+08:00,21:15:00.000+08:00,,15.749999669536335,,,,,,,,,,,,,,,
21:15:00.000+08:00,21:30:00.000+08:00,,15.749999669536335,,,,,,,,,,,,,,,
21:30:00.000+08:00,21:45:00.000+08:00,,15.749999669536335,,,,,,,,,,,,,,,
21:45:00.000+08:00,22:00:00.000+08:00,,15.749999798608563,,,,,,,,,,,17,,,,
22:00:00.000+08:00,22:15:00.000+08:00,,15.750000117281346,,,,,,,,,,,,,,,
22:15:00.000+08:00,22:30:00.000+08:00,,15.750000117281346,,,,,,,,,,,,,,,
22:30:00.000+08:00,22:45:00.000+08:00,,15.750000117281346,,,,,,,,,,,,,,,
22:45:00.000+08:00,23:00:00.000+08:00,,15.750000117281346,,,,,,,,,,,,,,,
23:00:00.000+08:00,23:15:00.000+08:00,,15.750000117281346,,,,,,,,,,,,,,,
23:15:00.000+08:00,23:30:00.000+08:00,,15.750000117281346,,,,,,,,,,,,,,,
23:30:00.000+08:00,23:45:00.000+08:00,,15.750000117281346,,,,,,,,,,,,,,,
23:45:00.000+08:00,00:00:00.000+08:00,,15.750000117281346,,,,,,,,,,,,,,,
