开始时间,结束时间,活动时间计数,热量（千卡）,距离（米）,心肺强化分数,心肺强化时长（分钟）,最低纬度（度）,最低经度（度）,最高纬度（度）,最高经度（度）,平均速度（米/秒）,最高速度（米/秒）,最低速度（米/秒）,步数,平均体重（公斤）,最高体重（公斤）,最低体重（公斤）,骑车时长（毫秒）,步行时长（毫秒）
04:30:00.000+08:00,04:45:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,,
04:45:00.000+08:00,05:00:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,,
05:00:00.000+08:00,05:15:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,,
05:15:00.000+08:00,05:30:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,,
05:30:00.000+08:00,05:45:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,,
05:45:00.000+08:00,06:00:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,,
06:00:00.000+08:00,06:15:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,,
06:15:00.000+08:00,06:30:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,,
06:30:00.000+08:00,06:45:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,,
06:45:00.000+08:00,07:00:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,,
07:00:00.000+08:00,07:15:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,,
07:15:00.000+08:00,07:30:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,,
07:30:00.000+08:00,07:45:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,,
07:45:00.000+08:00,08:00:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,,
08:00:00.000+08:00,08:15:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,,
08:15:00.000+08:00,08:30:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,,
08:30:00.000+08:00,08:45:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,,
08:45:00.000+08:00,09:00:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,,
09:00:00.000+08:00,09:15:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,,
09:15:00.000+08:00,09:30:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,,
09:30:00.000+08:00,09:45:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,,
09:45:00.000+08:00,10:00:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,,
10:00:00.000+08:00,10:15:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,,
10:15:00.000+08:00,10:30:00.000+08:00,7,43.1980675,14.825240947945408,7.0,7,,,,,0.30300529927785846,0.30300529927785846,0.30300529927785846,,,,,463911,
10:30:00.000+08:00,10:45:00.000+08:00,15,69.0,,15.0,15,,,,,,,,,,,,900000,
10:45:00.000+08:00,11:00:00.000+08:00,15,69.0,,15.0,15,,,,,,,,,,,,900000,
11:00:00.000+08:00,11:15:00.000+08:00,15,69.0,,15.0,15,,,,,,,,,,,,900000,
11:15:00.000+08:00,11:30:00.000+08:00,13,37.88448666666666,158.38498190262675,6.0,6,,,,,0.31003960090587335,0.3110991125748597,0.3089800892368869,256,,,,374104,
11:30:00.000+08:00,11:45:00.000+08:00,11,30.710528333333333,181.36012315445555,3.0,3,,,,,0.4751740232225533,0.9039686322212219,0.3092130031194928,42,,,,252854,
11:45:00.000+08:00,12:00:00.000+08:00,15,68.99999999999999,,15.0,15,,,,,,,,,,,,900000,
12:00:00.000+08:00,12:15:00.000+08:00,15,68.99999999999999,,15.0,15,,,,,,,,,,,,900000,
12:15:00.000+08:00,12:30:00.000+08:00,10,54.498605,,10.0,10,,,,,,,,,,,,654906,
12:30:00.000+08:00,12:45:00.000+08:00,,15.749999999999998,,,,,,,,,,,,,,,,
12:45:00.000+08:00,13:00:00.000+08:00,,15.749999999999998,,,,,,,,,,,,,,,,
13:00:00.000+08:00,13:15:00.000+08:00,,15.749999999999998,,,,,,,,,,,,,,,,
13:15:00.000+08:00,13:30:00.000+08:00,,19.313134666666667,,,,,,,,,,,,,,,,64394
13:30:00.000+08:00,13:45:00.000+08:00,,21.200997333333333,,,,,,,,,,,,,,,,98512
13:45:00.000+08:00,14:00:00.000+08:00,7,15.750000000000002,148.2524094794541,,,,,,,0.30885917587313616,0.30885917587313616,0.30885917587313616,240,,,,,
14:00:00.000+08:00,14:15:00.000+08:00,,15.750000000000002,,,,,,,,,,,1,,,,,
14:15:00.000+08:00,14:30:00.000+08:00,3,17.558776575712,92.92711708450462,,,,,,,0.31013530586570975,0.3213855878601669,0.3088591547883519,198,,,,,32689
14:30:00.000+08:00,14:45:00.000+08:00,1,19.771571333333334,47.294953548145706,,,,,,,0.6507375383280687,0.6507375383280687,0.6507375383280687,77,,,,,72679
14:45:00.000+08:00,15:00:00.000+08:00,,15.750000000000002,,,,,,,,,,,,,,,,
15:00:00.000+08:00,15:15:00.000+08:00,2,30.91161,71.03761287557174,,,,,,,0.4479912549055992,0.5842306201657822,0.3117518896454162,115,,,,,274005
15:15:00.000+08:00,15:30:00.000+08:00,8,20.810399333333336,200.14075279726302,,,,,,,0.46122869122993954,0.5790588437446968,0.30885919394581063,338,,,,,91453
15:30:00.000+08:00,15:45:00.000+08:00,3,22.494303333333335,101.89100839986322,,,,,,,1.9481453096310868,4.218228816986084,0.3060091831314701,165,,,,,121885
15:45:00.000+08:00,16:00:00.000+08:00,6,33.184979999999996,272.4463255357583,,,,,,,1.174630055749655,13.664629936218262,0.3088591695925618,441,,,,,315090
16:00:00.000+08:00,16:15:00.000+08:00,,15.75,,,,,,,,5.349238182544499,5.930769920349121,3.666729688644409,,,,,,
16:15:00.000+08:00,16:30:00.000+08:00,,15.75,6.177183728310586,,,,,,,6.9246263344398535,13.479059219360352,0.24898155446833087,10,,,,,
16:30:00.000+08:00,16:45:00.000+08:00,1,15.75,40.15169423401881,,,,,,,0.30885915965407107,0.30885915965407107,0.30885915965407107,87,,,,,
16:45:00.000+08:00,17:00:00.000+08:00,1,17.46439266666667,41.38713097968093,,,,,,,2.0302684639646658,9.205100059509277,0.3088591651733945,67,,,,,30983
17:00:00.000+08:00,17:15:00.000+08:00,,15.750000000000002,,,,,,,,7.854942518186589,9.39262580871582,3.5892317295074463,,,,,,
17:15:00.000+08:00,17:30:00.000+08:00,2,17.425272,45.711159589498344,,,,,,,3.305650906099301,9.472150802612305,0.3088591564979289,74,,,,,30276
17:30:00.000+08:00,17:45:00.000+08:00,7,29.218408692971334,145.94739400614299,,,,,,,0.31551888287332935,0.32339178361400034,0.30764598213265837,236,,,,,243405
17:45:00.000+08:00,18:00:00.000+08:00,,15.75,14.041664557101203,,,,,,,1.8278578345083984,3.5246121883392334,0.5504318475723267,35,,,,,
18:00:00.000+08:00,18:15:00.000+08:00,,15.75,16.98565912492712,,,,,,,19.742867099243412,22.993438720703125,10.956625938415527,27,,,,,
18:15:00.000+08:00,18:30:00.000+08:00,11,34.34382600000001,301.7570212558992,,,,,,,0.9639103775710594,4.799270153045654,0.3088591829526994,222,,,,,336033
18:30:00.000+08:00,18:45:00.000+08:00,,15.75,,,,,,,,1.0772338031419182,1.4692168235778809,0.5428821444511414,,,,,,
18:45:00.000+08:00,19:00:00.000+08:00,,15.75,,,,,,,,,,,,,,,,
19:00:00.000+08:00,19:15:00.000+08:00,,15.75,,,,,,,,,,,,,,,,
19:15:00.000+08:00,19:30:00.000+08:00,,15.75,,,,,,,,,,,,,,,,
19:30:00.000+08:00,19:45:00.000+08:00,,15.75,,,,,,,,,,,,,,,,
19:45:00.000+08:00,20:00:00.000+08:00,7,28.81558333333333,251.41137774224092,,,,,,,0.41390766904505716,0.764969970136354,0.3088591666485427,407,,,,,236125
20:00:00.000+08:00,20:15:00.000+08:00,,15.75,,,,,,,,,,,32,,,,,
20:15:00.000+08:00,20:30:00.000+08:00,,15.75,,,,,,,,,,,38,,,,,
20:30:00.000+08:00,20:45:00.000+08:00,7,39.4375525,27.797326777397643,6.0,6,,,,,0.3512817226398366,0.39370427863113044,0.3088591666485427,45,,,,400353,
20:45:00.000+08:00,21:00:00.000+08:00,15,69.00000000000001,,15.0,15,,,,,,,,,,,,900000,
21:00:00.000+08:00,21:15:00.000+08:00,8,55.9107585,,8.0,8,,,,,,,,,,,,536553,152073
21:15:00.000+08:00,21:30:00.000+08:00,4,22.567786,78.07159224933459,,,,,,,,,,126,,,,,123213
21:30:00.000+08:00,21:45:00.000+08:00,15,27.141528666666666,278.09661221135906,,,,,,,0.308996235790399,0.308996235790399,0.308996235790399,450,,,,,205871
21:45:00.000+08:00,22:00:00.000+08:00,14,39.09861033333333,228.81109461031886,2.0,2,,,,,,,,370,,,,159502,251411
22:00:00.000+08:00,22:15:00.000+08:00,10,54.843269166666666,26.561890031735523,10.0,10,,,,,0.3088591827379502,0.3088591827379502,0.3088591827379502,43,,,,604137,60515
22:15:00.000+08:00,22:30:00.000+08:00,3,15.75,108.71843361826633,,,,,,,0.5239286676954197,0.7732830831784303,0.30885916229310534,176,,,,,
22:30:00.000+08:00,22:45:00.000+08:00,,15.75,,,,,,,,,,,,,,,,
22:45:00.000+08:00,23:00:00.000+08:00,,15.75,,,,,,,,,,,,,,,,
23:00:00.000+08:00,23:15:00.000+08:00,,15.75,,,,,,,,,,,,,,,,
23:15:00.000+08:00,23:30:00.000+08:00,,15.75,,,,,,,,,,,,,,,,
23:30:00.000+08:00,23:45:00.000+08:00,,15.75,,,,,,,,,,,,,,,,
23:45:00.000+08:00,00:00:00.000+08:00,,15.75,,,,,,,,,,,,,,,,
